Date,Open,High,Low,Close,Adj Close,Volume
2015-04-01,18.900000,19.000000,18.660000,18.820000,13.855627,35162670
2015-04-02,18.900000,18.920000,18.219999,18.620001,13.708384,14605940
2015-04-08,18.959999,19.000000,18.020000,18.719999,13.782003,13107400
2015-04-09,18.959999,18.980000,17.600000,18.000000,13.251927,14551307
2015-04-10,18.299999,18.879999,18.100000,18.799999,13.840902,12147384
2015-04-13,19.000000,19.860001,18.879999,19.540001,14.385703,10559600
2015-04-14,19.520000,19.580000,19.200001,19.340000,14.238460,4800600
2015-04-15,19.340000,19.959999,19.320000,19.400000,14.282632,8228382
2015-04-16,19.400000,19.600000,19.299999,19.520000,14.370980,3744000
2015-04-17,19.400000,19.799999,19.400000,19.620001,14.444599,2880800
2015-04-20,19.400000,19.680000,19.320000,19.420000,14.297357,4532800
2015-04-21,19.500000,19.600000,19.000000,19.520000,14.370980,1890200
2015-04-22,19.500000,19.500000,18.719999,19.000000,13.988145,2032400
2015-04-23,19.059999,19.420000,18.580000,18.580000,13.678934,1746400
2015-04-24,18.719999,18.940001,18.200001,18.440001,13.575862,897600
2015-04-27,18.500000,19.379999,18.500000,19.100000,14.061767,1878400
2015-04-28,19.100000,19.400000,18.940001,19.200001,14.135388,1078000
2015-04-29,19.299999,19.600000,19.200001,19.540001,14.385703,2931800
2015-04-30,19.200001,19.540001,19.100000,19.440001,14.312082,971600
2015-05-04,19.500000,19.520000,19.059999,19.260000,14.179564,1141000
2015-05-05,19.480000,19.600000,18.500000,18.920000,13.929249,1858800
2015-05-06,18.920000,19.320000,18.740000,19.040001,14.017594,1996366
2015-05-07,19.100000,19.100000,18.680000,18.820000,13.855627,1316400
2015-05-08,18.799999,19.200001,18.500000,19.180000,14.120664,572600
2015-05-11,19.200001,19.200001,19.100000,19.139999,14.091215,836000
2015-05-12,19.080000,19.400000,19.020000,19.180000,14.120664,494000
2015-05-13,19.100000,19.320000,19.000000,19.059999,14.032319,1018800
2015-05-14,19.000000,19.280001,19.000000,19.100000,14.061767,503200
2015-05-15,19.100000,19.200001,19.000000,19.160000,14.105940,1192400
2015-05-18,19.160000,19.240000,18.799999,19.180000,14.120664,990000
2015-05-19,19.120001,19.600000,19.120001,19.580000,14.415151,1746500
2015-05-20,19.500000,19.900000,19.500000,19.879999,14.636016,2284050
2015-05-21,19.879999,19.879999,19.620001,19.680000,14.488775,375834
2015-05-22,19.740000,19.900000,19.700001,19.860001,14.621292,824470
2015-05-26,19.900000,22.850000,19.820000,22.500000,16.564909,2647080
2015-05-27,21.950001,22.500000,21.000000,22.150000,16.307234,1804000
2015-05-28,22.000000,22.000000,21.000000,21.450001,15.791878,1378400
2015-05-29,21.000000,22.400000,21.000000,22.100000,16.270422,927600
2015-06-01,22.100000,22.200001,21.049999,22.000000,16.196800,1847000
2015-06-02,22.000000,22.100000,21.650000,21.750000,16.012745,640010
2015-06-03,21.500000,22.500000,21.500000,22.100000,16.270422,682470
2015-06-04,22.299999,22.450001,21.549999,21.950001,16.159990,783620
2015-06-05,22.100000,22.100000,21.400000,21.799999,16.049557,1231200
2015-06-08,21.900000,21.900000,21.500000,21.650000,15.939126,396400
2015-06-09,21.650000,22.000000,21.500000,21.900000,16.123178,493600
2015-06-10,21.750000,21.900000,21.450001,21.700001,15.975935,1702000
2015-06-11,21.700001,21.850000,21.549999,21.700001,15.975935,523600
2015-06-12,21.799999,22.500000,21.500000,21.799999,16.049557,1015600
2015-06-15,21.299999,21.900000,21.299999,21.750000,16.012745,2786400
2015-06-16,21.549999,21.900000,21.500000,21.700001,15.975935,296000
2015-06-17,21.650000,22.150000,21.500000,21.900000,16.123178,3794200
2015-06-18,21.500000,21.500000,20.850000,21.150000,15.571012,1980800
2015-06-19,21.250000,21.250000,20.600000,20.799999,15.313337,4703200
2015-06-22,20.650000,21.200001,20.500000,20.650000,15.202905,267200
2015-06-23,20.650000,20.950001,20.000000,20.500000,15.092473,2681600
2015-06-24,20.650000,20.700001,20.350000,20.500000,15.092473,620000
2015-06-25,20.400000,20.400000,19.879999,19.920000,14.665468,2419000
2015-06-26,19.879999,19.900000,18.379999,19.200001,14.135388,2104200
2015-06-29,18.860001,19.160000,18.200001,19.020000,14.002872,1350000
2015-06-30,18.600000,19.100000,17.620001,18.980000,13.973420,1431600
2015-07-02,18.600000,18.600000,17.600000,18.139999,13.354997,5781200
2015-07-03,17.920000,18.000000,16.799999,17.740000,13.060511,6362400
2015-07-06,17.799999,18.280001,17.320000,17.760000,13.075234,4694000
2015-07-07,17.799999,18.020000,16.900000,17.240000,12.692400,9236000
2015-07-08,17.200001,17.200001,14.920000,15.840000,11.661697,2300800
2015-07-09,15.720000,17.500000,15.600000,17.440001,12.839644,2958400
2015-07-10,17.020000,18.700001,17.000000,18.240000,13.428617,2268400
2015-07-13,18.260000,19.320000,18.100000,18.799999,13.840902,3893179
2015-07-14,18.799999,18.799999,17.700001,17.719999,13.045786,2615955
2015-07-15,17.840000,17.980000,17.480000,17.740000,13.060511,2960500
2015-07-16,17.680000,17.700001,17.280001,17.520000,12.898542,143600
2015-07-17,17.680000,17.740000,17.040001,17.180000,12.648229,2397200
2015-07-20,17.379999,17.379999,16.700001,17.020000,12.530433,460000
2015-07-21,17.020000,17.260000,17.020000,17.120001,12.604055,1278000
2015-07-22,17.020000,17.040001,16.879999,17.000000,12.515707,1096800
2015-07-23,16.799999,17.120001,16.799999,16.959999,12.486259,2123600
2015-07-24,17.040001,17.040001,16.799999,17.020000,12.530433,158800
2015-07-27,17.000000,17.000000,15.220000,16.240000,11.956183,3745045
2015-07-28,15.440000,16.860001,15.440000,16.340000,12.029803,194000
2015-07-29,16.559999,16.799999,16.080000,16.400000,12.073977,589200
2015-07-30,16.400000,16.740000,16.400000,16.559999,12.191772,1091200
2015-07-31,16.559999,16.580000,16.280001,16.500000,12.147599,535600
2015-08-03,16.299999,16.879999,16.059999,16.459999,12.118151,250800
2015-08-04,16.639999,16.700001,16.440001,16.600000,12.221222,1179600
2015-08-05,16.680000,16.680000,16.360001,16.420000,12.088701,554800
2015-08-06,16.400000,16.420000,16.000000,16.180000,11.912010,254000
2015-08-07,16.180000,16.600000,16.120001,16.559999,12.191772,1077200
2015-08-10,16.299999,16.980000,16.219999,16.700001,12.294845,1016800
2015-08-11,16.719999,16.879999,16.600000,16.860001,12.412639,1896400
2015-08-12,16.820000,17.400000,16.820000,16.840000,12.397914,1122800
2015-08-13,16.940001,16.959999,16.660000,16.959999,12.486259,954400
2015-08-14,17.000000,17.000000,16.540001,16.719999,12.309566,550600
2015-08-17,16.820000,16.820000,16.440001,16.540001,12.177049,903200
2015-08-18,16.540001,16.540001,16.200001,16.240000,11.956183,571562
2015-08-19,16.120001,16.160000,15.640000,16.100000,11.853113,718000
2015-08-20,15.980000,16.000000,15.540000,15.560000,11.455555,757600
2015-08-21,15.400000,15.400000,14.460000,14.840000,10.925478,958000
2015-08-24,12.240000,13.800000,12.160000,13.560000,9.983118,3659200
2015-08-25,14.000000,14.000000,13.260000,13.620000,10.027291,1877200
2015-08-26,13.760000,13.840000,13.280000,13.740000,10.115637,4322200
2015-08-27,14.200000,14.340000,13.720000,14.180000,10.439573,2470200
2015-08-28,14.320000,14.900000,14.080000,14.780000,10.881305,1013600
2015-08-31,14.940000,14.940000,14.000000,14.320000,10.542644,2403200
2015-09-01,14.600000,14.600000,14.360000,14.380000,10.586817,1001400
2015-09-02,14.380000,15.000000,13.780000,14.020000,10.321778,891800
2015-09-04,14.160000,14.340000,13.800000,13.860000,10.203982,3736000
2015-09-07,13.460000,14.260000,13.460000,13.900000,10.233432,1918000
2015-09-08,13.900000,14.000000,13.800000,13.980000,10.292329,1040400
2015-09-09,14.240000,15.300000,13.760000,15.260000,11.234690,6978000
2015-09-10,15.100000,15.200000,14.680000,14.980000,11.028548,2187200
2015-09-11,15.200000,15.240000,14.840000,15.000000,11.043272,2368400
2015-09-14,15.000000,15.260000,14.640000,15.000000,11.043272,1809600
2015-09-15,15.120000,15.120000,14.120000,14.260000,10.498471,2774400
2015-09-16,14.580000,14.860000,14.280000,14.520000,10.689888,1663672
2015-09-17,14.780000,14.960000,14.320000,14.600000,10.748785,2331600
2015-09-18,14.660000,15.000000,13.980000,14.100000,10.380676,11094000
2015-09-21,14.000000,14.240000,13.920000,14.160000,10.424850,2872800
2015-09-22,14.200000,14.780000,14.180000,14.500000,10.675163,904800
2015-09-23,14.200000,14.440000,14.020000,14.120000,10.395400,2423274
2015-09-24,14.300000,14.340000,14.040000,14.220000,10.469021,1337200
2015-09-25,14.180000,14.340000,14.020000,14.260000,10.498471,2247100
2015-09-29,14.100000,14.160000,13.660000,13.840000,10.189259,1127863
2015-09-30,14.540000,14.900000,14.460000,14.740000,10.851856,2914645
2015-10-02,15.480000,16.900000,15.080000,16.680000,12.280119,5777400
2015-10-05,17.500000,17.500000,15.880000,16.120001,11.867838,3552800
2015-10-06,16.559999,16.559999,15.840000,16.299999,12.000355,1073600
2015-10-07,16.180000,16.580000,16.139999,16.520000,12.162323,2854800
2015-10-08,16.379999,16.379999,15.680000,16.059999,11.823664,3986800
2015-10-09,16.059999,16.299999,15.640000,15.900000,11.705868,2624800
2015-10-12,16.100000,16.180000,15.920000,16.120001,11.867838,1942800
2015-10-13,16.020000,16.480000,16.020000,16.160000,11.897285,2638800
2015-10-14,16.200001,16.420000,15.880000,16.040001,11.808940,1165494
2015-10-15,16.100000,16.379999,16.000000,16.139999,11.882561,2712646
2015-10-16,16.400000,16.900000,16.260000,16.799999,12.368464,4157152
2015-10-19,16.660000,16.660000,16.219999,16.299999,12.000355,1187600
2015-10-20,16.180000,16.639999,15.980000,16.260000,11.970906,1240600
2015-10-22,16.299999,16.760000,15.980000,16.559999,12.191772,2923800
2015-10-23,16.559999,17.080000,16.160000,16.879999,12.427361,1373600
2015-10-26,17.200001,17.280001,16.379999,16.580000,12.206496,4765600
2015-10-27,16.680000,16.680000,16.040001,16.540001,12.177049,1860400
2015-10-28,16.580000,16.980000,16.320000,16.660000,12.265394,3963600
2015-10-29,16.559999,16.680000,16.299999,16.500000,12.147599,1833200
2015-10-30,16.500000,16.660000,16.200001,16.580000,12.206496,880350
2015-11-02,16.540001,16.700001,16.320000,16.420000,12.088701,688400
2015-11-03,16.760000,17.500000,16.459999,17.080000,12.574606,2072191
2015-11-04,17.379999,17.420000,16.920000,17.180000,12.648229,1833600
