Date,Open,High,Low,Close,Adj Close,Volume
2016-12-22,4.160000,4.180000,4.140000,4.170000,3.070861,4312000
2016-12-23,4.160000,4.170000,4.140000,4.150000,3.056133,3961589
2016-12-28,4.150000,4.180000,4.140000,4.180000,3.078225,3271000
2016-12-29,4.160000,4.180000,4.130000,4.160000,3.063497,5084000
2016-12-30,4.160000,4.190000,4.150000,4.190000,3.085590,6707000
2017-01-03,4.180000,4.220000,4.150000,4.210000,3.100318,5174391
2017-01-04,4.180000,4.250000,4.180000,4.240000,3.122411,6107551
2017-01-05,4.250000,4.290000,4.230000,4.270000,3.144503,8867978
2017-01-06,4.280000,4.290000,4.250000,4.260000,3.137139,9773538
2017-01-09,4.280000,4.330000,4.270000,4.310000,3.173960,13545442
2017-01-10,4.330000,4.330000,4.300000,4.300000,3.166595,9164998
2017-01-11,4.320000,4.340000,4.300000,4.340000,3.196052,9477215
2017-01-12,4.330000,4.340000,4.300000,4.330000,3.188688,12748000
2017-01-13,4.330000,4.400000,4.310000,4.400000,3.240237,19237095
2017-01-16,4.360000,4.450000,4.360000,4.450000,3.277058,13861690
2017-01-17,4.450000,4.480000,4.420000,4.470000,3.291786,16618139
2017-01-18,4.470000,4.530000,4.470000,4.530000,3.335972,22424699
2017-01-19,4.530000,4.540000,4.470000,4.540000,3.343336,12291000
2017-01-20,4.540000,4.560000,4.500000,4.550000,3.350701,10575739
2017-01-23,4.540000,4.570000,4.530000,4.560000,3.358064,8786463
2017-01-24,4.560000,4.560000,4.510000,4.560000,3.358064,12125983
2017-01-25,4.510000,4.570000,4.510000,4.560000,3.358064,10939001
2017-01-26,4.570000,4.580000,4.550000,4.570000,3.365428,11720000
2017-01-27,4.570000,4.570000,4.550000,4.560000,3.358064,4880000
2017-02-01,4.560000,4.610000,4.510000,4.610000,3.394885,15282666
2017-02-02,4.610000,4.650000,4.580000,4.630000,3.409613,12992000
2017-02-03,4.650000,4.650000,4.580000,4.640000,3.416977,15823735
2017-02-06,4.640000,4.670000,4.600000,4.670000,3.439070,12760897
2017-02-07,4.660000,4.700000,4.650000,4.690000,3.453798,18839009
2017-02-08,4.660000,4.700000,4.640000,4.680000,3.446434,22418724
2017-02-09,4.680000,4.720000,4.670000,4.720000,3.475891,19028414
2017-02-10,4.720000,4.720000,4.690000,4.700000,3.461163,15819200
2017-02-13,4.710000,4.790000,4.640000,4.650000,3.424342,43473000
2017-02-14,4.660000,4.740000,4.660000,4.740000,3.490620,18893000
2017-02-15,4.750000,4.810000,4.740000,4.800000,3.534804,40604000
2017-02-16,4.820000,4.820000,4.740000,4.760000,3.505348,18531918
2017-02-17,4.760000,4.790000,4.750000,4.760000,3.505348,22417100
2017-02-20,4.780000,4.800000,4.760000,4.800000,3.534804,19049170
2017-02-21,4.800000,4.810000,4.780000,4.790000,3.527440,13512000
2017-02-22,4.790000,4.800000,4.760000,4.800000,3.534804,20931516
2017-02-23,4.790000,4.800000,4.760000,4.800000,3.534804,16960009
2017-02-24,4.790000,4.810000,4.760000,4.810000,3.542168,15490048
2017-02-27,4.810000,4.810000,4.770000,4.800000,3.534804,15038000
2017-02-28,4.800000,4.810000,4.760000,4.760000,3.505348,22190000
2017-03-01,4.760000,4.800000,4.760000,4.780000,3.520076,10888617
2017-03-02,4.800000,4.830000,4.780000,4.800000,3.534804,47871000
2017-03-03,4.790000,4.830000,4.780000,4.810000,3.542168,253886000
2017-03-06,4.810000,4.860000,4.790000,4.860000,3.578990,78664000
2017-03-07,4.850000,4.930000,4.840000,4.920000,3.623174,50231600
2017-03-08,4.880000,4.900000,4.860000,4.890000,3.601082,21127575
2017-03-09,4.850000,4.850000,4.760000,4.790000,3.527440,19786065
2017-03-10,4.750000,4.810000,4.750000,4.800000,3.534804,12723000
2017-03-13,4.880000,4.880000,4.780000,4.810000,3.542168,25264000
2017-03-14,4.800000,4.840000,4.790000,4.830000,3.556896,16303000
2017-03-15,4.820000,4.850000,4.800000,4.810000,3.542168,23118898
2017-03-16,4.810000,4.850000,4.800000,4.820000,3.549532,27450826
2017-03-17,4.820000,4.890000,4.790000,4.840000,3.564261,192073400
2017-03-20,4.840000,4.840000,4.800000,4.810000,3.542168,16545000
2017-03-21,4.830000,4.900000,4.810000,4.870000,3.586354,59748745
2017-03-22,4.850000,4.860000,4.790000,4.800000,3.534804,24722000
2017-03-23,4.800000,4.830000,4.790000,4.810000,3.542168,26025000
2017-03-24,4.830000,4.850000,4.800000,4.820000,3.549532,10749220
2017-03-27,4.790000,4.820000,4.750000,4.760000,3.505348,19901000
2017-03-28,4.770000,4.800000,4.740000,4.770000,3.512712,22492000
2017-03-29,4.800000,4.850000,4.790000,4.820000,3.549532,40638935
2017-03-30,4.820000,4.830000,4.790000,4.800000,3.534804,12762248
2017-03-31,4.790000,4.820000,4.750000,4.810000,3.542168,15593000
2017-04-03,4.830000,4.830000,4.770000,4.800000,3.534804,8142615
2017-04-05,4.820000,4.860000,4.820000,4.840000,3.564261,52678567
2017-04-06,4.810000,4.850000,4.790000,4.850000,3.571625,21855000
2017-04-07,4.850000,4.910000,4.820000,4.910000,3.615810,50116112
2017-04-10,4.900000,4.900000,4.870000,4.890000,3.601082,9602436
2017-04-11,4.880000,4.890000,4.820000,4.870000,3.586354,13262850
2017-04-12,4.870000,4.890000,4.850000,4.880000,3.593718,19293960
2017-04-13,4.880000,4.890000,4.870000,4.890000,3.601082,15461000
2017-04-18,4.890000,4.890000,4.830000,4.850000,3.571625,13037000
2017-04-19,4.860000,4.870000,4.810000,4.850000,3.571625,23112428
2017-04-20,4.860000,4.900000,4.850000,4.900000,3.608446,26635523
2017-04-21,4.900000,4.970000,4.880000,4.960000,3.652632,41505953
2017-04-24,4.960000,5.040000,4.930000,5.030000,3.704180,47819945
2017-04-25,5.040000,5.180000,5.000000,5.120000,3.770458,93641958
2017-04-26,5.120000,5.160000,5.120000,5.120000,3.770458,45427000
2017-04-27,5.120000,5.120000,5.050000,5.060000,3.726273,14625000
2017-04-28,5.070000,5.070000,5.030000,5.060000,3.726273,17487940
2017-05-02,5.070000,5.070000,4.970000,4.980000,3.667360,20988551
2017-05-04,4.980000,4.980000,4.890000,4.940000,3.637903,30597777
2017-05-05,4.920000,4.920000,4.830000,4.870000,3.586354,25350000
2017-05-08,4.880000,4.920000,4.870000,4.910000,3.615810,9441000
2017-05-09,4.920000,4.980000,4.910000,4.980000,3.667360,33942704
2017-05-10,4.980000,5.000000,4.970000,4.980000,3.667360,20775000
2017-05-11,4.990000,5.000000,4.970000,4.970000,3.659996,17100832
2017-05-12,4.970000,4.990000,4.940000,4.960000,3.652632,16914705
2017-05-15,4.970000,4.980000,4.900000,4.970000,3.659996,30551001
2017-05-16,4.830000,4.830000,4.640000,4.680000,3.446434,105846905
2017-05-17,4.640000,4.720000,4.630000,4.650000,3.424342,35631121
2017-05-18,4.600000,4.640000,4.500000,4.500000,3.313879,43813000
2017-05-19,4.520000,4.560000,4.500000,4.540000,3.343336,16812123
2017-05-22,4.570000,4.570000,4.490000,4.490000,3.306515,15804000
2017-05-23,4.490000,4.490000,4.410000,4.480000,3.299151,20083040
2017-05-24,4.460000,4.470000,4.410000,4.430000,3.262330,23236173
2017-05-25,4.450000,4.610000,4.440000,4.590000,3.380156,27818290
2017-05-26,4.600000,4.720000,4.590000,4.720000,3.475891,40063000
2017-05-29,4.720000,4.740000,4.680000,4.700000,3.461163,11226000
2017-05-31,4.700000,4.730000,4.680000,4.700000,3.461163,20125000
2017-06-01,4.720000,4.770000,4.630000,4.640000,3.416977,19253000
2017-06-02,4.660000,4.680000,4.620000,4.620000,3.402249,12307920
2017-06-05,4.620000,4.650000,4.560000,4.570000,3.365428,12978000
2017-06-06,4.560000,4.630000,4.560000,4.580000,3.372792,13750988
2017-06-07,4.600000,4.620000,4.550000,4.600000,3.387521,18226254
2017-06-08,4.620000,4.620000,4.560000,4.570000,3.365428,11868207
2017-06-09,4.600000,4.600000,4.560000,4.560000,3.358064,9775000
2017-06-12,4.600000,4.600000,4.520000,4.530000,3.335972,10382000
2017-06-13,4.500000,4.570000,4.500000,4.530000,3.399439,10041395
2017-06-14,4.530000,4.530000,4.460000,4.470000,3.354413,9651982
2017-06-15,4.460000,4.460000,4.420000,4.440000,3.331901,10034000
2017-06-16,4.500000,4.500000,4.450000,4.500000,3.376926,54046964
2017-06-19,4.490000,4.520000,4.450000,4.500000,3.376926,11754000
2017-06-20,4.480000,4.530000,4.460000,4.460000,3.346909,7599982
2017-06-21,4.490000,4.570000,4.440000,4.490000,3.369421,17495000
2017-06-22,4.490000,4.560000,4.470000,4.530000,3.399439,14214260
2017-06-23,4.550000,4.570000,4.480000,4.500000,3.376926,8925000
2017-06-26,4.540000,4.550000,4.500000,4.530000,3.399439,12001800
2017-06-27,4.530000,4.550000,4.500000,4.520000,3.391935,4308000
2017-06-28,4.520000,4.520000,4.450000,4.480000,3.361917,10233000
2017-06-29,4.500000,4.510000,4.470000,4.510000,3.384431,3536332
2017-06-30,4.510000,4.510000,4.450000,4.500000,3.376926,6929000
2017-07-03,4.520000,4.550000,4.490000,4.530000,3.399439,5419144
2017-07-04,4.570000,4.610000,4.530000,4.600000,3.451969,16444000
2017-07-05,4.600000,4.640000,4.570000,4.620000,3.466978,9936745
2017-07-06,4.630000,4.630000,4.570000,4.590000,3.444465,6808896
2017-07-07,4.600000,4.620000,4.550000,4.570000,3.429456,4823083
2017-07-10,4.570000,4.570000,4.500000,4.500000,3.376926,11911000
2017-07-11,4.540000,4.680000,4.520000,4.650000,3.489491,22339000
2017-07-12,4.660000,4.770000,4.650000,4.760000,3.572038,35161201
2017-07-13,4.830000,4.830000,4.750000,4.800000,3.602055,25545000
2017-07-14,4.820000,4.820000,4.750000,4.790000,3.594550,7258000
2017-07-17,4.790000,4.860000,4.760000,4.810000,3.609559,10477290
2017-07-18,4.810000,4.810000,4.740000,4.770000,3.579542,7274370
2017-07-19,4.750000,4.800000,4.740000,4.780000,3.587046,4787996
2017-07-20,4.770000,4.810000,4.710000,4.730000,3.549525,9951654
2017-07-21,4.770000,4.770000,4.680000,4.710000,3.534516,4500479
2017-07-24,4.730000,4.730000,4.680000,4.700000,3.527012,4106799
2017-07-25,4.690000,4.720000,4.680000,4.700000,3.527012,3781695
2017-07-26,4.690000,4.720000,4.650000,4.660000,3.496995,8860958
2017-07-27,4.640000,4.640000,4.530000,4.590000,3.444465,22269861
2017-07-28,4.540000,4.560000,4.540000,4.550000,3.414448,8593592
2017-07-31,4.580000,4.580000,4.550000,4.560000,3.421952,9174296
2017-08-01,4.550000,4.620000,4.550000,4.600000,3.451969,9901128
2017-08-02,4.620000,4.690000,4.590000,4.640000,3.481986,15901000
2017-08-03,4.630000,4.660000,4.600000,4.640000,3.481986,8541845
2017-08-04,4.630000,4.640000,4.600000,4.610000,3.459473,7269000
2017-08-07,4.600000,4.620000,4.580000,4.580000,3.436960,8016371
2017-08-08,4.560000,4.590000,4.550000,4.580000,3.436960,6780229
2017-08-09,4.550000,4.590000,4.520000,4.550000,3.414448,8213434
2017-08-10,4.530000,4.550000,4.500000,4.530000,3.399439,12085223
2017-08-11,4.500000,4.520000,4.480000,4.510000,3.384431,17795075
2017-08-14,4.550000,4.560000,4.500000,4.560000,3.421952,5912883
2017-08-15,4.580000,4.600000,4.510000,4.580000,3.436960,17787000
2017-08-16,4.550000,4.620000,4.550000,4.610000,3.459473,9386637
2017-08-17,4.630000,4.630000,4.560000,4.580000,3.436960,6285000
2017-08-18,4.530000,4.570000,4.530000,4.560000,3.421952,8445787
2017-08-21,4.570000,4.570000,4.530000,4.560000,3.421952,3312830
2017-08-22,4.580000,4.590000,4.540000,4.570000,3.429456,9236000
2017-08-23,4.570000,4.570000,4.570000,4.570000,3.429456,0
2017-08-24,4.540000,4.600000,4.540000,4.600000,3.451969,7779420
2017-08-25,4.570000,4.670000,4.570000,4.630000,3.474482,12838859
2017-08-28,4.650000,4.700000,4.620000,4.660000,3.496995,15292151
2017-08-29,4.680000,4.680000,4.610000,4.660000,3.496995,7447139
2017-08-30,4.820000,4.870000,4.770000,4.800000,3.602055,42869440
2017-08-31,4.810000,4.810000,4.710000,4.720000,3.542020,14717450
2017-09-01,4.710000,4.720000,4.670000,4.690000,3.519507,14202340
2017-09-04,4.700000,4.700000,4.630000,4.650000,3.489491,8234725
2017-09-05,4.670000,4.670000,4.620000,4.640000,3.481986,6743795
2017-09-06,4.650000,4.670000,4.600000,4.640000,3.481986,7150230
2017-09-07,4.670000,4.680000,4.630000,4.660000,3.496995,8050959
2017-09-08,4.680000,4.720000,4.680000,4.690000,3.519507,10058438
2017-09-11,4.720000,4.740000,4.690000,4.710000,3.534516,3242000
2017-09-12,4.690000,4.710000,4.660000,4.670000,3.504499,6355000
2017-09-13,4.660000,4.700000,4.640000,4.680000,3.512003,7772712
2017-09-14,4.680000,4.680000,4.610000,4.650000,3.489491,7565000
2017-09-15,4.650000,4.710000,4.600000,4.710000,3.534516,16245213
2017-09-18,4.700000,4.730000,4.670000,4.680000,3.512003,9073411
2017-09-19,4.660000,4.670000,4.620000,4.640000,3.481986,5322983
2017-09-20,4.620000,4.670000,4.620000,4.620000,3.466978,4355000
2017-09-21,4.650000,4.650000,4.590000,4.600000,3.451969,15167000
2017-09-22,4.600000,4.610000,4.550000,4.600000,3.451969,4908626
2017-09-25,4.600000,4.600000,4.520000,4.530000,3.399439,9075342
2017-09-26,4.520000,4.590000,4.520000,4.560000,3.421952,7748846
2017-09-27,4.560000,4.590000,4.500000,4.520000,3.391935,9601844
2017-09-28,4.500000,4.530000,4.500000,4.520000,3.391935,8183572
2017-09-29,4.540000,4.540000,4.490000,4.490000,3.369421,7359058
2017-10-03,4.510000,4.630000,4.500000,4.620000,3.466978,19097000
2017-10-04,4.640000,4.670000,4.580000,4.590000,3.444465,11859000
2017-10-06,4.620000,4.660000,4.620000,4.650000,3.489491,11817293
2017-10-09,4.580000,4.660000,4.580000,4.640000,3.481986,11262724
2017-10-10,4.610000,4.730000,4.610000,4.700000,3.527012,16323204
2017-10-11,4.730000,4.750000,4.690000,4.690000,3.519507,13050118
2017-10-12,4.680000,4.730000,4.640000,4.640000,3.481986,12624000
2017-10-13,4.620000,4.670000,4.620000,4.660000,3.496995,6450795
2017-10-16,4.650000,4.670000,4.620000,4.630000,3.474482,8478000
2017-10-17,4.630000,4.650000,4.610000,4.620000,3.466978,7555529
2017-10-18,4.600000,4.680000,4.600000,4.650000,3.489491,14488651
2017-10-19,4.670000,4.670000,4.550000,4.560000,3.421952,11826360
2017-10-20,4.560000,4.660000,4.560000,4.630000,3.474482,10560000
2017-10-23,4.600000,4.620000,4.550000,4.570000,3.429456,10220038
2017-10-24,4.560000,4.580000,4.520000,4.530000,3.399439,9271199
2017-10-25,4.520000,4.570000,4.510000,4.520000,3.391935,9816000
2017-10-26,4.500000,4.550000,4.500000,4.540000,3.406943,7857000
2017-10-27,4.540000,4.660000,4.540000,4.630000,3.474482,12482000
2017-10-30,4.730000,4.750000,4.640000,4.640000,3.481986,14565960
2017-10-31,4.670000,4.710000,4.650000,4.710000,3.534516,14657742
2017-11-01,4.690000,4.700000,4.660000,4.670000,3.504499,5871259
2017-11-02,4.620000,4.680000,4.600000,4.650000,3.489491,6346535
2017-11-03,4.640000,4.680000,4.620000,4.670000,3.504499,7561924
2017-11-06,4.690000,4.690000,4.580000,4.650000,3.489491,12512324
2017-11-07,4.680000,4.680000,4.590000,4.650000,3.489491,14548038
2017-11-08,4.610000,4.630000,4.550000,4.560000,3.421952,17671680
2017-11-09,4.600000,4.620000,4.550000,4.560000,3.421952,9462347
2017-11-10,4.540000,4.620000,4.540000,4.600000,3.451969,12424920
2017-11-13,4.580000,4.650000,4.550000,4.560000,3.421952,10394026
2017-11-14,4.540000,4.560000,4.460000,4.470000,3.354413,31441000
2017-11-15,4.440000,4.440000,4.390000,4.400000,3.301883,25929000
2017-11-16,4.390000,4.450000,4.390000,4.440000,3.331901,15994000
2017-11-17,4.450000,4.460000,4.420000,4.440000,3.331901,10357254
2017-11-20,4.420000,4.430000,4.360000,4.370000,3.279370,9636000
2017-11-21,4.370000,4.470000,4.370000,4.450000,3.339405,14457000
2017-11-22,4.470000,4.500000,4.430000,4.470000,3.354413,13561000
2017-11-23,4.480000,4.500000,4.420000,4.440000,3.331901,10462000
2017-11-24,4.440000,4.480000,4.420000,4.480000,3.361917,4422000
2017-11-27,4.490000,4.490000,4.440000,4.460000,3.346909,3754000
2017-11-28,4.460000,4.480000,4.420000,4.460000,3.346909,6561199
2017-11-29,4.480000,4.480000,4.400000,4.400000,3.301883,5860470
2017-11-30,4.380000,4.430000,4.380000,4.390000,3.294379,6565759
2017-12-01,4.440000,4.440000,4.390000,4.400000,3.301883,8653607
2017-12-04,4.380000,4.430000,4.380000,4.410000,3.309387,3675000
2017-12-05,4.380000,4.430000,4.380000,4.390000,3.294379,3290530
2017-12-06,4.370000,4.390000,4.340000,4.340000,3.256858,13779000
2017-12-07,4.330000,4.350000,4.280000,4.310000,3.234345,18659000
2017-12-08,4.310000,4.340000,4.290000,4.330000,3.249353,7016032
2017-12-11,4.340000,4.360000,4.290000,4.310000,3.234345,5912484
2017-12-12,4.290000,4.320000,4.250000,4.300000,3.226841,10727975
2017-12-13,4.270000,4.380000,4.270000,4.360000,3.271867,19757698
2017-12-14,4.350000,4.380000,4.250000,4.250000,3.189319,25726000
2017-12-15,4.150000,4.150000,4.040000,4.040000,3.031729,904238500
2017-12-18,4.060000,4.070000,4.040000,4.050000,3.039233,51565564
2017-12-19,4.060000,4.060000,4.030000,4.050000,3.039233,28553000
2017-12-20,4.030000,4.080000,4.030000,4.060000,3.046738,23159000
2017-12-21,4.030000,4.060000,4.030000,4.040000,3.031729,23163000
2017-12-22,4.050000,4.100000,4.030000,4.090000,3.069251,74495000
2017-12-27,4.080000,4.120000,4.070000,4.080000,3.061747,32647806
2017-12-28,4.110000,4.120000,4.070000,4.110000,3.084259,36432436
2017-12-29,4.090000,4.120000,4.050000,4.060000,3.046738,57916000
2018-01-02,4.060000,4.130000,4.050000,4.130000,3.099268,33012000
2018-01-03,4.120000,4.150000,4.080000,4.100000,3.076755,38215517
2018-01-04,4.110000,4.210000,4.110000,4.190000,3.144294,60935000
2018-01-05,4.210000,4.330000,4.190000,4.330000,3.249353,76552774
2018-01-08,4.280000,4.450000,4.280000,4.450000,3.339405,122679450
2018-01-09,4.440000,4.490000,4.410000,4.460000,3.346909,57788660
2018-01-10,4.450000,4.470000,4.400000,4.440000,3.331901,38315975
2018-01-11,4.450000,4.480000,4.410000,4.460000,3.346909,24478000
2018-01-12,4.490000,4.510000,4.470000,4.490000,3.369421,32016000
2018-01-15,4.500000,4.550000,4.470000,4.520000,3.391935,81614000
2018-01-16,4.480000,4.630000,4.480000,4.630000,3.474482,73811049
2018-01-17,4.590000,4.650000,4.570000,4.610000,3.459473,54512000
2018-01-18,4.660000,4.800000,4.650000,4.800000,3.602055,109570000
2018-01-19,4.810000,4.830000,4.760000,4.800000,3.602055,105035000
2018-01-22,4.790000,4.820000,4.700000,4.780000,3.587046,44004186
2018-01-23,4.780000,4.860000,4.780000,4.840000,3.632072,121755000
2018-01-24,4.850000,4.860000,4.790000,4.820000,3.617063,93723690
2018-01-25,4.770000,4.770000,4.670000,4.680000,3.512003,105769000
2018-01-26,4.710000,5.120000,4.710000,4.970000,3.729628,181952000
2018-01-29,5.050000,5.260000,5.000000,5.220000,3.917234,233474000
2018-01-30,5.140000,5.300000,5.100000,5.140000,3.857200,110578204
2018-01-31,5.120000,5.270000,5.070000,5.230000,3.924739,124146872
2018-02-01,5.270000,5.450000,5.210000,5.230000,3.924739,146999683
2018-02-02,5.230000,5.240000,5.180000,5.200000,3.902226,78092000
2018-02-05,5.010000,5.200000,5.010000,5.160000,3.872209,102986032
2018-02-06,4.950000,5.050000,4.810000,4.820000,3.617063,189864000
2018-02-07,5.000000,5.020000,4.690000,4.700000,3.527012,119883700
2018-02-08,4.730000,4.770000,4.630000,4.660000,3.496995,106396785
2018-02-09,4.500000,4.580000,4.410000,4.480000,3.361917,103873000
2018-02-12,4.510000,4.590000,4.470000,4.510000,3.384431,46835300
2018-02-13,4.580000,4.700000,4.530000,4.540000,3.406943,94168000
2018-02-14,4.630000,4.720000,4.570000,4.680000,3.512003,70202000
2018-02-15,4.770000,4.770000,4.700000,4.750000,3.564533,44665120
2018-02-20,4.700000,4.760000,4.600000,4.710000,3.534516,24895300
2018-02-21,4.720000,4.860000,4.710000,4.840000,3.632072,60278342
2018-02-22,4.820000,4.870000,4.740000,4.830000,3.624567,110624000
2018-02-23,4.870000,4.950000,4.850000,4.910000,3.684602,46531000
2018-02-26,4.950000,4.970000,4.870000,4.920000,3.692106,24011531
2018-02-27,4.960000,4.960000,4.880000,4.910000,3.684602,86987703
2018-02-28,4.880000,4.890000,4.770000,4.850000,3.639576,66499000
2018-03-01,4.780000,4.930000,4.730000,4.930000,3.699610,38227347
2018-03-02,4.920000,4.920000,4.790000,4.860000,3.647080,72379027
2018-03-05,4.880000,4.900000,4.730000,4.760000,3.572038,21813289
2018-03-06,4.830000,4.910000,4.770000,4.870000,3.654585,24526000
2018-03-07,4.830000,5.000000,4.830000,4.880000,3.662089,31445342
2018-03-08,4.900000,4.940000,4.880000,4.910000,3.684602,14422000
2018-03-09,4.900000,4.940000,4.860000,4.910000,3.684602,16148000
2018-03-12,4.950000,4.990000,4.940000,4.990000,3.744636,20566000
2018-03-13,5.000000,5.130000,4.960000,5.040000,3.782158,39683048
2018-03-14,4.990000,5.000000,4.870000,4.940000,3.707114,22831000
2018-03-15,4.900000,5.040000,4.890000,5.010000,3.759645,19378695
2018-03-16,4.760000,5.050000,4.760000,5.010000,3.759645,35878621
2018-03-19,5.000000,5.150000,4.950000,5.080000,3.812175,49031775
2018-03-20,5.000000,5.080000,4.970000,4.990000,3.744636,22519160
2018-03-21,5.030000,5.060000,4.870000,4.890000,3.669593,23821003
2018-03-22,4.910000,5.020000,4.910000,4.930000,3.699610,17789000
2018-03-23,4.770000,4.870000,4.720000,4.820000,3.617063,38520000
2018-03-26,4.820000,5.050000,4.820000,5.040000,3.782158,41149664
2018-03-27,5.080000,5.100000,5.010000,5.060000,3.797166,35045557
2018-03-28,5.050000,5.080000,4.990000,5.040000,3.782158,39783852
2018-03-29,4.970000,5.060000,4.890000,4.930000,3.699610,28544000
2018-04-03,4.860000,5.090000,4.860000,5.050000,3.789662,26640819
2018-04-04,5.040000,5.090000,4.910000,4.910000,3.684602,17634960
2018-04-06,4.910000,5.040000,4.910000,4.990000,3.744636,10530181
2018-04-09,5.050000,5.120000,4.980000,5.080000,3.812175,27123483
2018-04-10,5.090000,5.230000,5.040000,5.210000,3.909730,55198860
2018-04-11,5.250000,5.250000,5.150000,5.200000,3.902226,42326180
2018-04-12,5.240000,5.240000,5.100000,5.130000,3.849696,25077000
2018-04-13,5.150000,5.220000,5.140000,5.200000,3.902226,36940000
2018-04-16,5.200000,5.200000,5.060000,5.080000,3.812175,38328297
2018-04-17,5.080000,5.220000,5.060000,5.130000,3.849696,78219177
2018-04-18,5.240000,5.320000,5.160000,5.240000,3.932243,92645640
2018-04-19,5.280000,5.330000,5.230000,5.280000,3.962260,55018734
2018-04-20,5.270000,5.310000,5.150000,5.160000,3.872209,26749820
2018-04-23,5.170000,5.320000,5.170000,5.270000,3.954756,38455000
2018-04-24,5.200000,5.420000,5.200000,5.370000,4.029799,63460667
