Date,Open,High,Low,Close,Adj Close,Volume
2006-12-21,9.000000,9.130000,8.400000,9.050000,7.004314,42216995
2006-12-22,9.050000,10.200000,8.800000,9.610000,7.437730,39641000
2006-12-27,9.800000,10.740000,9.650000,10.680000,8.265865,17004000
2006-12-28,10.660000,11.640000,10.500000,11.360000,8.792154,16536000
2006-12-29,11.340000,11.580000,10.660000,10.760000,8.327782,11446000
2007-01-02,10.980000,11.520000,10.900000,11.520000,8.915991,13670000
2007-01-03,11.500000,12.200000,11.400000,12.120000,9.380363,13672000
2007-01-04,12.100000,14.260000,11.800000,13.140000,10.169800,27759244
2007-01-05,12.500000,14.360000,12.500000,13.740000,10.634172,23364000
2007-01-08,13.900000,15.620000,13.760000,15.600000,12.073734,25153756
2007-01-09,16.600000,16.900000,14.080000,14.260000,11.036633,36478000
2007-01-10,13.900000,14.660000,13.600000,13.840000,10.711569,21859000
2007-01-11,14.200000,14.480000,13.800000,14.200000,10.990194,14366000
2007-01-12,14.700000,14.720000,13.900000,14.080000,10.897319,7455000
2007-01-15,14.100000,14.940000,13.960000,14.820000,11.470048,11296000
2007-01-16,15.000000,15.540000,14.680000,15.180000,11.748672,19472000
2007-01-17,15.000000,15.280000,14.580000,14.840000,11.485525,12502000
2007-01-18,14.800000,15.000000,14.420000,14.840000,11.485525,7245144
2007-01-19,14.840000,15.380000,14.660000,15.000000,11.609360,9317000
2007-01-22,15.100000,15.320000,14.980000,15.240000,11.795108,7105000
2007-01-23,15.160000,15.160000,14.600000,14.800000,11.454569,6982500
2007-01-24,15.000000,15.160000,14.700000,14.880000,11.516487,5111000
2007-01-25,14.900000,15.020000,13.900000,14.100000,10.912801,10693000
2007-01-26,13.780000,14.000000,13.280000,13.860000,10.727050,12408100
2007-01-29,14.140000,14.140000,13.500000,13.760000,10.649654,3186000
2007-01-30,13.760000,14.720000,13.520000,14.680000,11.361695,8352000
2007-01-31,14.600000,14.600000,13.860000,13.980000,10.819922,7009000
2007-02-01,14.000000,14.280000,13.600000,13.880000,10.742529,3901000
2007-02-02,14.000000,14.140000,13.700000,13.940000,10.788965,4824000
2007-02-05,13.940000,14.360000,13.800000,13.860000,10.727050,4944000
2007-02-06,13.840000,14.300000,13.820000,14.020000,10.850883,5262000
2007-02-07,14.140000,15.480000,14.140000,15.320000,11.857025,17246000
2007-02-08,15.380000,15.400000,14.800000,15.300000,11.841549,10731716
2007-02-09,15.400000,15.600000,15.180000,15.200000,11.764151,3691000
2007-02-12,15.300000,15.400000,14.700000,14.780000,11.439091,3722000
2007-02-13,14.880000,14.900000,14.220000,14.360000,11.114028,4661600
2007-02-14,14.560000,14.700000,14.480000,14.540000,11.253340,2085000
2007-02-15,14.840000,14.900000,14.640000,14.720000,11.392653,2191000
2007-02-16,14.720000,14.980000,14.540000,14.660000,11.346214,2851000
2007-02-21,14.840000,14.840000,14.560000,14.800000,11.454569,1693000
2007-02-22,15.000000,15.400000,14.900000,15.280000,11.826069,4419000
2007-02-23,15.400000,16.160000,14.900000,15.960000,12.352360,11503000
2007-02-26,16.020000,16.200001,15.780000,15.860000,12.274961,7963319
2007-02-27,15.920000,15.960000,15.000000,15.240000,11.795108,8061400
2007-02-28,13.800000,15.000000,13.800000,14.840000,11.485525,10392000
2007-03-01,14.780000,14.780000,13.960000,14.000000,10.835403,8322000
2007-03-02,14.000000,14.300000,12.760000,13.020000,10.076924,16913000
2007-03-05,12.500000,12.500000,11.140000,11.220000,8.683804,15825900
2007-03-06,11.800000,12.320000,11.720000,12.160000,9.411322,15094000
2007-03-07,12.700000,13.300000,12.400000,12.840000,9.937615,14173000
2007-03-08,12.840000,13.000000,12.460000,12.840000,9.937615,5276000
2007-03-09,13.000000,13.200000,12.760000,12.920000,9.999529,4208000
2007-03-12,13.000000,13.200000,12.720000,12.840000,9.937615,4061000
2007-03-13,12.960000,13.100000,12.340000,12.600000,9.751863,5230000
2007-03-14,11.800000,12.260000,11.800000,12.260000,9.488718,7151000
2007-03-15,12.380000,12.600000,11.920000,12.260000,9.488718,4339000
2007-03-16,12.200000,12.480000,11.980000,12.300000,9.519675,3328125
2007-03-19,12.320000,12.440000,12.200000,12.400000,9.597071,3016000
2007-03-20,12.680000,12.700000,12.280000,12.380000,9.581592,2240000
2007-03-21,12.680000,12.680000,12.300000,12.640000,9.782821,2661000
2007-03-22,13.000000,13.000000,12.300000,12.620000,9.767343,3345000
2007-03-23,12.740000,13.000000,12.640000,12.900000,9.984050,4140000
2007-03-26,13.000000,13.240000,12.920000,12.920000,9.999529,3634000
2007-03-27,12.920000,13.120000,12.680000,12.800000,9.906652,4072000
2007-03-28,12.780000,12.920000,12.420000,12.720000,9.844739,2229000
2007-03-29,12.700000,12.900000,12.620000,12.800000,9.906652,2004000
2007-03-30,12.920000,12.920000,12.600000,12.800000,9.906652,2175000
2007-04-02,12.800000,12.960000,12.500000,12.640000,9.782821,2183000
2007-04-03,12.640000,12.800000,12.460000,12.480000,9.658987,2981000
2007-04-04,12.600000,12.840000,12.520000,12.820000,9.922132,4594000
2007-04-10,13.000000,13.500000,12.840000,13.240000,10.247197,7789000
2007-04-11,13.440000,13.500000,12.840000,12.980000,10.045965,5756000
2007-04-12,12.940000,13.140000,12.740000,12.980000,10.045965,4700000
2007-04-13,12.960000,13.000000,12.800000,12.820000,9.922132,2775000
2007-04-16,12.920000,13.000000,11.980000,12.040000,9.318446,17754000
2007-04-17,12.080000,12.300000,11.400000,11.780000,9.117216,17263000
2007-04-18,11.840000,12.000000,11.760000,11.940000,9.241051,5263200
2007-04-19,12.160000,12.160000,11.500000,11.700000,9.055301,6670000
2007-04-20,11.880000,11.980000,11.520000,11.560000,8.946947,7167000
