Date,Open,High,Low,Close,Adj Close,Volume
2019-11-29,18.777777,18.844444,17.866667,18.644444,17.938782,17078175
2019-12-02,18.488888,18.511110,17.955555,17.977777,17.297348,7665075
2019-12-03,18.000000,18.355555,17.844444,18.355555,17.660828,8404875
2019-12-04,18.222221,18.533333,17.822222,18.222221,17.532541,3949650
2019-12-05,18.422222,19.488888,18.244444,19.311111,18.580219,12355200
2019-12-06,19.333332,19.555555,18.777777,19.222221,18.494694,4218115
2019-12-09,19.288889,19.422222,18.844444,18.844444,18.131212,2915550
2019-12-10,18.711111,18.888887,18.466665,18.711111,18.002926,4212900
2019-12-11,18.711111,19.200001,18.533333,19.066666,18.345026,3061350
2019-12-12,19.022223,19.155556,18.866667,18.977777,18.259501,1864800
2019-12-13,19.066666,19.466665,19.066666,19.200001,18.473314,3729150
2019-12-16,18.888887,19.355555,18.888887,19.177776,18.451929,1055700
2019-12-17,19.400000,19.933332,19.222221,19.866667,19.114746,3686175
2019-12-18,19.866667,19.888887,19.511110,19.511110,18.772648,3236307
2019-12-19,19.466665,19.777777,19.288889,19.755554,19.007839,1244184
2019-12-20,19.777777,20.266666,19.644444,19.933332,19.178890,2756889
2019-12-23,20.000000,20.333332,19.555555,19.733334,18.986462,2173257
2019-12-24,19.600000,19.844444,19.555555,19.755554,19.007839,853650
2019-12-27,19.777777,20.133333,19.733334,19.911112,19.157509,3480975
2019-12-30,19.799999,19.911112,19.200001,19.244444,18.516073,1627098
2019-12-31,19.200001,19.644444,19.177776,19.333332,18.601595,1349703
2020-01-02,19.577778,19.777777,18.777777,18.866667,18.152596,2347875
2020-01-03,18.866667,19.266666,18.866667,19.200001,18.473314,3345075
2020-01-06,19.111111,19.466665,19.066666,19.111111,18.387787,1427175
2020-01-07,19.177776,19.377777,18.911112,19.244444,18.516073,1577925
2020-01-08,19.000000,19.333332,18.933332,19.133333,18.409168,1437975
2020-01-09,19.133333,19.822222,19.088888,19.644444,18.900934,2305800
2020-01-10,19.600000,19.911112,19.422222,19.511110,18.772648,1340716
2020-01-13,19.511110,19.911112,19.466665,19.644444,18.900934,1272150
2020-01-14,19.644444,19.666666,19.466665,19.600000,18.858171,1288350
2020-01-15,19.666666,20.200001,19.488888,20.155556,19.392700,3733240
2020-01-16,20.222221,21.822222,20.222221,21.777777,20.953526,5329255
2020-01-17,21.777777,22.200001,21.266666,21.911112,21.081814,2070900
2020-01-20,21.911112,22.355555,21.733334,22.000000,21.167337,1340325
2020-01-21,22.200001,22.200001,21.511110,21.711111,20.889381,1683517
2020-01-22,22.600000,23.733334,22.088888,23.377777,22.492968,4602825
2020-01-23,23.288889,23.555555,22.200001,22.888887,22.022579,3078589
2020-01-24,22.888887,23.111111,22.466665,23.111111,22.236393,408375
2020-01-29,22.222221,23.066666,22.133333,22.666666,21.808771,7455600
2020-01-30,22.666666,22.911112,21.711111,21.955555,21.124575,4905225
2020-01-31,21.977777,22.666666,21.577778,22.133333,21.295624,1198575
2020-02-03,22.000000,22.600000,21.600000,22.222221,21.381147,2368575
2020-02-04,22.155556,23.755554,22.155556,23.444445,22.557112,4040100
2020-02-05,23.755554,24.533333,22.888887,23.488888,22.599873,6161175
2020-02-06,23.555555,24.355555,23.155556,23.844444,22.941971,1604432
2020-02-07,23.844444,24.888887,23.844444,24.822222,23.882742,4295511
2020-02-10,24.488888,25.288889,24.177776,25.133333,24.182079,2714850
2020-02-11,25.177776,25.355555,24.377777,24.444445,23.519264,3865275
2020-02-12,24.422222,24.711111,23.799999,24.288889,23.369595,4140450
2020-02-13,24.288889,24.355555,23.977777,24.088888,23.177164,1327500
2020-02-14,24.000000,24.644444,24.000000,24.266666,23.348213,2995875
2020-02-17,24.355555,25.533333,24.266666,25.377777,24.417271,4509675
2020-02-18,25.755554,25.777777,25.111111,25.155556,24.203461,3194826
2020-02-19,25.066666,25.288889,24.711111,24.711111,23.775837,1456875
2020-02-20,24.622223,24.888887,24.133333,24.844444,23.904123,4627134
2020-02-21,24.844444,25.066666,24.444445,24.933332,23.989649,1874979
