Date,Open,High,Low,Close,Adj Close,Volume
2004-03-19,24.250000,24.250000,23.000000,23.000000,23.000000,35918800
2004-03-22,22.250000,22.250000,21.000000,21.250000,21.250000,26813400
2004-03-23,21.500000,23.500000,21.250000,22.750000,22.750000,27508720
2004-03-24,23.000000,24.000000,23.000000,23.500000,23.500000,16885900
2004-03-25,23.250000,23.500000,22.000000,22.500000,22.500000,7813800
2004-03-26,23.500000,23.500000,22.500000,23.000000,23.000000,9759700
2004-03-29,23.000000,23.250000,22.750000,22.750000,22.750000,4807800
2004-03-30,23.000000,23.000000,22.500000,22.750000,22.750000,5545100
2004-03-31,23.000000,24.000000,22.500000,23.500000,23.500000,12043400
2004-04-01,23.250000,23.500000,22.750000,23.000000,23.000000,3101400
2004-04-02,23.000000,23.250000,22.500000,23.250000,23.250000,3256200
2004-04-05,23.250000,23.250000,23.250000,23.250000,23.250000,0
2004-04-06,23.750000,24.250000,23.500000,24.000000,24.000000,7574200
2004-04-07,24.000000,25.000000,23.750000,24.500000,24.500000,7935800
2004-04-08,24.250000,24.500000,24.000000,24.250000,24.250000,5539900
2004-04-09,24.250000,24.250000,24.250000,24.250000,24.250000,0
2004-04-12,24.250000,24.250000,24.250000,24.250000,24.250000,0
2004-04-13,24.000000,24.500000,23.750000,24.000000,24.000000,3238300
2004-04-14,23.500000,23.500000,22.750000,22.750000,22.750000,6594200
2004-04-15,22.750000,23.000000,21.500000,22.000000,22.000000,11062600
2004-04-16,21.750000,22.500000,21.750000,22.250000,22.250000,5201900
2004-04-19,22.000000,22.250000,21.750000,21.750000,21.750000,2309660
2004-04-20,21.750000,22.000000,20.250000,20.750000,20.750000,8345900
2004-04-21,20.500000,20.500000,19.900000,20.250000,20.250000,6121900
2004-04-22,20.250000,20.750000,20.000000,20.750000,20.750000,4727900
2004-04-23,21.500000,22.000000,21.250000,22.000000,22.000000,5168960
2004-04-26,21.500000,21.750000,21.000000,21.500000,21.500000,3305600
2004-04-27,21.500000,21.750000,21.000000,21.250000,21.250000,4148360
2004-04-28,21.250000,21.500000,20.000000,20.500000,20.500000,3608000
2004-04-29,19.700001,19.700001,19.000000,19.200001,19.200001,7540529
2004-04-30,18.500000,19.000000,18.200001,18.799999,18.799999,5191600
2004-05-03,18.500000,19.000000,18.299999,18.700001,18.700001,2802810
2004-05-04,19.100000,19.400000,19.000000,19.200001,19.200001,4113100
2004-05-05,19.299999,19.299999,18.400000,18.700001,18.700001,3496529
2004-05-06,19.200001,19.500000,19.000000,19.100000,19.100000,4373000
2004-05-07,18.799999,19.400000,18.500000,19.299999,19.299999,2478200
2004-05-10,19.000000,19.100000,17.799999,18.299999,18.299999,6950345
2004-05-11,18.100000,18.900000,18.100000,18.799999,18.799999,2599250
2004-05-12,19.000000,19.400000,18.900000,19.200001,19.200001,3379100
2004-05-13,18.900000,19.000000,18.299999,18.400000,18.400000,2928000
2004-05-14,18.200001,18.400000,17.500000,17.700001,17.700001,4588400
2004-05-17,17.100000,17.200001,16.500000,16.600000,16.600000,4980600
2004-05-18,16.500000,16.799999,15.800000,16.000000,16.000000,4298200
2004-05-19,16.799999,17.299999,16.799999,17.299999,17.299999,4765100
2004-05-20,17.400000,18.299999,17.299999,17.799999,17.799999,3592200
2004-05-21,17.799999,18.900000,17.700001,18.600000,18.600000,3675700
2004-05-24,18.700001,19.000000,18.500000,18.799999,18.799999,1774800
2004-05-25,19.000000,19.000000,18.500000,18.799999,18.799999,2043900
2004-05-26,null,null,null,null,null,null
2004-05-27,19.200001,19.700001,19.100000,19.600000,19.600000,5876400
2004-05-28,19.900000,19.900000,19.200001,19.400000,19.400000,3956500
2004-05-31,19.400000,19.400000,18.799999,19.100000,19.100000,1156500
2004-06-01,19.100000,19.200001,18.799999,18.900000,18.900000,1031600
2004-06-02,18.799999,19.000000,18.600000,19.000000,19.000000,1088400
2004-06-03,18.799999,18.900000,18.100000,18.299999,18.299999,1309100
2004-06-04,18.500000,18.600000,18.299999,18.600000,18.600000,557000
2004-06-07,18.799999,19.100000,18.700001,18.799999,18.799999,2505800
2004-06-08,19.000000,19.000000,18.299999,18.400000,18.400000,2121100
2004-06-09,18.500000,18.799999,18.400000,18.700001,18.700001,2173900
2004-06-10,18.500000,18.500000,18.200001,18.400000,18.400000,1345360
2004-06-11,18.000000,18.100000,17.600000,18.000000,18.000000,3515100
2004-06-14,18.000000,18.000000,17.299999,17.400000,17.400000,2009900
2004-06-15,17.200001,17.500000,17.100000,17.200001,17.200001,936600
2004-06-16,17.500000,17.700001,17.100000,17.299999,17.299999,1106100
2004-06-17,17.299999,17.299999,16.600000,16.700001,16.700001,2363900
2004-06-18,16.000000,16.500000,16.000000,16.400000,16.400000,2914000
2004-06-21,16.500000,16.700001,16.200001,16.500000,16.500000,1918800
2004-06-22,null,null,null,null,null,null
2004-06-23,17.000000,17.200001,16.700001,17.000000,17.000000,3662400
2004-06-24,17.200001,17.500000,16.900000,17.299999,17.299999,3936600
2004-06-25,17.299999,17.299999,16.799999,17.100000,17.100000,1985000
2004-06-28,16.900000,17.100000,16.799999,17.000000,17.000000,500700
2004-06-29,17.000000,17.000000,16.500000,16.600000,16.600000,2303900
2004-06-30,16.799999,17.200001,16.799999,17.000000,17.000000,3886401
2004-07-01,null,null,null,null,null,null
2004-07-02,16.299999,16.700001,16.299999,16.700001,16.700001,3151400
2004-07-05,null,null,null,null,null,null
2004-07-06,16.600000,16.900000,16.500000,16.900000,16.900000,1506500
2004-07-07,16.299999,16.700001,16.299999,16.400000,16.400000,3314300
2004-07-08,16.400000,16.600000,16.299999,16.299999,16.299999,2238000
2004-07-09,16.000000,16.600000,15.600000,16.000000,16.000000,9504500
2004-07-12,16.100000,16.200001,15.300000,15.400000,15.400000,5822200
2004-07-13,15.200000,15.300000,14.700000,15.000000,15.000000,6465900
2004-07-14,14.800000,15.300000,14.700000,15.100000,15.100000,4304300
2004-07-15,15.000000,15.300000,14.700000,15.100000,15.100000,6778300
2004-07-16,14.900000,15.400000,14.900000,15.100000,15.100000,1956100
2004-07-19,15.100000,15.500000,14.800000,15.400000,15.400000,5579300
2004-07-20,15.300000,15.600000,15.200000,15.600000,15.600000,4920200
2004-07-21,16.000000,16.600000,16.000000,16.299999,16.299999,7137500
2004-07-22,15.800000,16.100000,15.700000,16.000000,16.000000,3578000
2004-07-23,15.800000,16.100000,15.600000,15.600000,15.600000,5543790
2004-07-26,15.000000,15.400000,14.900000,15.300000,15.300000,6264500
2004-07-27,15.200000,16.000000,15.200000,15.600000,15.600000,5572800
2004-07-28,16.200001,16.700001,16.100000,16.700001,16.700001,11235940
2004-07-29,16.500000,16.600000,16.000000,16.200001,16.200001,3681600
2004-07-30,16.700001,16.799999,16.299999,16.400000,16.400000,5490400
2004-08-02,16.700001,16.799999,16.400000,16.600000,16.600000,3292700
2004-08-03,16.700001,16.700001,16.100000,16.299999,16.299999,2387100
2004-08-04,16.000000,16.200001,15.800000,16.200001,16.200001,2031400
2004-08-05,16.200001,16.600000,16.100000,16.500000,16.500000,3013100
2004-08-06,16.299999,16.600000,16.299999,16.400000,16.400000,2814500
2004-08-09,16.100000,16.400000,16.100000,16.200001,16.200001,4086800
2004-08-10,16.200001,16.200001,15.700000,15.900000,15.900000,3244900
