Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,10.700000,10.928571,10.642857,10.771428,10.014906,951440
2019-03-19,10.771428,10.771428,10.585714,10.585714,9.842237,1233400
2019-03-20,10.728571,10.728571,9.942857,10.228571,9.510178,1421700
2019-03-21,10.257142,10.314285,10.028571,10.200000,9.483611,556920
2019-03-22,10.200000,10.271428,9.857142,9.857142,9.164837,1492960
2019-03-25,9.757142,9.842857,9.528571,9.542857,8.872622,887320
2019-03-26,9.757142,9.757142,9.471428,9.485714,8.819493,950460
2019-03-27,9.500000,9.585714,9.071428,9.357142,8.699953,1463000
2019-03-28,9.414285,9.414285,9.185714,9.371428,8.713234,763280
2019-03-29,9.300000,9.500000,9.228571,9.342857,8.686670,1493520
2019-04-01,9.357142,9.728571,9.357142,9.642857,8.965599,2096360
2019-04-02,9.642857,10.185714,9.642857,10.142857,9.430483,2226140
2019-04-03,10.185714,10.242857,10.014285,10.142857,9.430483,1003798
2019-04-04,10.271428,10.400000,9.842857,9.900000,9.204682,1236480
2019-04-08,10.557142,10.871428,10.271428,10.542857,9.802389,3590160
2019-04-09,10.600000,10.671428,10.342857,10.357142,9.629719,1208480
2019-04-10,10.428571,10.428571,10.142857,10.300000,9.576589,649600
2019-04-11,10.342857,10.714285,10.214285,10.214285,9.496894,1275400
2019-04-12,10.271428,10.271428,9.942857,10.028571,9.324224,727440
2019-04-15,10.214285,10.357142,9.942857,10.014285,9.310941,387240
2019-04-16,10.042857,10.314285,10.014285,10.142857,9.430483,464800
2019-04-17,10.157142,10.428571,10.114285,10.428571,9.696131,695520
2019-04-18,10.428571,10.500000,9.971428,10.071428,9.364070,806400
2019-04-23,10.000000,10.071428,9.642857,9.885714,9.191399,748440
2019-04-24,10.128571,10.128571,9.728571,9.842857,9.151553,775320
2019-04-25,9.728571,9.814285,9.700000,9.700000,9.018729,1128680
2019-04-26,9.642857,9.657142,9.385714,9.457142,8.792928,773080
2019-04-29,9.428571,9.628571,9.071428,9.471428,8.806211,822080
2019-04-30,9.342857,9.628571,9.142857,9.628571,8.952317,478240
2019-05-02,9.571428,9.571428,9.414285,9.414285,8.753079,417480
2019-05-03,9.714285,9.714285,9.414285,9.557142,8.885906,453320
2019-05-06,9.471428,9.500000,9.057142,9.114285,8.474153,2496760
2019-05-07,9.485714,9.671428,9.057142,9.057142,8.421022,1148560
2019-05-08,9.000000,9.085714,8.857142,8.857142,8.235069,814800
2019-05-09,8.900000,8.900000,8.585714,8.614285,8.009269,1753640
2019-05-10,8.685714,8.771428,8.414285,8.642857,8.035834,2120720
2019-05-14,8.214285,8.485714,8.214285,8.342857,7.756904,1615040
2019-05-15,8.314285,8.500000,8.271428,8.371428,7.783469,862400
2019-05-16,8.385714,8.585714,8.328571,8.571428,7.969422,1126720
2019-05-17,8.585714,8.600000,8.228571,8.300000,7.717057,1472520
2019-05-20,8.357142,8.357142,7.942857,7.985714,7.424844,1545600
2019-05-21,8.057142,8.200000,7.942857,8.142857,7.570951,1391320
2019-05-22,8.414285,8.428571,8.042857,8.042857,7.477974,583632
2019-05-23,8.142857,8.142857,7.757142,7.771428,7.225609,1308160
2019-05-24,7.814285,7.942857,7.714285,7.828571,7.278738,414563
2019-05-27,7.828571,8.028571,7.728571,7.971428,7.411562,439040
2019-05-28,8.028571,8.157142,8.000000,8.071428,7.504539,551320
2019-05-29,8.214285,8.214285,8.114285,8.171428,7.597515,343280
2019-05-30,8.185714,8.385714,8.142857,8.257142,7.677209,554400
2019-05-31,8.171428,8.285714,8.142857,8.228571,7.650644,586040
2019-06-03,8.228571,8.285714,8.000000,8.128571,7.557667,281680
2019-06-04,8.157142,8.157142,7.885714,7.900000,7.345150,632240
2019-06-05,8.200000,8.214285,7.842857,7.928571,7.371715,832160
2019-06-06,7.928571,8.042857,7.871428,7.957142,7.398280,235480
2019-06-10,7.857142,8.171428,7.857142,8.085714,7.517821,413280
2019-06-11,8.142857,8.557142,8.142857,8.428571,7.836598,1346800
2019-06-12,8.428571,8.500000,8.242857,8.328571,7.743622,376320
2019-06-13,8.285714,8.300000,7.871428,8.185714,7.610798,239120
2019-06-14,8.071428,8.100000,7.800000,7.857142,7.529622,639520
2019-06-17,8.071428,8.071428,7.871428,7.885714,7.557003,122080
2019-06-18,7.957142,7.957142,7.857142,7.857142,7.529622,767200
2019-06-19,8.000000,8.128571,7.900000,7.971428,7.639144,501200
2019-06-20,8.014285,8.071428,7.928571,7.928571,7.598073,336840
2019-06-21,8.000000,8.100000,7.942857,8.000000,7.666525,338786
2019-06-24,8.000000,8.057142,7.885714,7.928571,7.598073,297080
2019-06-25,7.957142,7.957142,7.657142,7.728571,7.406411,676760
2019-06-26,7.728571,7.928571,7.700000,7.728571,7.406411,508200
2019-06-27,7.757142,7.914285,7.700000,7.800000,7.474862,883680
2019-06-28,7.800000,7.800000,7.571428,7.642857,7.324269,1102080
2019-07-02,7.728571,8.000000,7.728571,7.942857,7.611763,1513960
2019-07-03,8.000000,8.071428,7.814285,7.971428,7.639144,682920
2019-07-04,7.971428,8.028571,7.871428,7.971428,7.639144,332360
2019-07-05,7.985714,8.042857,7.914285,7.957142,7.625453,373240
2019-07-08,7.914285,7.857142,7.671428,7.742857,7.420100,292320
2019-07-09,7.771428,7.900000,7.742857,7.900000,7.570693,260120
2019-07-10,7.857142,7.985714,7.800000,7.971428,7.639144,229880
2019-07-11,8.028571,8.114285,7.914285,8.057142,7.721285,771160
2019-07-12,8.071428,8.100000,8.014285,8.014285,7.680214,287000
2019-07-15,7.728571,7.928571,7.700000,7.900000,7.570693,931840
2019-07-16,8.014285,8.014285,7.857142,7.914285,7.584383,104440
2019-07-17,7.928571,8.014285,7.757142,7.885714,7.557003,245000
2019-07-18,7.800000,7.814285,7.742857,7.785714,7.461172,484960
2019-07-19,7.857142,7.900000,7.571428,7.657142,7.337959,807520
2019-07-22,7.628571,7.671428,7.157142,7.242857,6.940943,1257200
2019-07-23,7.285714,7.400000,7.285714,7.385714,7.077845,225960
2019-07-24,7.685714,7.585714,7.271428,7.385714,7.077845,729120
2019-07-25,7.228571,7.428571,7.228571,7.385714,7.077845,576690
2019-07-26,7.385714,7.457142,7.214285,7.342857,7.036774,455560
2019-07-29,7.342857,7.342857,7.200000,7.228571,6.927252,402640
2019-07-30,7.442857,7.371428,7.214285,7.314285,7.009393,309586
2019-07-31,7.314285,7.314285,7.171428,7.185714,6.886181,295680
2019-08-01,7.157142,7.542857,7.142857,7.457142,7.146295,939680
2019-08-02,7.357142,7.414285,7.142857,7.185714,6.886181,811160
2019-08-05,7.185714,7.342857,6.892857,6.892857,6.605532,1113840
2019-08-06,6.892857,6.892857,6.592857,6.728571,6.448095,975520
2019-08-07,6.785714,6.892857,6.628571,6.807142,6.523391,1173760
2019-08-08,6.921428,6.942857,6.814285,6.857142,6.571306,383979
2019-08-09,6.907142,7.007142,6.685714,6.707142,6.427558,301280
2019-08-12,6.707142,6.835714,6.685714,6.835714,6.550771,231840
2019-08-13,6.750000,6.750000,6.600000,6.635714,6.359108,493920
2019-08-14,6.785714,6.785714,6.607142,6.614285,6.338573,284200
2019-08-15,6.700000,6.700000,6.435714,6.628571,6.352263,441280
2019-08-16,6.628571,6.750000,6.542857,6.635714,6.359108,242200
2019-08-19,6.650000,6.785714,6.650000,6.692857,6.413869,175280
2019-08-20,6.692857,6.807142,6.692857,6.757142,6.475475,248920
2019-08-21,6.807142,6.807142,6.571428,6.621428,6.345418,387520
2019-08-22,6.735714,6.892857,6.628571,6.800000,6.516547,601440
2019-08-23,6.800000,6.828571,6.621428,6.635714,6.359108,342440
2019-08-26,6.507142,6.742857,6.507142,6.735714,6.454940,528640
2019-08-27,6.742857,6.785714,6.578571,6.585714,6.311192,240735
2019-08-28,6.578571,6.750000,6.578571,6.642857,6.365953,254800
2019-08-29,6.621428,6.621428,6.471428,6.557142,6.283812,805382
2019-08-30,6.635714,6.692857,6.471428,6.528571,6.256432,759080
2019-09-02,6.607142,6.671428,6.550000,6.614285,6.338573,699440
2019-09-03,5.857142,6.571428,5.857142,6.464285,6.194825,519960
2019-09-04,6.492857,6.578571,6.478571,6.550000,6.276968,560000
2019-09-05,6.557142,6.757142,6.550000,6.678571,6.400179,1003520
2019-09-06,6.678571,6.785714,6.600000,6.678571,6.400179,619640
2019-09-09,6.678571,6.785714,6.642857,6.750000,6.468630,1142680
2019-09-10,6.785714,7.028571,6.764285,6.850000,6.564462,1404760
2019-09-11,6.871428,7.142857,6.871428,6.900000,6.612378,584591
2019-09-12,6.900000,7.050000,6.628571,6.771428,6.489165,490560
2019-09-13,6.771428,6.871428,6.714285,6.835714,6.550771,130480
2019-09-16,6.992857,7.500000,6.892857,7.285714,6.982014,3157560
2019-09-17,7.414285,8.228571,7.357142,8.071428,7.734975,7460040
2019-09-18,8.185714,8.185714,7.728571,7.900000,7.570693,2014600
2019-09-19,7.985714,8.642857,7.971428,8.214285,7.871877,4954040
2019-09-20,8.357142,8.628571,8.142857,8.542857,8.186754,2608102
2019-09-23,8.557142,9.142857,8.485714,9.142857,8.761743,3288110
2019-09-24,9.142857,9.885714,8.957142,9.885714,9.473634,4666200
2019-09-25,9.771428,10.257142,8.928571,9.714285,9.309351,8764140
2019-09-26,9.828571,10.000000,8.985714,9.357142,8.967096,3718820
2019-09-27,9.357142,9.357142,8.614285,8.685714,8.323654,533400
2019-09-30,8.928571,8.928571,8.285714,8.700000,8.337346,334880
2019-10-02,8.700000,8.700000,8.042857,8.428571,8.077231,263200
2019-10-03,8.357142,8.714285,8.214285,8.600000,8.241515,287280
2019-10-04,8.571428,8.785714,8.114285,8.571428,8.214133,494655
2019-10-08,8.571428,9.357142,8.571428,9.214285,8.830193,2818698
2019-10-09,9.314285,9.742857,9.157142,9.385714,8.994476,1555820
2019-10-10,9.428571,9.928571,9.428571,9.714285,9.309351,2339120
2019-10-11,9.785714,9.857142,9.385714,9.642857,9.240900,1449070
2019-10-14,9.842857,10.414285,9.671428,10.342857,9.911722,3214964
2019-10-15,10.257142,10.285714,9.742857,9.985714,9.569467,2271360
2019-10-16,9.800000,10.057142,9.714285,9.857142,9.446255,1184960
2019-10-17,9.571428,10.271428,9.571428,9.942857,9.528396,1771280
2019-10-18,10.157142,10.357142,9.985714,10.042857,9.624227,1978200
2019-10-21,10.028571,10.114285,9.557142,9.557142,9.158759,998195
2019-10-22,9.657142,9.985714,9.571428,9.757142,9.350422,1150464
2019-10-23,9.714285,9.800000,9.557142,9.657142,9.254589,488040
2019-10-24,9.771428,10.071428,9.685714,10.057142,9.637917,1018718
2019-10-25,9.742857,10.271428,9.742857,10.271428,9.843270,1303960
2019-10-28,10.271428,10.371428,9.557142,10.142857,9.720058,913820
2019-10-29,9.885714,10.428571,9.885714,10.257142,9.829579,1839040
2019-10-30,10.400000,10.400000,10.185714,10.257142,9.829579,678066
2019-10-31,10.042857,10.300000,10.014285,10.185714,9.761129,509040
2019-11-01,10.185714,10.185714,9.771428,10.014285,9.596846,2003120
2019-11-04,10.185714,11.442857,9.600000,11.357142,10.883726,4809000
2019-11-05,11.528571,11.842857,11.271428,11.600000,11.116460,3105760
2019-11-06,11.714285,12.271428,11.157142,11.342857,10.870037,4424280
2019-11-07,11.428571,11.671428,11.157142,11.514285,11.034319,1338876
2019-11-08,11.728571,11.871428,11.357142,11.528571,11.048010,855960
2019-11-11,11.728571,11.728571,10.642857,10.785714,10.336119,918680
2019-11-12,11.000000,11.142857,10.600000,10.771428,10.322428,1766520
2019-11-13,10.642857,10.900000,10.642857,10.728571,10.281359,750890
2019-11-14,10.785714,10.985714,10.714285,10.728571,10.281359,489720
2019-11-15,10.728571,11.085714,10.728571,10.971428,10.514091,333480
2019-11-18,10.714285,11.285714,10.042857,11.042857,10.582542,747320
2019-11-19,10.714285,11.914285,10.714285,11.800000,11.308125,1862280
2019-11-20,11.800000,12.057142,11.557142,11.914285,11.417645,1874758
2019-11-21,11.900000,12.342857,11.485714,12.057142,11.554547,2022231
2019-11-22,11.857142,12.928571,11.857142,12.371428,11.855733,3186400
2019-11-25,12.371428,12.600000,12.028571,12.071428,11.568238,1107400
2019-11-26,12.142857,12.842857,12.085714,12.842857,12.307510,1692600
2019-11-27,12.757142,13.214285,12.428571,13.028571,12.485484,2663640
2019-11-28,12.857142,13.228571,12.057142,12.100000,11.595618,2203320
2019-11-29,12.300000,12.714285,11.857142,12.614285,12.088467,1807120
2019-12-02,12.642857,12.657142,12.100000,12.571428,12.047396,1143240
2019-12-03,12.557142,12.771428,12.357142,12.614285,12.088467,1625960
2019-12-04,12.571428,13.214285,12.357142,13.157142,12.608695,2436700
2019-12-05,13.214285,13.285714,12.971428,13.042857,12.499173,1169560
2019-12-06,13.142857,13.157142,12.785714,13.000000,12.458103,1142680
2019-12-09,12.900000,13.185714,12.742857,12.928571,12.389650,1188040
2019-12-10,12.942857,13.114285,12.871428,12.942857,12.403341,1270920
2019-12-11,12.971428,12.985714,12.728571,12.857142,12.321200,599760
2019-12-12,13.214285,13.257142,12.428571,12.442857,11.924184,9288440
2019-12-13,12.514285,12.857142,12.485714,12.542857,12.020017,2110129
2019-12-16,13.142857,13.142857,12.271428,12.571428,12.047396,3036600
2019-12-17,12.714285,14.000000,12.614285,13.571428,13.005712,24488800
2019-12-18,13.728571,13.800000,13.314285,13.357142,12.800358,6328560
2019-12-19,13.542857,13.557142,12.942857,13.357142,12.800358,2781559
2019-12-20,13.442857,13.657142,13.214285,13.300000,12.745597,5094915
2019-12-23,13.271428,13.900000,13.214285,13.742857,13.169994,4596760
2019-12-24,13.714285,14.357142,13.714285,14.071428,13.484869,3322578
2019-12-27,14.357142,15.500000,14.042857,14.085714,13.498560,14131247
2019-12-30,14.285714,14.392857,13.328571,13.357142,12.800358,7232680
2019-12-31,13.428571,14.071428,13.428571,13.857142,13.279517,2825760
2020-01-02,13.857142,14.500000,13.442857,13.628571,13.060472,5311040
2020-01-03,13.771428,14.057142,13.442857,14.000000,13.416418,3322760
2020-01-06,14.000000,15.892857,14.000000,15.250000,14.614312,11531240
2020-01-07,15.357142,15.750000,14.321428,14.892857,14.272057,5582171
2020-01-08,14.857142,15.571428,14.271428,14.714285,14.100929,10357480
2020-01-09,15.214285,15.607142,14.642857,15.357142,14.716990,6150564
2020-01-10,15.714285,15.714285,14.857142,15.035714,14.408959,3434200
2020-01-13,15.392857,15.571428,14.642857,15.000000,14.374734,3255840
2020-01-14,15.357142,16.428572,15.357142,16.178572,15.504176,10415441
2020-01-15,16.428572,16.428572,15.214285,15.571428,14.922343,7224560
2020-01-16,15.571428,15.642857,15.142857,15.321428,14.682764,4661493
2020-01-17,15.535714,15.571428,15.214285,15.535714,14.888118,2792386
2020-01-20,15.607142,16.250000,15.428571,16.107141,15.435724,4145400
2020-01-21,16.000000,16.214285,15.428571,15.821428,15.161922,5028814
2020-01-22,15.821428,16.785713,15.178571,16.714285,16.017559,8326430
2020-01-23,16.785713,17.321428,15.357142,15.928571,15.264598,6481045
2020-01-24,15.714285,16.035713,15.250000,15.928571,15.264598,2118940
2020-01-29,15.142857,15.857142,14.428571,14.571428,13.964028,4879701
2020-01-30,14.500000,15.428571,13.928571,14.357142,13.758675,6534150
2020-01-31,14.750000,15.285714,14.128571,14.257142,13.662842,5395962
2020-02-03,14.257142,15.142857,13.757142,15.107142,14.477410,10642732
2020-02-04,15.964285,17.357141,15.607142,16.392857,15.709530,17884440
2020-02-05,17.285713,20.642857,17.107141,19.821428,18.995182,29416322
2020-02-06,18.714285,21.214285,18.285713,19.607141,18.789829,17338526
2020-02-07,19.642857,20.500000,18.928572,19.642857,18.824055,12756198
2020-02-10,19.285713,22.642857,19.000000,22.321428,21.390972,21298900
2020-02-11,22.857141,24.071428,21.714285,21.857141,20.946041,15580194
2020-02-12,21.678572,24.892857,21.678572,24.464285,23.444506,20991906
2020-02-13,24.285713,27.285713,23.928572,24.214285,23.204926,33642680
2020-02-14,25.071428,25.642857,23.428572,24.428572,23.410282,18165953
2020-02-17,24.428572,25.892857,24.214285,25.857141,24.779301,13604081
2020-02-18,25.714285,25.785713,23.321428,24.000000,22.999577,20206884
2020-02-19,23.392857,25.357141,23.285713,23.500000,22.520418,11559875
2020-02-20,24.285713,24.285713,23.464285,23.535713,22.554640,7455280
2020-02-21,23.535713,24.285713,22.142857,22.714285,21.767452,14009028
2020-02-24,22.142857,23.107141,21.571428,22.285713,21.356745,18865436
2020-02-25,21.642857,24.607141,21.571428,24.464285,23.444506,25764760
2020-02-26,23.892857,24.357141,22.964285,23.321428,22.349289,18203938
2020-02-27,23.214285,23.821428,22.142857,22.785713,21.835903,8897840
2020-02-28,21.642857,22.642857,21.071428,21.607141,20.706463,18658332
2020-03-02,21.035713,23.785713,21.035713,22.857141,21.904358,9781240
2020-03-03,23.714285,25.071428,23.107141,23.357141,22.383512,14268165
2020-03-04,23.035713,23.750000,22.928572,23.428572,22.451965,5951311
2020-03-05,23.571428,23.750000,22.000000,22.750000,21.801680,8733760
2020-03-06,22.714285,23.392857,22.285713,22.428572,21.493652,3925880
2020-03-09,21.428572,22.000000,20.357141,20.392857,19.542791,11175920
2020-03-10,20.000000,21.535713,19.785713,21.142857,20.261530,13982920
2020-03-11,21.642857,21.857141,21.142857,21.142857,20.261530,5921020
2020-03-12,20.571428,21.142857,19.678572,19.785713,18.960958,7466480
2020-03-13,18.214285,20.357141,17.857141,20.071428,19.234760,10644951
2020-03-16,19.357141,19.678572,16.928572,17.142857,16.428267,12696320
2020-03-17,17.464285,18.142857,15.678571,17.821428,17.078554,11518920
2020-03-18,17.857141,19.214285,16.321428,16.750000,16.051786,10264800
2020-03-19,17.142857,17.714285,15.892857,17.464285,16.736298,9432080
2020-03-20,18.107141,18.464285,16.928572,16.928572,16.222916,7278969
2020-03-23,16.035713,16.964285,14.714285,14.714285,14.100929,9841195
2020-03-24,15.642857,16.285713,15.142857,16.178572,15.504176,8126622
2020-03-25,17.071428,18.250000,17.035713,18.107141,17.352354,8870820
2020-03-26,17.785713,18.178572,17.392857,17.785713,17.044329,6377280
2020-03-27,18.357141,18.428572,17.285713,17.321428,16.599398,4706520
2020-03-30,16.785713,17.535713,16.571428,16.928572,16.222916,2955374
2020-03-31,17.464285,18.035713,17.214285,17.750000,17.010101,5197920
2020-04-01,18.107141,19.464285,17.500000,17.857141,17.112776,13705720
2020-04-02,17.892857,19.000000,17.535713,19.000000,18.207996,2558640
2020-04-03,19.357141,19.392857,18.142857,18.357141,17.591934,2302720
2020-04-06,18.714285,18.714285,17.785713,18.571428,17.797289,1541680
2020-04-07,18.928572,19.250000,18.392857,19.214285,18.413351,6147680
2020-04-08,18.928572,19.000000,18.428572,18.714285,17.934193,3454080
2020-04-09,19.000000,19.035713,18.000000,18.464285,17.694614,2977773
2020-04-14,18.571428,20.142857,18.535713,20.107141,19.268988,11016040
2020-04-15,19.750000,20.750000,18.821428,18.821428,18.036869,13179670
2020-04-16,18.821428,19.785713,18.714285,19.392857,18.584476,4436040
2020-04-17,19.892857,20.321428,19.464285,19.642857,18.824055,5841640
2020-04-20,19.642857,19.785713,19.178572,19.750000,18.926733,2610720
2020-04-21,19.285713,19.500000,17.642857,17.785713,17.044329,7599278
2020-04-22,17.535713,18.142857,17.285713,18.107141,17.352354,3855040
2020-04-23,18.250000,18.428572,17.428572,17.571428,16.838974,3860640
2020-04-24,17.678572,18.500000,17.500000,17.714285,16.975876,3632053
2020-04-27,17.750000,18.142857,17.464285,17.821428,17.078554,2200520
2020-04-28,18.214285,18.357141,17.607141,18.178572,17.420807,1613640
2020-04-29,18.285713,18.642857,17.964285,18.071428,17.318132,1597400
2020-05-04,18.071428,18.107141,17.428572,17.428572,16.702072,956524
2020-05-05,17.607141,18.535713,17.607141,18.535713,17.763063,1812809
2020-05-06,18.714285,20.071428,18.642857,19.642857,18.824055,9273880
2020-05-07,19.714285,20.928572,19.678572,20.857141,19.987724,6762350
2020-05-08,21.285713,21.285713,20.285713,20.392857,19.542791,5017957
2020-05-11,20.714285,21.000000,19.964285,20.464285,19.611246,4286660
2020-05-12,20.071428,20.678572,19.750000,20.214285,19.371668,3294480
2020-05-13,20.142857,21.071428,19.892857,20.000000,19.166311,5051060
2020-05-14,19.928572,20.250000,19.428572,19.678572,18.858284,3323880
2020-05-15,20.000000,20.857141,19.714285,20.428572,19.577019,4509680
