Date,Open,High,Low,Close,Adj Close,Volume
2022-07-14,83.150002,83.550003,77.150002,79.000000,74.304817,12770686
2022-07-15,80.000000,80.650002,78.949997,79.250000,74.539963,4081800
2022-07-18,79.500000,79.849998,75.300003,76.949997,72.376656,3920900
2022-07-19,76.000000,78.000000,75.199997,77.000000,72.423683,3534700
2022-07-20,78.000000,81.099998,77.800003,78.849998,74.163734,2846200
2022-07-21,79.199997,79.199997,76.000000,78.000000,73.364250,2466908
2022-07-22,79.349998,79.400002,76.250000,78.300003,73.646423,1921800
2022-07-25,78.300003,78.500000,76.599998,78.000000,73.364250,1705600
2022-07-26,78.000000,82.000000,77.349998,82.000000,77.126518,3472600
2022-07-27,81.300003,81.849998,79.849998,81.849998,76.985435,1885600
2022-07-28,81.800003,81.900002,79.050003,80.599998,75.809723,2353800
2022-07-29,80.599998,80.599998,78.050003,80.000000,75.245384,1951000
2022-08-01,79.449997,80.000000,77.349998,79.849998,75.104301,2157400
2022-08-02,78.800003,78.800003,75.849998,77.300003,72.705856,1954886
2022-08-03,77.650002,79.000000,76.949997,79.000000,74.304817,1624400
2022-08-04,78.849998,79.849998,78.599998,79.500000,74.775101,2522600
2022-08-05,79.449997,81.900002,78.400002,80.500000,75.715668,3371000
2022-08-08,80.250000,82.849998,80.250000,80.699997,75.903778,5184200
2022-08-09,80.900002,86.800003,80.849998,85.050003,79.995255,7326800
2022-08-10,85.550003,87.900002,82.849998,85.800003,80.700676,5117963
2022-08-11,87.000000,87.800003,83.900002,85.550003,80.465538,2387581
2022-08-12,85.650002,88.750000,84.500000,85.250000,80.183365,3068825
2022-08-15,85.800003,88.400002,85.500000,88.050003,82.816956,3426400
2022-08-16,88.750000,88.750000,85.550003,87.300003,82.111526,2644460
2022-08-17,87.400002,87.650002,84.349998,86.949997,81.782326,2303834
2022-08-18,86.849998,86.949997,83.849998,83.849998,78.866570,2298070
2022-08-19,83.900002,84.000000,81.000000,81.000000,76.185951,1869267
2022-08-22,81.050003,87.050003,79.699997,84.400002,79.383881,4156362
2022-08-23,84.400002,86.300003,84.400002,85.599998,80.512558,2463800
2022-08-24,86.150002,87.650002,82.050003,82.050003,77.173553,2920730
2022-08-25,80.750000,83.750000,78.199997,81.349998,76.515152,2398400
2022-08-26,83.000000,85.000000,82.800003,83.150002,78.208176,2912615
2022-08-29,83.000000,85.000000,81.800003,85.000000,79.948219,1505000
2022-08-30,85.199997,85.199997,83.400002,84.500000,79.477936,1417600
2022-08-31,85.000000,85.500000,81.349998,82.199997,77.314629,2651143
2022-09-01,82.500000,83.199997,80.000000,80.000000,75.245384,1719300
2022-09-02,81.300003,81.300003,77.949997,78.349998,73.693451,2076300
2022-09-05,78.900002,79.050003,76.550003,77.250000,72.658829,838338
2022-09-06,78.849998,81.650002,77.699997,81.150002,76.327042,2006064
2022-09-07,80.800003,82.650002,80.000000,81.650002,76.797325,1140210
2022-09-08,82.699997,83.099998,80.500000,81.699997,76.844345,1098400
2022-09-09,82.500000,83.500000,81.699997,82.349998,77.455719,2102623
2022-09-13,83.750000,83.800003,81.750000,83.300003,78.349258,1895000
2022-09-14,82.000000,84.949997,81.250000,84.699997,79.666046,3681196
2022-09-15,85.500000,86.449997,83.500000,85.300003,80.230392,2363526
2022-09-16,84.650002,84.650002,79.099998,79.099998,74.398872,5661400
2022-09-19,79.000000,80.699997,78.699997,78.949997,74.257790,1356700
2022-09-20,79.750000,84.750000,79.699997,82.050003,77.173553,3435747
2022-09-21,81.750000,83.349998,81.599998,82.800003,77.878975,1405362
2022-09-22,82.699997,84.449997,82.000000,82.699997,77.784912,1285362
2022-09-23,82.500000,82.699997,79.000000,79.449997,74.728073,1314000
2022-09-26,79.000000,80.750000,77.949997,79.500000,74.775101,1025627
2022-09-27,79.500000,79.550003,77.199997,78.550003,73.881569,957333
2022-09-28,78.500000,79.199997,75.500000,75.500000,71.012833,1075886
2022-09-29,76.000000,76.949997,71.000000,71.849998,67.579758,849884
2022-09-30,71.050003,71.800003,68.250000,68.500000,64.428864,1262800
2022-10-03,69.900002,69.900002,63.599998,64.599998,60.760647,1696500
2022-10-05,67.550003,69.099998,66.750000,67.800003,63.770466,1309000
2022-10-06,67.000000,71.199997,67.000000,71.000000,66.780281,1144200
2022-10-07,70.550003,70.550003,68.599998,68.650002,64.569946,726000
2022-10-10,68.699997,68.699997,62.500000,63.700001,59.914139,2013600
2022-10-11,64.250000,67.099998,64.050003,64.449997,60.619560,1828069
2022-10-12,65.000000,66.150002,60.049999,64.599998,60.760647,1941787
2022-10-13,63.799999,64.199997,60.700001,60.750000,57.139465,2140444
2022-10-14,62.500000,64.000000,61.500000,61.750000,58.080032,2784888
2022-10-17,62.000000,62.000000,58.099998,60.349998,56.763237,3370494
2022-10-18,60.799999,62.200001,60.200001,61.700001,58.033005,1836032
2022-10-19,62.000000,63.849998,60.500000,60.799999,57.186493,2196000
2022-10-20,60.299999,60.700001,58.500000,58.700001,55.211304,1660000
2022-10-21,59.000000,59.950001,58.150002,59.049999,55.540501,1114888
2022-10-24,60.200001,61.599998,58.700001,59.000000,55.493473,3082700
2022-10-25,59.049999,62.799999,57.500000,61.650002,57.985977,1889000
2022-10-26,62.000000,65.150002,62.000000,63.750000,59.961166,1525339
2022-10-27,65.699997,67.599998,64.849998,66.849998,62.876923,2558000
2022-10-28,67.949997,67.949997,63.849998,63.849998,60.055222,1474400
2022-10-31,65.949997,66.800003,63.599998,64.000000,60.196308,1598850
2022-11-01,64.849998,68.300003,64.050003,68.099998,64.052635,2832520
2022-11-02,67.800003,69.750000,66.849998,68.949997,64.852112,985328
2022-11-03,69.900002,69.900002,66.449997,66.849998,62.876923,1208800
2022-11-04,67.099998,72.199997,66.550003,71.400002,67.156509,3408140
2022-11-07,72.050003,75.699997,72.050003,72.500000,68.191132,2244440
2022-11-08,73.750000,76.750000,73.050003,76.000000,71.483116,2817610
2022-11-09,78.199997,79.800003,76.599998,78.699997,74.022644,2614751
2022-11-10,77.199997,77.449997,72.500000,72.550003,68.238159,1605481
2022-11-11,76.500000,76.949997,73.250000,73.500000,69.131699,2377786
2022-11-14,74.449997,74.750000,67.550003,70.050003,65.886742,4697804
2022-11-15,69.800003,72.300003,68.250000,71.300003,67.062454,2772410
2022-11-16,71.000000,71.000000,66.050003,66.500000,62.547726,4827200
2022-11-17,66.599998,68.000000,64.000000,66.400002,62.453671,3278288
2022-11-18,65.849998,67.000000,64.099998,64.500000,60.666592,1782821
2022-11-21,64.400002,66.849998,63.599998,66.849998,62.876923,1916425
2022-11-22,67.300003,68.250000,63.650002,65.199997,61.324986,2417444
2022-11-23,65.199997,66.650002,64.500000,65.849998,61.936356,958833
2022-11-24,66.000000,67.400002,65.400002,65.849998,61.936356,1051000
2022-11-25,66.000000,66.000000,62.900002,63.250000,59.490883,1154605
2022-11-28,62.000000,62.049999,59.000000,61.000000,57.374607,1963600
2022-11-29,61.000000,62.599998,60.599998,61.950001,58.268147,2463406
2022-11-30,62.549999,66.300003,62.500000,65.000000,61.136875,4014756
2022-12-01,67.000000,67.900002,65.500000,66.199997,62.265553,3106000
2022-12-02,66.000000,66.750000,65.250000,65.300003,61.419048,1279727
2022-12-05,66.500000,68.550003,66.400002,67.500000,63.488293,2536605
2022-12-06,66.699997,67.599998,65.000000,65.699997,61.795269,1861549
2022-12-07,65.800003,67.400002,63.799999,63.900002,60.102253,2261680
2022-12-08,63.950001,65.800003,63.200001,64.400002,60.572536,2011016
2022-12-09,65.400002,68.150002,64.050003,67.699997,63.676403,2739400
2022-12-12,67.699997,68.000000,65.800003,67.300003,63.300182,1614044
2022-12-13,67.500000,67.550003,66.050003,66.199997,62.265553,1237400
2022-12-14,66.800003,67.650002,65.599998,66.750000,62.782867,1416688
2022-12-15,67.300003,67.550003,64.949997,67.349998,63.347206,2590000
2022-12-16,67.000000,67.000000,63.549999,64.000000,60.196308,8053319
2022-12-19,64.000000,67.300003,64.000000,64.250000,60.431450,2891400
2022-12-20,64.500000,64.550003,60.500000,60.599998,56.998379,3300200
2022-12-21,60.799999,61.099998,59.599998,59.950001,56.387012,1219298
2022-12-22,60.900002,60.900002,58.700001,59.000000,55.493473,1697488
2022-12-23,58.799999,59.500000,58.150002,58.500000,55.023190,944435
2022-12-28,58.400002,59.049999,55.299999,59.049999,55.540501,3011162
2022-12-29,58.849998,59.150002,57.099998,57.400002,53.988564,1656408
2022-12-30,57.700001,59.150002,55.599998,55.799999,52.483654,2546800
2023-01-03,56.599998,58.049999,54.150002,57.700001,54.270733,1233400
2023-01-04,56.700001,57.849998,55.799999,56.500000,53.142052,2645396
2023-01-05,57.099998,60.799999,56.750000,59.599998,56.057812,3475400
2023-01-06,59.599998,61.650002,59.250000,59.900002,56.339985,3021600
2023-01-09,61.000000,63.200001,60.799999,61.250000,57.609749,2837198
2023-01-10,62.200001,62.200001,60.000000,61.200001,57.562721,1739421
2023-01-11,61.750000,62.400002,60.500000,60.799999,57.186493,1444198
2023-01-12,61.900002,63.950001,61.549999,62.349998,58.644371,2569600
2023-01-13,62.799999,63.700001,62.200001,63.150002,59.396828,1557900
2023-01-16,63.150002,66.750000,63.049999,66.150002,62.218529,2649036
2023-01-17,66.849998,66.849998,63.299999,64.449997,60.619560,1492807
2023-01-18,64.500000,66.500000,64.050003,64.500000,60.666592,1860209
2023-01-19,66.400002,67.500000,64.949997,66.449997,62.500694,1969269
2023-01-20,66.699997,72.400002,66.699997,71.650002,67.391647,3346173
2023-01-26,72.800003,76.599998,71.800003,75.599998,71.106888,2185500
2023-01-27,77.400002,77.400002,74.050003,76.599998,72.047455,1139355
2023-01-30,76.050003,78.000000,74.599998,75.000000,70.542549,4935909
2023-01-31,75.500000,76.400002,72.349998,72.349998,68.050041,3633520
2023-02-01,73.849998,74.449997,72.500000,74.000000,69.601982,1759229
2023-02-02,74.849998,74.900002,71.349998,71.500000,67.250565,1840336
2023-02-03,71.800003,72.050003,70.099998,71.800003,67.532738,1635200
2023-02-06,71.800003,71.800003,68.300003,69.250000,65.134285,2116846
2023-02-07,70.000000,71.349998,69.300003,70.099998,65.933769,1245400
2023-02-08,70.599998,73.000000,70.199997,71.550003,67.297592,1443533
2023-02-09,71.550003,72.300003,70.000000,71.900002,67.626793,1250800
2023-02-10,72.150002,72.150002,68.349998,69.699997,65.557541,1433360
2023-02-13,68.099998,69.199997,67.800003,67.900002,63.864521,1279000
2023-02-14,68.300003,69.099998,67.800003,68.500000,64.428864,993301
2023-02-15,69.099998,69.699997,66.449997,66.650002,62.688812,1245069
2023-02-16,67.000000,67.250000,62.000000,63.450001,59.678997,3929600
2023-02-17,63.650002,64.699997,62.200001,62.400002,58.691402,1377957
2023-02-20,61.599998,62.049999,59.750000,61.500000,57.844891,2237600
2023-02-21,61.099998,62.250000,60.500000,60.849998,57.233521,1742500
2023-02-22,60.849998,60.849998,58.799999,59.950001,56.387012,2162500
2023-02-23,59.500000,60.500000,58.599998,59.900002,56.339985,2703354
2023-02-24,59.700001,60.299999,58.049999,58.650002,55.164276,3488436
2023-02-27,58.700001,59.400002,57.299999,57.500000,54.082619,1564000
2023-02-28,57.400002,57.799999,55.650002,55.799999,52.483654,2089076
2023-03-01,55.900002,57.650002,55.900002,57.549999,54.129650,2028751
2023-03-02,57.549999,57.549999,56.099998,56.349998,53.000965,1569100
2023-03-03,56.799999,57.500000,55.900002,56.700001,53.330166,1602000
2023-03-06,56.950001,58.549999,54.900002,58.549999,55.070217,3249132
2023-03-07,58.650002,58.650002,55.750000,56.349998,53.000965,3246600
2023-03-08,55.599998,56.000000,55.099998,55.750000,52.436626,2302400
2023-03-09,56.000000,57.900002,55.299999,56.250000,52.906910,2187600
2023-03-10,55.000000,55.950001,54.400002,54.599998,51.354973,2469680
2023-03-13,54.549999,54.549999,50.900002,53.450001,50.273323,3755704
2023-03-14,53.450001,53.450001,51.250000,51.750000,48.674358,2543600
2023-03-15,52.750000,53.250000,51.599998,52.099998,49.003555,1113500
2023-03-16,51.200001,51.500000,49.950001,50.200001,47.216480,1935211
2023-03-17,51.250000,52.150002,50.599998,52.150002,49.050587,2228205
2023-03-20,51.599998,52.799999,50.799999,51.799999,48.721386,1676058
2023-03-21,51.799999,53.049999,51.650002,52.950001,49.803040,1437200
2023-03-22,53.599998,55.400002,53.500000,54.700001,51.449032,3064000
2023-03-23,54.200001,54.450001,53.700001,54.099998,50.884689,883000
2023-03-24,54.250000,54.549999,53.549999,53.650002,50.461437,743064
2023-03-27,53.450001,53.599998,52.200001,52.849998,49.708981,661700
2023-03-28,53.500000,53.500000,52.099998,52.099998,49.003555,664842
2023-03-29,52.049999,53.650002,52.049999,53.500000,50.320351,1854400
2023-03-30,54.250000,55.000000,52.650002,54.799999,51.543087,1514599
