Date,Open,High,Low,Close,Adj Close,Volume
2012-02-17,35.500000,35.849998,34.299999,35.000000,24.534296,8309798
2012-02-20,35.650002,36.049999,34.900002,35.400002,24.814686,3379200
2012-02-21,35.799999,35.849998,34.900002,35.000000,24.534296,2130285
2012-02-22,34.799999,36.299999,34.599998,35.750000,25.060030,2608300
2012-02-23,35.250000,36.000000,35.000000,35.400002,24.814686,500600
2012-02-24,35.450001,35.950001,33.799999,35.799999,25.095078,3990500
2012-02-27,36.200001,36.200001,34.650002,34.950001,24.499247,2015600
2012-02-28,35.000000,35.299999,33.599998,34.599998,24.253902,2830500
2012-02-29,34.599998,34.799999,34.000000,34.200001,23.973513,1193503
2012-03-01,34.099998,34.400002,33.049999,33.299999,23.342628,1847900
2012-03-02,33.500000,34.900002,33.500000,34.599998,24.253902,1567200
2012-03-05,34.650002,34.900002,33.799999,33.799999,23.693121,2138500
2012-03-06,33.500000,33.500000,31.400000,31.850000,22.326208,2722200
2012-03-07,31.150000,32.450001,30.600000,31.350000,21.975719,1476471
2012-03-08,31.549999,32.650002,30.850000,32.650002,22.886993,1694200
2012-03-09,32.599998,33.299999,32.400002,32.950001,23.097288,1401900
2012-03-12,33.250000,33.250000,32.000000,32.450001,22.746799,440950
2012-03-13,32.250000,32.299999,31.700001,31.900000,22.361256,705700
2012-03-14,32.450001,33.450001,32.349998,32.650002,22.886993,1931900
2012-03-15,33.049999,33.299999,32.000000,33.000000,23.132339,2366700
2012-03-16,33.500000,33.900002,32.900002,33.000000,23.132339,1624900
2012-03-20,32.950001,33.349998,32.549999,32.700001,22.922043,1274100
2012-03-21,33.000000,33.049999,31.799999,33.000000,23.132339,298700
2012-03-22,32.049999,33.000000,32.049999,32.750000,22.957088,244600
2012-03-23,32.250000,32.250000,31.450001,31.650000,22.186014,555400
2012-03-26,31.400000,32.250000,31.000000,32.150002,22.536503,372700
2012-03-27,32.349998,33.000000,32.000000,32.700001,22.922043,536650
2012-03-28,32.900002,33.000000,31.650000,32.099998,22.501451,322100
2012-03-29,31.450001,32.000000,28.350000,30.250000,21.204641,4771400
2012-03-30,30.000000,32.000000,29.299999,31.500000,22.080866,2570900
2012-04-02,31.400000,31.450001,30.500000,30.799999,21.590179,655100
2012-04-03,31.299999,31.500000,30.200001,31.000000,21.730379,1306100
2012-04-05,30.600000,32.549999,30.600000,32.450001,22.746799,939800
2012-04-10,32.400002,32.500000,31.500000,32.000000,22.431353,1175269
2012-04-11,31.299999,32.099998,31.299999,32.000000,22.431353,921400
2012-04-12,31.600000,32.000000,31.400000,31.950001,22.396307,1098600
2012-04-13,32.000000,33.000000,31.600000,32.450001,22.746799,1881200
2012-04-16,31.700001,32.000000,31.350000,31.450001,22.045816,987400
2012-04-17,31.549999,32.049999,31.200001,31.500000,22.080866,922100
2012-04-18,31.900000,33.099998,31.750000,32.450001,22.746799,2660400
2012-04-19,32.400002,34.700001,32.400002,34.250000,24.008558,6148600
2012-04-20,34.250000,34.799999,34.200001,34.500000,24.183807,2974000
2012-04-23,34.500000,34.750000,33.750000,34.250000,24.008558,1069000
2012-04-24,34.400002,35.200001,33.599998,34.299999,24.043610,2917300
2012-04-25,34.650002,34.799999,34.200001,34.650002,24.288954,2505466
2012-04-26,34.849998,35.500000,34.549999,35.200001,24.674490,2744400
2012-04-27,34.700001,34.950001,33.950001,34.099998,23.903412,2514400
2012-04-30,34.299999,35.150002,34.099998,35.000000,24.534296,947900
2012-05-02,35.150002,36.950001,35.099998,36.599998,25.655861,2820267
2012-05-03,36.599998,37.200001,35.799999,36.799999,25.796057,1632050
2012-05-04,36.799999,37.400002,36.250000,36.500000,25.585764,1986012
2012-05-07,35.599998,36.150002,34.250000,34.900002,24.464197,2081556
2012-05-08,35.400002,36.000000,35.000000,35.450001,24.849737,2075500
2012-05-09,34.950001,35.299999,34.000000,34.400002,24.113710,3407800
2012-05-10,34.450001,34.900002,33.200001,34.549999,24.218853,2289900
2012-05-11,34.500000,35.349998,33.299999,33.599998,23.552919,4052900
2012-05-14,33.549999,34.000000,32.599998,32.750000,22.957088,1744300
2012-05-15,32.500000,33.549999,31.350000,32.900002,23.062239,5169466
2012-05-16,31.799999,31.799999,29.850000,30.200001,21.169594,10180000
2012-05-17,30.299999,31.200001,29.650000,30.750000,21.555130,3398500
2012-05-18,30.000000,30.450001,29.400000,29.950001,20.994345,2576300
2012-05-21,29.600000,30.500000,28.350000,28.450001,19.942879,3669900
2012-05-22,29.000000,29.100000,28.049999,28.350000,19.872780,3448300
2012-05-23,28.200001,28.200001,26.950001,27.200001,19.066654,1959600
2012-05-24,27.500000,27.950001,27.049999,27.400000,19.206850,2292800
2012-05-25,27.799999,28.200001,27.049999,28.150000,19.732582,2150600
2012-05-28,28.000000,29.500000,27.700001,29.250000,20.503660,2740400
2012-05-29,29.200001,30.100000,28.750000,29.850000,20.924250,1703200
2012-05-30,29.799999,29.900000,28.900000,29.049999,20.363462,1758535
2012-05-31,29.000000,29.600000,28.500000,29.299999,20.538708,2964513
2012-06-01,28.900000,29.900000,28.900000,29.650000,20.784050,11464200
2012-06-04,29.000000,29.150000,28.500000,28.900000,20.258316,5090400
2012-06-05,29.200001,29.950001,29.100000,29.350000,20.573759,874400
2012-06-06,29.549999,29.950001,29.350000,29.900000,20.959295,753668
2012-06-07,30.700001,30.900000,29.950001,30.000000,21.029394,1603055
2012-06-08,30.600000,30.799999,30.100000,30.549999,21.414934,2305600
2012-06-11,31.500000,31.950001,30.700001,31.850000,22.326208,2303876
2012-06-12,31.600000,31.950001,31.299999,31.750000,22.256111,807660
2012-06-13,31.750000,32.599998,30.950001,32.500000,22.781847,3478500
2012-06-14,32.500000,32.900002,31.700001,32.000000,22.431353,1816100
2012-06-15,32.000000,32.450001,31.049999,31.850000,22.326208,2460300
2012-06-18,32.150002,32.250000,30.200001,30.600000,21.449986,2894800
2012-06-19,30.600000,30.900000,29.950001,30.750000,21.555130,2225200
2012-06-20,31.049999,31.100000,30.350000,30.549999,21.414934,1669900
2012-06-21,30.700001,30.700001,28.700001,29.000000,20.328417,1752472
2012-06-22,28.350000,29.450001,28.350000,28.950001,20.293365,949500
2012-06-25,28.650000,29.700001,28.600000,28.650000,20.083071,1047928
2012-06-26,28.650000,29.100000,28.200001,29.000000,20.328417,1081100
2012-06-27,28.900000,29.150000,28.549999,29.049999,20.441450,1391100
2012-06-28,29.350000,29.350000,28.400000,28.450001,20.019257,783900
2012-06-29,28.650000,30.000000,28.450001,29.549999,20.793282,2127372
2012-07-03,29.700001,30.400000,29.100000,30.350000,21.356218,973183
2012-07-04,30.350000,30.350000,29.549999,29.750000,20.934013,550200
2012-07-05,29.700001,30.000000,29.200001,30.000000,21.109930,1915976
2012-07-06,29.900000,31.350000,29.900000,31.150000,21.919146,2946400
2012-07-09,30.700001,30.700001,29.500000,30.049999,21.145113,2342100
2012-07-10,29.950001,30.200001,29.350000,29.799999,20.969198,2064700
2012-07-11,29.350000,30.000000,29.150000,29.700001,20.898832,900400
2012-07-12,29.400000,29.750000,29.049999,29.150000,20.511816,780100
2012-07-13,29.250000,29.400000,28.700001,29.200001,20.546999,1064856
2012-07-16,29.250000,29.650000,29.100000,29.400000,20.687735,1123600
2012-07-17,29.549999,29.600000,27.600000,27.700001,19.491503,3544200
2012-07-18,27.950001,28.150000,26.600000,26.700001,18.787840,3912200
2012-07-19,27.000000,27.950001,26.500000,27.049999,19.034121,6285057
2012-07-20,27.100000,27.350000,26.450001,27.100000,19.069307,1179600
2012-07-23,26.500000,26.500000,25.049999,25.100000,17.661978,3029100
2012-07-24,25.100000,25.400000,24.400000,24.650000,17.345325,1713300
2012-07-25,24.500000,25.000000,23.950001,23.950001,16.852764,2836700
2012-07-26,24.100000,24.400000,23.600000,23.950001,16.852764,1401200
2012-07-27,24.500000,25.100000,24.400000,25.000000,17.591612,4104872
2012-07-30,25.150000,25.299999,23.700001,24.100000,16.958311,3161454
2012-07-31,24.150000,25.000000,24.100000,24.350000,17.134226,2306400
2012-08-01,24.400000,24.900000,24.049999,24.600000,17.310143,2618400
2012-08-02,24.600000,24.900000,24.200001,24.299999,17.099045,1622700
2012-08-03,24.049999,24.600000,24.000000,24.350000,17.134226,2289600
2012-08-06,24.799999,24.850000,24.500000,24.500000,17.239779,3309100
2012-08-07,24.500000,25.150000,24.500000,24.750000,17.415695,2646200
2012-08-08,24.700001,24.799999,24.250000,24.549999,17.553545,2933036
2012-08-09,24.700001,25.350000,24.400000,25.250000,18.054052,3744900
2012-08-10,25.200001,25.500000,24.900000,25.150000,17.982552,2479700
2012-08-13,25.100000,25.150000,24.250000,24.400000,17.446293,1863800
2012-08-14,24.500000,24.650000,23.950001,24.299999,17.374790,1846100
2012-08-15,24.150000,24.200001,23.850000,24.000000,17.160286,1557976
2012-08-16,24.150000,24.200001,23.700001,23.850000,17.053032,956700
2012-08-17,23.850000,24.049999,23.450001,23.950001,17.124538,1527500
2012-08-20,23.799999,24.200001,23.400000,23.950001,17.124538,1073700
2012-08-21,23.950001,24.400000,23.900000,24.400000,17.446293,1152502
2012-08-22,24.000000,24.250000,23.799999,23.950001,17.124538,640600
2012-08-23,24.250000,24.350000,24.049999,24.150000,17.267542,495200
2012-08-24,24.299999,24.299999,23.799999,23.850000,17.053032,653800
2012-08-27,24.150000,24.150000,22.600000,22.900000,16.373774,2208200
2012-08-28,23.200001,23.350000,22.799999,23.100000,16.516779,1213700
2012-08-29,23.200001,23.200001,22.600000,22.750000,16.266521,1015708
2012-08-30,22.900000,23.299999,22.400000,22.600000,16.159271,3857800
2012-08-31,22.900000,23.299999,22.750000,23.250000,16.624029,1797038
2012-09-03,23.150000,23.200001,22.500000,22.850000,16.338022,1988100
2012-09-04,22.650000,23.100000,22.250000,22.250000,15.909018,1076400
2012-09-05,22.100000,22.250000,21.549999,21.650000,15.480010,1321300
2012-09-06,21.650000,21.950001,21.250000,21.549999,15.408508,1572900
2012-09-07,21.900000,22.549999,21.650000,22.299999,15.944768,5127604
2012-09-10,22.350000,22.549999,21.700001,21.799999,15.587259,1787376
2012-09-11,21.900000,21.950001,21.350000,21.549999,15.408508,1606300
2012-09-12,21.700001,22.299999,21.700001,22.200001,15.873267,2447500
2012-09-13,22.200001,22.600000,22.200001,22.299999,15.944768,1996308
2012-09-14,22.799999,23.250000,22.799999,22.950001,16.409523,6914100
2012-09-17,23.150000,23.350000,21.950001,22.100000,15.801764,3805600
2012-09-18,22.200001,22.450001,22.000000,22.049999,15.766015,1613500
2012-09-19,22.200001,23.000000,22.200001,22.799999,16.302271,2164600
2012-09-20,22.850000,22.850000,21.799999,21.950001,15.694512,3806200
2012-09-21,22.000000,22.500000,21.950001,22.500000,16.087767,1895200
2012-09-24,22.200001,22.850000,22.100000,22.850000,16.338022,1361900
2012-09-25,22.850000,23.100000,22.549999,23.000000,16.445272,3047428
2012-09-26,22.750000,23.000000,22.450001,22.950001,16.409523,1993356
2012-09-27,23.000000,24.549999,22.650000,24.350000,17.410540,5661824
2012-09-28,24.450001,25.049999,24.200001,24.850000,17.768047,7088900
2012-10-03,24.850000,25.049999,24.600000,24.750000,17.696547,1739500
2012-10-04,24.850000,24.850000,24.299999,24.450001,17.482044,1748424
2012-10-05,24.549999,25.700001,24.549999,25.450001,18.197056,6892600
2012-10-08,25.700001,25.799999,24.700001,24.799999,17.732296,2339300
2012-10-09,25.250000,25.600000,24.750000,24.950001,17.839550,1858175
2012-10-10,24.900000,25.200001,24.600000,25.150000,17.982552,2343300
2012-10-11,25.100000,25.200001,24.700001,24.850000,17.768047,2563887
2012-10-12,25.000000,25.600000,24.950001,25.500000,18.232805,2271600
2012-10-15,25.500000,26.000000,25.299999,25.549999,18.268557,1710100
2012-10-16,25.850000,26.000000,25.299999,25.900000,18.518808,1476900
2012-10-17,26.150000,26.500000,25.900000,26.299999,18.804813,5687600
2012-10-18,26.400000,26.400000,25.000000,25.650000,18.340055,5084600
2012-10-19,25.950001,25.950001,25.049999,25.150000,17.982552,3004800
2012-10-22,25.100000,25.850000,24.900000,25.650000,18.340055,2508300
2012-10-24,25.450001,26.000000,25.450001,25.799999,18.447308,2516300
2012-10-25,26.000000,26.000000,25.250000,25.450001,18.197056,1908900
2012-10-26,25.299999,25.450001,24.500000,24.750000,17.696547,2065800
2012-10-29,24.900000,24.950001,23.900000,24.200001,17.303289,2149700
2012-10-30,24.200001,25.200001,24.049999,24.850000,17.768047,2912500
2012-10-31,25.250000,25.750000,25.200001,25.700001,18.375807,1495000
2012-11-01,25.500000,26.000000,25.200001,25.950001,18.554562,1559200
2012-11-02,26.200001,27.000000,26.150000,26.900000,19.233822,4812200
2012-11-05,26.799999,27.049999,26.450001,26.799999,19.162319,1490600
2012-11-06,26.500000,26.850000,26.049999,26.299999,18.804813,903330
2012-11-07,26.600000,26.600000,26.000000,26.200001,18.733315,1675972
2012-11-08,25.850000,26.049999,25.400000,25.450001,18.197056,1327500
2012-11-09,25.400000,25.750000,25.200001,25.700001,18.375807,2149400
2012-11-12,25.750000,25.750000,25.200001,25.299999,18.089806,1022300
2012-11-13,25.350000,25.500000,24.350000,24.650000,17.625044,2206900
2012-11-14,24.750000,25.150000,24.400000,25.000000,17.875299,2042500
2012-11-15,24.400000,24.850000,22.850000,23.850000,17.053032,8021824
2012-11-16,24.000000,24.000000,23.400000,23.650000,16.910032,2374700
2012-11-19,23.650000,23.950001,23.250000,23.549999,16.838530,1123200
2012-11-20,23.900000,23.900000,22.799999,22.850000,16.338022,1783400
2012-11-21,23.100000,23.350000,22.900000,23.299999,16.659779,1437200
2012-11-22,23.400000,24.100000,23.299999,23.750000,16.981535,2322700
2012-11-23,24.000000,24.299999,23.799999,24.200001,17.303289,1608600
2012-11-26,24.350000,24.500000,23.850000,24.150000,17.267542,1456800
2012-11-27,24.400000,24.400000,23.799999,23.799999,17.017286,2058400
2012-11-28,23.500000,23.850000,23.200001,23.299999,16.659779,2097200
2012-11-29,23.500000,24.100000,23.400000,23.500000,16.802780,2303624
2012-11-30,23.900000,24.100000,23.700001,24.100000,17.231787,4196200
2012-12-03,24.200001,24.299999,23.600000,23.750000,16.981535,1795200
2012-12-04,23.750000,24.150000,23.450001,24.049999,17.196037,1910900
2012-12-05,23.600000,26.150000,23.600000,26.049999,18.626062,6446300
2012-12-06,26.000000,26.100000,25.549999,25.750000,18.411558,2168100
2012-12-07,26.200001,27.100000,25.799999,26.500000,18.947817,4368500
2012-12-10,26.850000,27.350000,26.000000,26.150000,18.697561,2501000
2012-12-11,26.049999,26.450001,26.000000,26.200001,18.733315,2075722
2012-12-12,26.200001,27.700001,26.200001,27.299999,19.519827,4175800
2012-12-13,27.100000,27.600000,26.950001,27.400000,19.591330,2536800
2012-12-14,27.200001,29.799999,27.200001,29.100000,20.806849,8542500
2012-12-17,28.700001,29.150000,28.100000,28.600000,20.449343,3373338
2012-12-18,28.549999,29.299999,28.200001,28.299999,20.234837,2830700
2012-12-19,28.500000,28.549999,27.750000,28.549999,20.413591,1200900
2012-12-20,28.049999,28.750000,27.799999,28.549999,20.413591,1145300
2012-12-21,28.350000,28.650000,28.000000,28.150000,20.127586,930500
2012-12-24,28.000000,28.600000,27.799999,28.150000,20.127586,43812334
2012-12-27,28.400000,29.100000,28.150000,28.650000,20.485092,19074533
2012-12-28,29.250000,29.250000,28.600000,28.700001,20.520844,1111600
2012-12-31,28.650000,29.500000,28.650000,29.450001,21.057104,1082887
2013-01-02,29.799999,33.299999,29.799999,33.150002,23.702648,6569600
2013-01-03,33.750000,33.900002,31.750000,32.299999,23.094887,5847321
2013-01-04,32.599998,32.599998,31.049999,32.549999,23.273642,5585106
2013-01-07,32.250000,33.400002,31.549999,33.200001,23.738400,2595400
2013-01-08,32.750000,32.750000,31.400000,31.750000,22.701632,5818800
2013-01-09,31.900000,32.200001,31.350000,31.750000,22.701632,3857897
2013-01-10,31.850000,32.549999,31.350000,31.900000,22.808880,5226825
2013-01-11,31.900000,32.349998,31.350000,31.450001,22.487125,1875624
2013-01-14,31.799999,32.549999,31.549999,32.150002,22.987637,3938700
2013-01-15,31.650000,32.500000,31.500000,31.799999,22.737381,1616200
2013-01-16,32.000000,32.099998,30.799999,31.299999,22.379875,2130400
2013-01-17,31.650000,31.750000,30.799999,31.400000,22.451374,1288700
2013-01-18,31.799999,32.599998,31.450001,32.450001,23.202139,3279920
2013-01-21,32.500000,32.500000,31.750000,32.250000,23.059135,1132000
2013-01-22,32.400002,32.549999,31.799999,31.900000,22.808880,1129644
2013-01-23,32.200001,32.200001,31.200001,31.450001,22.487125,1776945
2013-01-24,31.100000,32.000000,30.350000,30.500000,21.807867,3221900
2013-01-25,30.799999,30.850000,29.100000,29.549999,21.128603,2227700
2013-01-28,29.600000,30.400000,29.299999,30.150000,21.557611,2712145
2013-01-29,30.200001,30.350000,29.600000,29.850000,21.343105,1639500
2013-01-30,29.900000,30.750000,29.900000,30.350000,21.700615,3447300
2013-01-31,30.600000,30.600000,29.700001,30.350000,21.700615,1657000
2013-02-01,30.450001,31.950001,29.799999,31.350000,22.415627,7765986
2013-02-04,31.650000,31.950001,30.350000,30.350000,21.700615,3456310
2013-02-05,29.950001,30.000000,29.299999,29.400000,21.021353,2721400
2013-02-06,29.850000,30.000000,29.600000,29.850000,21.343105,4752995
2013-02-07,29.299999,30.200001,29.000000,29.150000,20.842600,2074700
2013-02-08,29.000000,29.650000,28.900000,29.450001,21.057104,3323700
2013-02-14,30.150000,31.100000,30.150000,30.799999,22.022367,7670800
2013-02-15,30.299999,32.549999,30.250000,31.850000,22.773132,5273300
2013-02-18,32.299999,32.450001,31.200001,31.200001,22.308376,3073100
2013-02-19,31.100000,31.400000,30.299999,30.549999,21.843615,2831600
2013-02-20,30.150000,30.799999,29.750000,30.750000,21.986618,5903500
2013-02-21,30.000000,30.500000,29.650000,30.299999,21.664864,3474300
2013-02-22,29.900000,30.950001,29.900000,30.100000,21.521860,2855400
2013-02-25,30.250000,30.900000,29.799999,30.250000,21.629112,3953956
2013-02-26,29.900000,30.350000,28.900000,29.549999,21.128603,4011000
2013-02-27,29.799999,30.299999,29.600000,30.250000,21.629112,5476400
2013-02-28,30.600000,31.750000,30.350000,31.450001,22.487125,36239495
2013-03-01,31.100000,31.600000,30.650000,30.750000,21.986618,11251581
2013-03-04,30.549999,31.400000,29.549999,29.650000,21.200104,4300600
2013-03-05,30.200001,30.200001,29.450001,29.799999,21.307358,3750955
2013-03-06,30.200001,30.299999,29.799999,29.850000,21.343105,3402826
2013-03-07,29.500000,29.950001,29.350000,29.549999,21.128603,1828900
2013-03-08,29.650000,30.150000,29.600000,29.850000,21.343105,2600300
2013-03-11,30.000000,30.000000,29.350000,29.350000,20.985601,1003416
2013-03-12,29.700001,29.750000,28.900000,29.000000,20.735346,2775380
2013-03-13,29.299999,29.299999,27.150000,27.400000,19.591330,3433100
2013-03-14,27.049999,28.150000,26.450001,27.900000,19.948833,4712782
2013-03-15,27.950001,28.350000,27.299999,27.900000,19.948833,3181780
2013-03-18,27.400000,27.450001,26.750000,26.950001,19.269573,1970629
2013-03-19,27.450001,27.450001,26.700001,26.750000,19.126570,764800
2013-03-20,26.500000,27.450001,26.500000,27.049999,19.341072,1277200
2013-03-21,27.100000,27.350000,26.549999,26.799999,19.162319,1435400
2013-03-22,26.500000,27.799999,26.500000,27.650000,19.770081,1764470
2013-03-25,28.150000,28.150000,27.200001,27.700001,19.805830,1463000
2013-03-26,26.600000,27.650000,26.600000,27.250000,19.484077,949400
2013-03-27,27.150000,27.450001,26.049999,26.400000,18.876316,2505160
2013-03-28,26.000000,26.900000,25.799999,26.450001,18.912067,2499300
2013-04-02,26.250000,27.549999,26.250000,26.549999,18.983566,900671
2013-04-03,26.549999,26.950001,26.200001,26.549999,18.983566,1268600
2013-04-05,26.500000,26.650000,25.500000,25.650000,18.340055,1684700
2013-04-08,25.650000,26.150000,25.250000,25.600000,18.304306,1126570
2013-04-09,25.799999,27.200001,25.799999,26.549999,18.983566,1734212
2013-04-10,26.650000,27.600000,26.500000,27.150000,19.412575,2386961
2013-04-11,27.299999,27.750000,26.650000,26.799999,19.162319,1909100
2013-04-12,26.700001,27.200001,26.549999,26.799999,19.162319,1138190
2013-04-15,26.700001,26.700001,26.000000,26.400000,18.876316,1922226
2013-04-16,26.150000,26.900000,25.950001,26.700001,19.090822,1481200
2013-04-17,26.500000,26.750000,26.049999,26.350000,18.840565,1244166
2013-04-18,25.700001,26.750000,25.700001,26.200001,18.733315,985400
2013-04-19,26.150000,27.400000,26.150000,27.150000,19.412575,887120
2013-04-22,26.850000,27.150000,26.350000,26.900000,19.233822,1205800
2013-04-23,27.000000,27.049999,26.150000,26.650000,19.055067,1295400
2013-04-24,27.000000,27.299999,26.450001,27.100000,19.376827,1544196
2013-04-25,27.400000,28.200001,26.900000,27.900000,19.948833,2784883
2013-04-26,28.200001,28.799999,27.900000,28.299999,20.234837,2392192
2013-04-29,28.299999,28.700001,27.400000,27.850000,19.913082,937377
2013-04-30,28.700001,28.900000,28.000000,28.850000,20.628096,1649189
2013-05-02,28.250000,28.600000,27.950001,28.350000,20.270588,1103996
2013-05-03,28.600000,29.500000,28.200001,28.500000,20.377842,660400
2013-05-06,29.200001,29.350000,28.400000,28.500000,20.377842,1197509
2013-05-07,28.799999,28.850000,27.750000,28.100000,20.091837,2937267
2013-05-08,28.500000,29.000000,28.350000,29.000000,20.735346,2279765
2013-05-09,28.900000,29.400000,28.350000,28.400000,20.306339,1283300
2013-05-10,28.600000,29.049999,28.450001,28.950001,20.699596,1337400
2013-05-13,28.350000,28.750000,27.900000,27.950001,19.984585,1270231
2013-05-14,28.200001,28.250000,27.400000,27.549999,19.698580,1389200
2013-05-15,27.549999,28.900000,27.549999,28.500000,20.377842,2635122
2013-05-16,28.500000,29.000000,28.100000,29.000000,20.735346,1713428
2013-05-20,28.950001,29.400000,28.200001,29.299999,20.949852,1743197
2013-05-21,29.350000,29.350000,28.600000,29.150000,20.842600,599349
2013-05-22,29.299999,29.450001,28.350000,28.650000,20.485092,991400
2013-05-23,28.600000,28.650000,27.549999,27.750000,19.841583,1263542
2013-05-24,28.000000,28.150000,26.799999,26.950001,19.269573,2304349
2013-05-27,26.650000,27.600000,26.650000,27.049999,19.341072,1307314
2013-05-28,27.100000,28.000000,26.850000,27.750000,19.841583,1824543
2013-05-29,28.000000,28.200001,27.450001,27.700001,19.805830,2828579
2013-05-30,28.000000,28.000000,26.250000,26.700001,19.090822,1939500
2013-05-31,26.799999,26.850000,26.150000,26.700001,19.090822,1922632
2013-06-03,26.650000,26.950001,26.200001,26.500000,18.947817,1794438
2013-06-04,26.549999,26.549999,25.799999,26.100000,18.661812,1834000
2013-06-05,26.150000,26.150000,25.100000,25.350000,18.125555,2727000
2013-06-06,25.100000,25.650000,25.100000,25.549999,18.268557,1279700
2013-06-07,25.750000,25.750000,25.049999,25.350000,18.125555,1014560
2013-06-10,25.350000,25.500000,24.650000,25.000000,17.875299,730047
2013-06-11,24.299999,24.950001,24.200001,24.450001,17.482044,1320026
2013-06-13,24.000000,24.500000,23.500000,24.299999,17.374790,1954400
2013-06-14,24.600000,24.900000,23.650000,24.100000,17.231787,1726254
2013-06-17,24.450001,25.250000,24.200001,24.799999,17.732296,2604600
2013-06-18,24.350000,24.799999,24.250000,24.650000,17.625044,1682593
2013-06-19,24.299999,24.650000,23.750000,24.400000,17.446293,2548535
2013-06-20,23.850000,24.000000,23.500000,23.750000,16.981535,2053700
2013-06-21,23.100000,24.700001,23.100000,23.700001,16.945784,5975800
2013-06-24,23.250000,23.900000,22.900000,23.299999,16.659779,2457221
2013-06-25,23.500000,23.500000,22.049999,23.049999,16.481028,4584410
2013-06-26,23.299999,23.900000,23.299999,23.500000,16.802780,2397200
2013-06-27,23.650000,24.400000,23.200001,23.549999,16.838530,3223700
2013-06-28,23.600000,24.400000,23.549999,23.900000,17.088789,3264600
2013-07-02,23.299999,23.850000,22.799999,23.150000,16.552528,3278800
2013-07-03,22.750000,23.250000,22.450001,22.600000,16.159271,3321848
2013-07-04,22.549999,23.000000,22.500000,22.650000,16.195017,1173097
2013-07-05,22.950001,23.200001,22.950001,23.049999,16.481028,1406793
2013-07-08,22.299999,22.750000,22.049999,22.600000,16.159271,2470800
2013-07-09,22.549999,22.750000,21.850000,22.150000,15.837511,1793421
2013-07-10,22.250000,23.049999,22.150000,22.799999,16.302271,1652300
2013-07-11,23.299999,24.299999,23.150000,24.049999,17.196037,4010700
2013-07-12,23.500000,23.500000,22.400000,22.500000,16.087767,104960570
2013-07-15,22.299999,22.750000,22.100000,22.200001,15.873267,5397633
2013-07-16,22.299999,22.400000,22.049999,22.200001,15.873267,2867100
2013-07-17,22.100000,22.200001,21.400000,21.549999,15.408508,4006119
2013-07-18,21.500000,21.900000,21.500000,21.750000,15.551511,1674000
