Date,Open,High,Low,Close,Adj Close,Volume
2012-10-31,10.900000,11.240000,10.900000,11.140000,9.325472,18960500
2012-11-01,11.320000,11.400000,10.900000,11.120000,9.308729,11896000
2012-11-02,11.200000,11.300000,11.040000,11.120000,9.308729,3956500
2012-11-05,11.140000,11.180000,10.980000,11.120000,9.308729,2178500
2012-11-06,11.100000,11.120000,11.000000,11.040000,9.241759,4879000
2012-11-07,11.100000,11.120000,10.900000,11.100000,9.291989,3072000
2012-11-08,10.820000,11.080000,10.820000,10.900000,9.124563,2546500
2012-11-09,10.900000,11.020000,10.900000,11.000000,9.208277,2122000
2012-11-12,11.000000,11.080000,10.960000,11.040000,9.241759,1233000
2012-11-13,10.980000,11.040000,10.980000,11.020000,9.225019,813500
2012-11-14,11.020000,11.160000,11.000000,11.100000,9.291989,933500
2012-11-15,11.040000,11.120000,10.940000,11.040000,9.241759,1532500
2012-11-16,11.000000,11.180000,10.980000,11.100000,9.291989,879000
2012-11-19,11.000000,11.100000,11.000000,11.060000,9.258503,321000
2012-11-20,11.080000,11.100000,10.980000,11.040000,9.241759,1179500
2012-11-21,11.040000,11.080000,10.960000,11.060000,9.258503,599000
2012-11-22,11.020000,11.080000,10.940000,11.000000,9.208277,1159500
2012-11-23,11.000000,11.060000,11.000000,11.040000,9.241759,965500
2012-11-26,11.120000,11.600000,11.040000,11.400000,9.543121,4094000
2012-11-27,11.460000,11.460000,11.080000,11.080000,9.275247,1182000
2012-11-28,11.100000,11.500000,11.100000,11.120000,9.308729,666000
2012-11-29,11.240000,11.240000,11.140000,11.160000,9.342214,282500
2012-11-30,11.200000,11.300000,11.060000,11.120000,9.308729,1043500
2012-12-03,11.040000,11.280000,11.040000,11.200000,9.375697,1742000
2012-12-04,11.360000,11.400000,11.240000,11.300000,9.459411,1693000
2012-12-05,11.380000,11.640000,11.320000,11.640000,9.744031,2842000
2012-12-06,11.760000,11.760000,11.580000,11.660000,9.760773,2415000
2012-12-07,11.720000,11.800000,11.460000,11.460000,9.593349,1054000
2012-12-10,11.620000,11.680000,11.460000,11.500000,9.626834,374000
2012-12-11,11.660000,11.740000,11.460000,11.500000,9.626834,481500
2012-12-12,11.460000,11.560000,11.360000,11.500000,9.626834,714500
2012-12-13,11.600000,11.600000,11.320000,11.480000,9.610091,598000
2012-12-14,11.540000,11.600000,11.420000,11.540000,9.660317,1206000
2012-12-17,11.500000,11.600000,11.460000,11.520000,9.643578,1606000
2012-12-18,11.540000,11.640000,11.480000,11.480000,9.610091,1670500
2012-12-19,11.580000,11.580000,11.400000,11.560000,9.677060,751000
2012-12-20,11.540000,11.680000,11.260000,11.440000,9.576607,673500
