Date,Open,High,Low,Close,Adj Close,Volume
2022-10-24,17.440001,18.160000,17.000000,17.200001,17.200001,13645550
2022-10-25,17.100000,18.000000,16.520000,17.719999,17.719999,11099994
2022-10-26,17.680000,19.000000,17.520000,18.620001,18.620001,13561320
2022-10-27,19.040001,20.250000,18.580000,19.740000,19.740000,19765000
2022-10-28,19.700001,19.879999,18.299999,18.480000,18.480000,11290371
2022-10-31,18.660000,19.080000,18.160000,18.379999,18.379999,10267133
2022-11-01,18.379999,19.580000,18.360001,19.400000,19.400000,11852130
2022-11-02,19.120001,19.719999,19.000000,19.379999,19.379999,7864552
2022-11-03,18.900000,19.480000,18.540001,18.900000,18.900000,8465691
2022-11-04,18.719999,19.920000,18.719999,19.680000,19.680000,10222410
2022-11-07,21.000000,23.400000,20.750000,23.000000,23.000000,48902032
2022-11-08,23.400000,23.500000,21.950001,22.299999,22.299999,16637697
2022-11-09,22.600000,24.200001,22.299999,24.000000,24.000000,31412342
2022-11-10,23.600000,24.500000,22.799999,23.200001,23.200001,23127400
2022-11-11,25.500000,25.549999,23.650000,24.299999,24.299999,21865450
2022-11-14,24.799999,26.000000,24.350000,25.900000,25.900000,25105773
2022-11-15,26.000000,28.299999,25.600000,28.100000,28.100000,29828423
2022-11-16,28.200001,29.200001,26.900000,27.600000,27.600000,18685270
2022-11-17,27.450001,27.799999,26.200001,27.400000,27.400000,12985067
2022-11-18,28.000000,28.600000,26.150000,26.549999,26.549999,12066446
2022-11-21,26.200001,27.100000,25.799999,26.650000,26.650000,7537383
2022-11-22,26.600000,27.299999,25.900000,26.200001,26.200001,9762158
2022-11-23,26.650000,27.150000,26.049999,27.049999,27.049999,7082166
2022-11-24,27.350000,27.600000,26.900000,27.200001,27.200001,4617634
2022-11-25,27.200001,27.299999,26.000000,26.150000,26.150000,4754765
2022-11-28,25.250000,26.250000,24.799999,25.950001,25.950001,6311000
2022-11-29,26.200001,26.650000,25.600000,26.600000,26.600000,9764207
2022-11-30,26.500000,26.900000,25.900000,26.900000,26.900000,8768678
2022-12-01,27.500000,27.950001,26.200001,26.400000,26.400000,10888918
2022-12-02,26.450001,27.049999,25.900000,26.150000,26.150000,7862797
2022-12-05,26.650000,27.150000,26.150000,26.850000,26.850000,11227103
2022-12-06,26.799999,27.200001,26.000000,26.700001,26.700001,9896088
2022-12-07,26.350000,27.150000,25.049999,25.200001,25.200001,13702240
2022-12-08,25.600000,25.799999,24.600000,25.100000,25.100000,13881543
2022-12-09,25.350000,27.000000,25.350000,26.799999,26.799999,13956052
2022-12-12,26.299999,27.799999,26.100000,26.400000,26.400000,11682452
2022-12-13,26.799999,31.950001,25.950001,31.000000,31.000000,37622269
2022-12-14,31.400000,32.400002,27.500000,27.650000,27.650000,53555778
2022-12-15,27.700001,29.950001,27.700001,28.650000,28.650000,30938372
2022-12-16,28.700001,29.000000,27.049999,28.750000,28.750000,20834920
2022-12-19,28.650000,28.950001,27.450001,27.650000,27.650000,8890181
2022-12-20,27.400000,28.250000,26.500000,26.750000,26.750000,9170948
2022-12-21,26.950001,27.700001,26.700001,27.650000,27.650000,7069830
2022-12-22,27.950001,28.100000,27.100000,27.549999,27.549999,7691100
2022-12-23,26.799999,27.299999,26.549999,26.700001,26.700001,7025239
2022-12-28,26.950001,27.900000,26.799999,27.500000,27.500000,7152210
2022-12-29,27.400000,27.400000,26.700001,27.100000,27.100000,4366669
2022-12-30,27.450001,27.900000,26.900000,27.250000,27.250000,6495534
2023-01-03,26.900000,27.750000,26.150000,27.650000,27.650000,5307551
2023-01-04,27.750000,28.750000,27.049999,27.500000,27.500000,12328334
2023-01-05,27.900000,28.000000,27.400000,27.549999,27.549999,8537884
2023-01-06,27.850000,29.200001,27.799999,28.400000,28.400000,16433726
2023-01-09,29.049999,29.799999,28.700001,29.400000,29.400000,9230747
2023-01-10,29.799999,30.799999,29.600000,30.200001,30.200001,10398093
2023-01-11,30.549999,31.450001,29.350000,29.500000,29.500000,13937028
2023-01-12,29.799999,30.200001,29.100000,29.549999,29.549999,7702639
2023-01-13,29.799999,29.799999,28.700001,29.400000,29.400000,5709710
2023-01-16,29.049999,30.400000,29.049999,29.750000,29.750000,5569966
2023-01-17,29.950001,30.700001,29.650000,30.299999,30.299999,9159000
2023-01-18,30.200001,31.150000,29.850000,30.850000,30.850000,6676524
2023-01-19,31.000000,31.100000,30.250000,31.000000,31.000000,2490318
2023-01-20,31.000000,31.400000,30.799999,31.150000,31.150000,3792608
2023-01-26,31.400000,33.450001,31.400000,33.250000,33.250000,7248575
2023-01-27,33.500000,33.599998,32.599998,33.049999,33.049999,4442586
2023-01-30,32.799999,32.799999,31.000000,31.350000,31.350000,9917431
2023-01-31,31.200001,31.299999,29.650000,30.200001,30.200001,10030164
2023-02-01,30.400000,31.500000,30.350000,31.400000,31.400000,6934333
2023-02-02,31.950001,33.900002,31.549999,32.549999,32.549999,14796650
2023-02-03,32.549999,32.900002,31.450001,31.900000,31.900000,4832457
2023-02-06,31.700001,31.700001,30.400000,30.549999,30.549999,5017848
2023-02-07,30.700001,31.250000,29.900000,29.900000,29.900000,5413764
2023-02-08,30.100000,31.400000,30.100000,30.750000,30.750000,6936272
2023-02-09,30.750000,32.200001,30.400000,31.900000,31.900000,4807315
2023-02-10,31.600000,32.000000,30.250000,30.350000,30.350000,4231285
2023-02-13,30.350000,30.900000,29.799999,30.799999,30.799999,3732345
2023-02-14,31.299999,31.299999,29.900000,30.500000,30.500000,7507290
2023-02-15,31.000000,32.200001,30.650000,31.850000,31.850000,9711780
2023-02-16,32.150002,32.400002,30.299999,30.549999,30.549999,8315605
2023-02-17,30.500000,31.299999,30.299999,30.549999,30.549999,6532630
2023-02-20,30.650000,31.250000,30.350000,30.850000,30.850000,4609523
2023-02-21,30.850000,31.900000,30.750000,31.100000,31.100000,4437347
2023-02-22,31.000000,31.549999,30.500000,31.000000,31.000000,4652004
2023-02-23,31.100000,31.450001,30.600000,31.049999,31.049999,7391591
2023-02-24,31.500000,31.950001,30.549999,30.799999,30.799999,6388118
2023-02-27,30.500000,30.600000,29.700001,30.100000,30.100000,6936889
2023-02-28,30.450001,31.000000,29.500000,30.049999,30.049999,5354889
2023-03-01,30.200001,32.599998,30.150000,32.400002,32.400002,9495232
2023-03-02,31.950001,32.799999,31.600000,32.150002,32.150002,4032385
2023-03-03,32.900002,34.099998,32.450001,33.599998,33.599998,11969030
2023-03-06,33.599998,34.450001,32.750000,33.650002,33.650002,8625104
2023-03-07,33.549999,33.849998,32.599998,33.000000,33.000000,6874210
2023-03-08,32.500000,32.950001,32.049999,32.549999,32.549999,4342767
2023-03-09,32.900002,33.599998,32.349998,32.900002,32.900002,5544358
2023-03-10,32.400002,33.299999,32.099998,32.349998,32.349998,9022186
2023-03-13,32.250000,32.400002,31.450001,32.150002,32.150002,6057986
2023-03-14,32.200001,33.500000,31.549999,32.599998,32.599998,8966560
2023-03-15,33.000000,33.849998,32.349998,32.900002,32.900002,6853043
2023-03-16,32.400002,33.099998,31.600000,31.799999,31.799999,6771559
2023-03-17,32.599998,34.799999,32.250000,34.700001,34.700001,14268856
2023-03-20,34.549999,35.099998,33.049999,33.700001,33.700001,7201545
2023-03-21,33.950001,35.000000,33.150002,34.750000,34.750000,8079443
2023-03-22,35.000000,35.250000,33.700001,34.799999,34.799999,8848205
2023-03-23,34.799999,36.200001,34.650002,35.250000,35.250000,8911178
2023-03-24,35.349998,35.849998,34.549999,34.950001,34.950001,8122443
2023-03-27,35.000000,35.099998,33.849998,34.200001,34.200001,6501214
2023-03-28,34.599998,34.799999,33.299999,33.900002,33.900002,5330786
2023-03-29,34.049999,35.000000,33.450001,34.799999,34.799999,6453655
2023-03-30,35.000000,35.250000,34.150002,34.500000,34.500000,4376334
2023-03-31,34.599998,35.849998,34.599998,34.750000,34.750000,6267919
2023-04-03,34.750000,36.950001,34.750000,36.750000,36.750000,11981357
2023-04-04,36.799999,37.700001,36.099998,36.299999,36.299999,10580651
2023-04-06,35.950001,38.250000,35.900002,37.599998,37.599998,11262165
2023-04-11,37.400002,37.650002,35.099998,35.599998,35.599998,11316235
2023-04-12,36.150002,37.500000,35.750000,36.799999,36.799999,7419452
2023-04-13,36.799999,36.950001,35.950001,36.849998,36.849998,5130204
2023-04-14,37.299999,38.000000,36.500000,37.950001,37.950001,6146575
2023-04-17,38.000000,38.799999,37.349998,37.950001,37.950001,4871376
2023-04-18,37.650002,37.700001,36.200001,37.200001,37.200001,5224564
2023-04-19,37.250000,37.849998,36.650002,37.000000,37.000000,4715285
2023-04-20,37.400002,37.599998,36.849998,37.500000,37.500000,6282872
2023-04-21,37.299999,37.299999,36.349998,36.700001,36.700001,12170800
2023-04-24,36.700001,37.299999,35.250000,35.900002,35.900002,12978869
2023-04-25,35.599998,36.000000,34.849998,35.250000,35.250000,17088745
2023-04-26,35.150002,36.200001,35.049999,35.599998,35.599998,5919124
2023-04-27,35.700001,36.099998,31.700001,32.400002,32.400002,24139293
2023-04-28,32.200001,32.700001,31.750000,32.049999,32.049999,8078444
2023-05-02,32.049999,32.599998,31.000000,31.799999,31.799999,3293000
2023-05-03,31.750000,31.750000,30.600000,31.049999,31.049999,4145632
2023-05-04,31.400000,31.750000,30.900000,31.350000,31.350000,4665580
2023-05-05,31.299999,31.650000,29.950001,30.299999,30.299999,10825833
2023-05-08,30.299999,30.799999,28.400000,28.799999,28.799999,16439387
2023-05-09,28.799999,28.799999,27.650000,28.049999,28.049999,13808301
2023-05-10,27.950001,28.299999,27.549999,27.900000,27.900000,8748722
2023-05-11,29.500000,29.799999,27.650000,27.950001,27.950001,20321956
2023-05-12,28.049999,28.350000,25.700001,25.950001,25.950001,20347821
2023-05-15,25.600000,26.650000,25.600000,26.500000,26.500000,9941083
2023-05-16,26.549999,27.400000,26.500000,26.950001,26.950001,10289930
2023-05-17,26.950001,27.000000,25.350000,25.650000,25.650000,17661524
2023-05-18,26.299999,28.400000,26.100000,27.500000,27.500000,22690189
2023-05-19,27.549999,28.250000,26.900000,27.000000,27.000000,12462200
2023-05-22,27.299999,27.950001,27.000000,27.250000,27.250000,7695528
2023-05-23,27.250000,27.600000,25.799999,26.000000,26.000000,10126397
