Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,69.000000,72.199997,65.500000,68.300003,68.300003,5335000
2020-11-11,66.599998,67.750000,63.799999,65.599998,65.599998,2492465
2020-11-12,67.199997,70.199997,65.000000,69.900002,69.900002,2091800
2020-11-13,70.500000,72.750000,66.699997,67.099998,67.099998,2746000
2020-11-16,67.750000,79.800003,67.449997,79.550003,79.550003,3813018
2020-11-17,78.000000,80.750000,73.250000,74.699997,74.699997,1705500
2020-11-18,75.500000,79.800003,75.099998,75.900002,75.900002,912500
2020-11-19,75.849998,76.949997,72.599998,73.599998,73.599998,933500
2020-11-20,73.849998,76.000000,72.699997,75.000000,75.000000,636000
2020-11-23,75.000000,75.000000,73.500000,74.550003,74.550003,486137
2020-11-24,74.550003,75.500000,69.849998,70.199997,70.199997,1083650
2020-11-25,70.000000,70.000000,66.150002,68.300003,68.300003,1163000
2020-11-26,67.500000,71.949997,66.199997,70.000000,70.000000,618300
2020-11-27,70.000000,71.599998,68.300003,70.599998,70.599998,236000
2020-11-30,70.500000,71.599998,68.650002,70.000000,70.000000,323000
2020-12-01,70.000000,70.849998,68.599998,70.000000,70.000000,654000
2020-12-02,70.000000,71.400002,66.400002,68.199997,68.199997,497500
2020-12-03,68.199997,68.599998,66.900002,67.949997,67.949997,1041500
2020-12-04,67.750000,68.550003,67.199997,67.500000,67.500000,451822
2020-12-07,67.500000,70.699997,66.750000,69.400002,69.400002,830500
2020-12-08,69.150002,73.000000,69.150002,72.500000,72.500000,855100
2020-12-09,73.000000,73.000000,70.250000,71.099998,71.099998,310500
2020-12-10,71.199997,71.199997,68.500000,69.000000,69.000000,378500
2020-12-11,68.599998,73.000000,68.599998,68.800003,68.800003,883424
2020-12-14,70.000000,71.349998,68.800003,70.199997,70.199997,501500
2020-12-15,70.250000,70.849998,68.949997,69.849998,69.849998,424000
2020-12-16,70.000000,71.500000,69.050003,71.500000,71.500000,563068
2020-12-17,71.500000,77.699997,71.500000,75.750000,75.750000,1306800
2020-12-18,75.750000,75.800003,73.900002,75.000000,75.000000,730360
2020-12-21,76.150002,84.900002,75.800003,83.500000,83.500000,2439600
2020-12-22,83.500000,86.699997,80.300003,81.250000,81.250000,938000
2020-12-23,81.250000,91.500000,81.250000,89.150002,89.150002,1160200
2020-12-24,90.050003,90.050003,90.050003,90.050003,90.050003,0
2020-12-28,89.099998,97.599998,88.250000,96.800003,96.800003,809500
2020-12-29,96.800003,98.599998,95.099998,97.000000,97.000000,442500
2020-12-30,96.550003,97.050003,91.650002,94.699997,94.699997,957000
2020-12-31,94.800003,94.800003,94.800003,94.800003,94.800003,0
2021-01-04,95.449997,103.800003,94.500000,103.400002,103.400002,747600
2021-01-05,103.000000,113.900002,100.000000,112.599998,112.599998,822000
2021-01-06,113.400002,123.400002,108.800003,114.500000,114.500000,1906739
2021-01-07,116.000000,117.599998,110.500000,117.599998,117.599998,429159
2021-01-08,117.599998,118.900002,114.000000,117.000000,117.000000,486242
2021-01-11,117.000000,120.000000,114.000000,119.099998,119.099998,573513
2021-01-12,119.000000,119.000000,108.199997,114.599998,114.599998,1786669
2021-01-13,115.000000,115.000000,110.300003,112.000000,112.000000,547583
2021-01-14,112.599998,114.099998,105.800003,110.699997,110.699997,790600
2021-01-15,111.400002,111.400002,105.000000,105.599998,105.599998,532514
2021-01-18,106.800003,115.000000,100.599998,113.699997,113.699997,794568
2021-01-19,115.000000,116.900002,110.099998,116.900002,116.900002,388985
2021-01-20,117.099998,125.000000,116.400002,123.199997,123.199997,586780
2021-01-21,122.199997,128.899994,118.000000,118.900002,118.900002,382057
2021-01-22,119.000000,119.000000,110.599998,113.800003,113.800003,660513
2021-01-25,113.800003,121.900002,113.199997,116.199997,116.199997,543233
2021-01-26,116.300003,117.599998,113.099998,113.500000,113.500000,640058
2021-01-27,116.900002,117.000000,106.599998,109.400002,109.400002,726008
2021-01-28,106.000000,110.000000,103.000000,104.000000,104.000000,887513
2021-01-29,106.000000,108.699997,104.099998,104.199997,104.199997,390506
2021-02-01,105.000000,113.500000,104.800003,112.800003,112.800003,477500
2021-02-02,113.099998,119.699997,112.000000,116.500000,116.500000,654951
2021-02-03,118.500000,118.500000,113.000000,114.099998,114.099998,579500
2021-02-04,114.099998,114.400002,110.199997,113.500000,113.500000,382000
2021-02-05,115.000000,115.000000,111.099998,113.599998,113.599998,452700
2021-02-08,115.000000,120.000000,112.000000,120.000000,120.000000,909500
2021-02-09,121.000000,142.300003,121.000000,142.300003,142.300003,1257719
2021-02-10,142.300003,145.000000,138.000000,140.000000,140.000000,441000
2021-02-11,143.500000,143.500000,143.500000,143.500000,143.500000,0
2021-02-16,146.000000,149.800003,144.000000,144.000000,144.000000,434200
2021-02-17,144.000000,144.000000,139.300003,139.300003,139.300003,337539
2021-02-18,139.300003,139.399994,130.000000,132.699997,132.699997,1230529
2021-02-19,133.699997,134.000000,126.599998,132.000000,132.000000,591056
2021-02-22,131.899994,132.899994,122.099998,123.000000,123.000000,768574
2021-02-23,123.000000,123.000000,115.000000,118.599998,118.599998,729000
2021-02-24,120.199997,121.000000,105.599998,114.000000,114.000000,1099613
2021-02-25,115.099998,118.300003,110.000000,115.300003,115.300003,447513
2021-02-26,113.900002,114.400002,106.500000,112.800003,112.800003,548000
2021-03-01,116.300003,119.699997,114.800003,118.800003,118.800003,355000
2021-03-02,118.800003,122.000000,109.900002,113.500000,113.500000,248000
2021-03-03,112.699997,113.400002,109.000000,113.400002,113.400002,366013
2021-03-04,109.800003,110.199997,101.099998,103.000000,103.000000,886071
2021-03-05,100.000000,103.500000,92.599998,95.150002,95.150002,944500
2021-03-08,98.000000,99.400002,82.750000,85.599998,85.599998,1036500
2021-03-09,87.900002,87.900002,78.050003,86.000000,86.000000,1544700
2021-03-10,89.550003,97.949997,89.550003,95.500000,95.500000,697500
2021-03-11,98.000000,108.900002,96.800003,103.000000,103.000000,1722000
2021-03-12,107.000000,114.000000,106.599998,111.900002,111.900002,1882900
2021-03-15,113.900002,113.900002,95.199997,96.000000,96.000000,1170650
2021-03-16,97.550003,103.400002,96.349998,101.000000,101.000000,824800
2021-03-17,101.000000,107.099998,96.050003,106.000000,106.000000,755200
2021-03-18,106.000000,107.500000,97.500000,105.900002,105.900002,1361133
2021-03-19,100.500000,102.699997,98.300003,102.000000,102.000000,965430
2021-03-22,101.000000,104.900002,99.199997,100.000000,100.000000,380855
2021-03-23,100.199997,102.900002,95.050003,98.000000,98.000000,467500
2021-03-24,95.000000,98.000000,90.150002,90.500000,90.500000,816500
2021-03-25,89.599998,94.500000,84.800003,92.000000,92.000000,368000
2021-03-26,94.000000,100.500000,94.000000,100.000000,100.000000,911470
2021-03-29,102.000000,103.400002,95.050003,95.050003,95.050003,279500
2021-03-30,95.050003,99.800003,95.050003,96.400002,96.400002,336713
2021-03-31,96.400002,98.400002,93.550003,96.500000,96.500000,324500
2021-04-01,97.250000,107.000000,97.250000,106.500000,106.500000,665300
2021-04-07,106.300003,110.000000,101.000000,105.199997,105.199997,504900
2021-04-08,103.800003,106.199997,102.800003,104.000000,104.000000,200000
2021-04-09,104.099998,107.800003,102.800003,105.400002,105.400002,355500
2021-04-12,105.699997,105.699997,98.000000,99.500000,99.500000,540000
2021-04-13,98.900002,99.500000,94.800003,95.349998,95.349998,605000
2021-04-14,94.550003,98.750000,94.500000,95.000000,95.000000,216000
2021-04-15,95.000000,96.050003,92.849998,94.349998,94.349998,184000
2021-04-16,94.349998,96.599998,93.599998,94.400002,94.400002,144042
2021-04-19,93.800003,99.800003,93.550003,98.750000,98.750000,522500
2021-04-20,98.050003,101.599998,98.050003,98.900002,98.900002,244513
2021-04-21,100.000000,106.900002,95.250000,103.800003,103.800003,1412000
2021-04-22,103.199997,106.099998,100.500000,104.599998,104.599998,768028
2021-04-23,104.000000,108.000000,102.000000,105.000000,105.000000,676000
2021-04-26,105.199997,115.800003,105.199997,108.800003,108.800003,1195572
2021-04-27,109.000000,114.800003,109.000000,112.699997,112.699997,892500
2021-04-28,112.599998,112.699997,109.599998,111.199997,111.199997,522500
2021-04-29,111.300003,112.599998,106.199997,107.000000,107.000000,260513
2021-04-30,106.000000,107.000000,102.000000,102.800003,102.800003,391000
2021-05-03,102.800003,105.300003,99.000000,105.300003,105.300003,150530
2021-05-04,105.900002,107.699997,103.000000,103.300003,103.300003,195000
2021-05-05,101.900002,103.099998,99.500000,101.199997,101.199997,268000
2021-05-06,102.099998,104.599998,98.300003,100.000000,100.000000,599000
2021-05-07,100.000000,101.500000,94.599998,96.099998,96.099998,781000
2021-05-10,94.550003,97.849998,94.000000,94.099998,94.099998,3928072
2021-05-11,96.000000,100.599998,86.900002,88.500000,88.500000,2296500
2021-05-12,89.000000,90.849998,87.099998,90.300003,90.300003,1358000
2021-05-13,88.800003,93.150002,88.800003,90.300003,90.300003,646000
2021-05-14,90.199997,92.949997,88.050003,92.849998,92.849998,548500
2021-05-17,93.699997,96.800003,92.500000,95.199997,95.199997,720500
2021-05-18,95.000000,96.599998,94.150002,95.599998,95.599998,859500
2021-05-20,96.800003,100.800003,95.349998,99.199997,99.199997,1014725
2021-05-21,98.599998,105.000000,98.599998,101.699997,101.699997,1345146
2021-05-24,99.000000,101.900002,95.550003,99.099998,99.099998,1375000
2021-05-25,99.099998,107.599998,99.099998,107.099998,107.099998,1783520
2021-05-26,106.000000,108.800003,104.599998,108.199997,108.199997,814000
2021-05-27,108.000000,108.199997,105.099998,106.099998,106.099998,335000
2021-05-28,105.699997,111.000000,104.800003,106.599998,106.599998,910000
2021-05-31,107.000000,111.599998,107.000000,111.599998,111.599998,689000
2021-06-01,112.099998,113.000000,108.099998,112.599998,112.599998,597000
2021-06-02,112.599998,112.599998,107.000000,108.500000,108.500000,1039020
2021-06-03,108.199997,112.000000,107.599998,108.400002,108.400002,642000
2021-06-04,106.099998,111.300003,106.099998,110.099998,110.099998,634000
2021-06-07,112.800003,112.800003,109.000000,111.000000,111.000000,315400
2021-06-08,110.000000,112.500000,109.599998,111.699997,111.699997,583000
2021-06-09,111.400002,129.000000,111.400002,126.000000,126.000000,2253000
2021-06-10,130.000000,136.300003,121.000000,123.000000,123.000000,2011920
2021-06-11,126.500000,126.599998,122.000000,124.699997,124.699997,576000
2021-06-15,126.199997,126.300003,121.199997,122.599998,122.599998,814633
2021-06-16,122.599998,122.599998,116.400002,116.400002,116.400002,1045900
2021-06-17,119.800003,127.800003,116.900002,125.000000,125.000000,1022000
2021-06-18,126.000000,131.199997,124.000000,127.900002,127.900002,4206128
2021-06-21,127.500000,129.500000,124.599998,126.800003,126.800003,561084
2021-06-22,131.000000,131.000000,124.000000,126.000000,126.000000,624700
2021-06-23,126.000000,127.699997,123.599998,126.000000,126.000000,1103529
2021-06-24,125.300003,127.699997,123.199997,127.099998,127.099998,673210
2021-06-25,127.099998,127.099998,120.599998,123.900002,123.900002,824000
2021-06-28,122.500000,123.900002,120.000000,123.400002,123.400002,470500
2021-06-29,121.000000,126.000000,121.000000,122.000000,122.000000,519000
2021-06-30,121.800003,123.000000,118.099998,118.400002,118.400002,375500
2021-07-02,118.000000,121.000000,115.599998,116.199997,116.199997,1042500
2021-07-05,118.000000,118.199997,115.099998,117.099998,117.099998,372071
2021-07-06,121.000000,121.000000,108.599998,113.500000,113.500000,1206300
2021-07-07,114.500000,115.000000,109.199997,110.199997,110.199997,1018000
2021-07-08,111.099998,112.300003,106.000000,106.400002,106.400002,1127013
2021-07-09,106.199997,108.300003,102.000000,102.000000,102.000000,889500
2021-07-12,102.699997,109.699997,101.400002,107.000000,107.000000,708950
2021-07-13,107.000000,108.300003,104.500000,104.800003,104.800003,491000
2021-07-14,104.900002,112.500000,104.900002,109.000000,109.000000,762013
2021-07-15,110.300003,110.800003,106.800003,110.000000,110.000000,744268
2021-07-16,110.000000,110.000000,106.500000,107.099998,107.099998,564029
2021-07-19,106.000000,109.000000,105.500000,106.300003,106.300003,521000
2021-07-20,105.000000,107.800003,103.000000,104.599998,104.599998,323500
2021-07-21,104.000000,104.599998,99.400002,99.949997,99.949997,1368443
2021-07-22,99.949997,100.900002,98.000000,98.650002,98.650002,666536
2021-07-23,97.699997,99.300003,95.199997,95.550003,95.550003,544000
2021-07-26,95.000000,95.550003,88.949997,88.949997,88.949997,1141600
2021-07-27,88.949997,91.949997,80.250000,81.800003,81.800003,1131500
2021-07-28,80.250000,91.699997,80.250000,90.099998,90.099998,1983268
2021-07-29,95.000000,102.199997,94.900002,101.400002,101.400002,1416500
2021-07-30,97.050003,99.250000,94.800003,99.250000,99.250000,1022522
2021-08-02,100.000000,102.000000,95.750000,99.800003,99.800003,958500
2021-08-03,101.500000,101.800003,98.250000,99.650002,99.650002,510500
2021-08-04,99.599998,101.500000,98.750000,101.000000,101.000000,241000
2021-08-05,103.000000,103.000000,98.000000,98.949997,98.949997,223013
2021-08-06,98.949997,98.949997,94.400002,96.199997,96.199997,495500
2021-08-09,96.000000,98.650002,92.500000,97.750000,97.750000,362013
2021-08-10,112.400002,145.500000,112.400002,119.599998,119.599998,6915240
2021-08-11,121.000000,129.899994,116.099998,121.599998,121.599998,3102640
2021-08-12,121.599998,123.800003,111.699997,112.000000,112.000000,2892010
2021-08-13,112.000000,114.800003,107.099998,108.000000,108.000000,1298130
2021-08-16,109.599998,110.000000,103.699997,104.500000,104.500000,665000
2021-08-17,104.500000,107.500000,102.000000,106.699997,106.699997,1086020
2021-08-18,109.500000,113.000000,104.699997,105.500000,105.500000,618013
2021-08-19,106.599998,106.599998,100.199997,102.400002,102.400002,842000
2021-08-20,103.000000,103.000000,92.199997,95.000000,95.000000,2001580
2021-08-23,97.300003,99.550003,95.000000,98.000000,98.000000,579500
2021-08-24,100.000000,105.000000,96.050003,104.699997,104.699997,1400220
2021-08-25,106.000000,108.400002,103.800003,105.300003,105.300003,754613
2021-08-26,107.900002,107.900002,103.099998,104.400002,104.400002,644500
2021-08-27,105.000000,107.000000,98.300003,99.400002,99.400002,820013
2021-08-30,99.400002,101.099998,96.199997,99.949997,99.949997,325500
