Date,Open,High,Low,Close,Adj Close,Volume
2003-12-16,8.000000,8.000000,7.700000,8.000000,5.760777,84500
2003-12-17,7.700000,7.700000,7.500000,7.600000,5.472738,22000
2003-12-18,7.600000,7.800000,7.500000,7.600000,5.472738,78000
2003-12-19,8.000000,8.000000,7.700000,7.700000,5.544747,92500
2003-12-22,7.800000,7.900000,7.700000,7.700000,5.544747,66000
2003-12-23,7.800000,7.900000,7.700000,7.800000,5.616758,96000
2003-12-24,7.900000,7.900000,7.900000,7.900000,5.688768,42000
2003-12-25,7.900000,7.900000,7.900000,7.900000,5.688768,0
2003-12-26,7.900000,7.900000,7.900000,7.900000,5.688768,0
2003-12-29,8.000000,8.100000,7.700000,8.000000,5.760777,179500
2003-12-30,8.000000,8.000000,7.800000,8.000000,5.760777,109000
2003-12-31,7.900000,8.200000,7.900000,8.200000,5.904796,83000
2004-01-01,8.200000,8.200000,8.200000,8.200000,5.904796,0
2004-01-02,8.200000,8.400000,7.900000,8.300000,5.976806,393000
2004-01-05,8.100000,8.500000,8.000000,8.100000,5.832787,149500
2004-01-06,8.200000,8.300000,7.900000,8.200000,5.904796,49000
2004-01-07,8.200000,8.300000,7.800000,8.300000,5.976806,175500
2004-01-08,8.000000,8.300000,7.900000,8.100000,5.832787,42000
2004-01-09,8.000000,8.100000,8.000000,8.100000,5.832787,197500
2004-01-12,8.000000,8.000000,7.900000,8.000000,5.760777,232500
2004-01-13,8.000000,8.000000,7.900000,8.000000,5.760777,241000
2004-01-14,8.000000,8.000000,7.900000,8.000000,5.760777,288500
2004-01-15,8.200000,8.200000,8.000000,8.100000,5.832787,361500
2004-01-16,8.100000,8.100000,7.900000,7.900000,5.688768,423500
2004-01-19,7.900000,7.900000,7.900000,7.900000,5.688768,138000
2004-01-20,7.900000,8.000000,7.800000,8.000000,5.760777,375500
2004-01-21,8.300000,8.600000,7.900000,8.600000,6.192836,242000
2004-01-22,8.600000,8.600000,8.600000,8.600000,6.192836,0
2004-01-23,8.600000,8.600000,8.600000,8.600000,6.192836,0
2004-01-26,8.000000,8.600000,7.900000,8.300000,5.976806,411500
2004-01-27,8.000000,8.300000,8.000000,8.300000,5.976806,36000
2004-01-28,7.900000,8.100000,7.800000,8.100000,5.832787,161000
2004-01-29,7.800000,8.100000,7.800000,8.100000,5.832787,226000
2004-01-30,8.000000,8.600000,7.900000,8.400000,6.048815,603000
2004-02-02,8.200000,8.300000,7.900000,8.100000,5.832787,771500
2004-02-03,8.000000,8.100000,7.800000,8.100000,5.832787,170500
2004-02-04,8.100000,8.100000,8.000000,8.000000,5.760777,76500
2004-02-05,8.000000,8.100000,7.800000,7.800000,5.616758,313500
2004-02-06,8.000000,8.000000,7.800000,8.000000,5.760777,48000
2004-02-09,8.100000,8.200000,7.800000,7.800000,5.616758,399500
2004-02-10,8.100000,8.600000,8.100000,8.500000,6.120825,1713200
2004-02-11,8.500000,9.400000,8.500000,8.700000,6.264846,1850500
2004-02-12,9.000000,9.300000,8.900000,9.100000,6.552884,2534800
2004-02-13,null,null,null,null,null,null
2004-02-16,9.800000,10.700000,9.500000,10.400000,7.489009,2174500
2004-02-17,11.100000,11.300000,10.700000,11.000000,7.921070,1784500
2004-02-18,11.200000,11.200000,10.400000,10.500000,7.561019,1954500
2004-02-19,10.900000,10.900000,10.500000,10.500000,7.561019,488000
2004-02-20,10.800000,10.800000,10.100000,10.800000,7.777051,939500
2004-02-23,11.000000,11.000000,10.700000,10.900000,7.849060,885000
2004-02-24,11.100000,12.900000,11.000000,12.300000,8.857196,1899900
2004-02-25,12.800000,12.900000,11.500000,11.500000,8.281117,2554500
2004-02-26,11.800000,11.900000,11.400000,11.500000,8.281117,456000
2004-02-27,11.700000,11.800000,11.500000,11.500000,8.281117,214500
2004-03-01,11.800000,11.800000,10.400000,10.600000,7.633030,1660500
2004-03-02,10.900000,11.000000,10.500000,10.500000,7.561019,506000
2004-03-03,10.600000,10.700000,10.500000,10.700000,7.705041,95000
2004-03-04,10.700000,11.100000,10.700000,11.100000,7.993079,147000
2004-03-05,11.000000,11.200000,10.800000,11.100000,7.993079,138000
2004-03-08,11.400000,11.400000,11.000000,11.200000,8.065086,134500
2004-03-09,11.200000,11.200000,10.600000,10.600000,7.633030,224000
2004-03-10,10.900000,10.900000,10.500000,10.600000,7.633030,129000
2004-03-11,10.600000,10.600000,10.000000,10.200000,7.344992,204500
2004-03-12,10.000000,10.400000,9.600000,10.400000,7.489009,290500
2004-03-15,10.500000,10.700000,10.400000,10.400000,7.489009,198500
2004-03-16,10.600000,10.600000,10.300000,10.500000,7.561019,55500
2004-03-17,10.700000,10.700000,10.500000,10.600000,7.633030,118000
2004-03-18,10.700000,10.700000,10.400000,10.400000,7.489009,82500
2004-03-19,10.500000,10.500000,10.300000,10.400000,7.489009,76000
2004-03-22,10.400000,10.600000,10.400000,10.500000,7.561019,116000
2004-03-23,10.500000,12.300000,10.400000,10.900000,7.849060,777000
2004-03-24,11.400000,11.400000,10.900000,11.300000,8.137099,383500
2004-03-25,11.300000,11.300000,10.900000,11.300000,8.137099,280500
2004-03-26,11.300000,11.300000,10.800000,10.900000,7.849060,343000
2004-03-29,11.000000,11.000000,10.600000,11.000000,7.921070,304000
2004-03-30,11.000000,11.000000,10.700000,10.800000,7.777051,149500
2004-03-31,10.800000,10.900000,10.500000,10.500000,7.561019,97500
2004-04-01,10.500000,10.800000,10.400000,10.800000,7.777051,183000
2004-04-02,10.900000,10.900000,10.400000,10.500000,7.561019,82500
2004-04-05,10.500000,10.500000,10.500000,10.500000,7.561019,0
2004-04-06,10.500000,10.600000,10.400000,10.600000,7.633030,187000
2004-04-07,10.600000,10.600000,10.500000,10.600000,7.633030,16000
2004-04-08,10.600000,10.700000,10.500000,10.500000,7.561019,53000
2004-04-09,10.500000,10.500000,10.500000,10.500000,7.561019,0
2004-04-12,10.500000,10.500000,10.500000,10.500000,7.561019,0
2004-04-13,10.500000,10.600000,10.400000,10.400000,7.656728,64500
2004-04-14,10.500000,10.700000,10.500000,10.700000,7.877597,125500
2004-04-15,10.800000,11.000000,10.600000,10.600000,7.803974,153000
2004-04-16,10.700000,10.800000,10.600000,10.700000,7.877597,62000
2004-04-19,10.700000,10.900000,10.700000,10.800000,7.951221,168000
2004-04-20,10.900000,10.900000,10.300000,10.500000,7.730351,168900
2004-04-21,10.500000,10.500000,9.700000,9.700000,7.141374,96000
2004-04-22,10.000000,10.100000,9.400000,10.100000,7.435862,99500
2004-04-23,10.100000,10.300000,9.800000,10.100000,7.435862,161500
2004-04-26,10.100000,10.100000,9.600000,9.600000,7.067751,39500
2004-04-27,9.800000,10.000000,9.800000,10.000000,7.362239,37500
2004-04-28,10.000000,10.100000,9.900000,10.100000,7.435862,74500
2004-04-29,9.800000,10.200000,9.500000,10.200000,7.509485,83500
2004-04-30,10.000000,10.100000,9.700000,10.000000,7.362239,32000
2004-05-03,10.000000,10.000000,10.000000,10.000000,7.362239,3000
2004-05-04,10.000000,10.000000,9.600000,10.000000,7.362239,29500
2004-05-05,9.800000,9.800000,9.600000,9.800000,7.214994,11500
2004-05-06,9.900000,10.100000,9.800000,10.100000,7.435862,44500
2004-05-07,10.200000,10.300000,10.000000,10.200000,7.509485,88000
2004-05-10,10.200000,10.500000,9.600000,10.000000,7.362239,258500
2004-05-11,10.000000,10.300000,10.000000,10.300000,7.583107,119500
2004-05-12,10.300000,10.500000,10.300000,10.400000,7.656728,69000
2004-05-13,10.500000,10.500000,10.100000,10.400000,7.656728,95500
2004-05-14,10.400000,10.400000,9.500000,10.000000,7.362239,82500
2004-05-17,10.100000,10.100000,9.200000,9.700000,7.141374,72500
2004-05-18,9.900000,9.900000,9.700000,9.800000,7.214994,68000
2004-05-19,10.000000,10.000000,9.800000,10.000000,7.362239,105500
2004-05-20,10.000000,10.100000,9.700000,10.000000,7.362239,32000
2004-05-21,10.000000,10.200000,10.000000,10.200000,7.509485,157500
2004-05-24,10.500000,10.500000,10.000000,10.100000,7.435862,67500
2004-05-25,10.100000,10.100000,9.800000,9.800000,7.214994,121500
2004-05-26,null,null,null,null,null,null
2004-05-27,9.900000,10.200000,9.900000,10.100000,7.435862,137000
2004-05-28,10.100000,10.100000,9.800000,9.900000,7.288617,340500
2004-05-31,10.100000,10.100000,10.000000,10.000000,7.362239,72000
2004-06-01,10.200000,10.200000,10.000000,10.000000,7.362239,42500
2004-06-02,10.000000,10.100000,10.000000,10.100000,7.435862,25000
2004-06-03,10.000000,10.000000,9.700000,9.800000,7.214994,85500
2004-06-04,9.800000,9.800000,9.500000,9.500000,6.994129,156000
2004-06-07,9.600000,9.600000,9.200000,9.400000,6.920505,150500
2004-06-08,9.400000,9.500000,8.600000,8.700000,6.405149,277500
2004-06-09,8.700000,9.500000,8.700000,8.900000,6.552393,179500
2004-06-10,9.300000,9.300000,8.800000,8.800000,6.478770,76500
2004-06-11,9.100000,9.100000,8.500000,8.700000,6.405149,135000
2004-06-14,8.900000,9.000000,8.600000,8.800000,6.478770,152000
2004-06-15,8.700000,8.900000,8.200000,8.900000,6.552393,95500
2004-06-16,9.000000,9.000000,8.500000,9.000000,6.626015,220500
2004-06-17,9.000000,9.000000,8.200000,8.600000,6.331527,164000
2004-06-18,8.400000,8.600000,8.100000,8.500000,6.257903,113500
2004-06-21,8.500000,8.800000,8.300000,8.800000,6.478770,102500
2004-06-22,null,null,null,null,null,null
2004-06-23,9.000000,9.200000,9.000000,9.100000,6.699637,410500
2004-06-24,9.200000,9.300000,9.000000,9.000000,6.626015,1122500
2004-06-25,9.100000,9.100000,8.800000,8.900000,6.552393,178000
2004-06-28,null,null,null,null,null,null
2004-06-29,8.900000,9.100000,8.600000,8.600000,6.331527,118500
2004-06-30,8.900000,8.900000,8.600000,8.900000,6.552393,156100
2004-07-01,null,null,null,null,null,null
2004-07-02,8.900000,9.100000,8.800000,9.100000,6.699637,229000
2004-07-05,null,null,null,null,null,null
2004-07-06,9.500000,9.500000,9.200000,9.300000,6.846884,144500
2004-07-07,9.300000,9.300000,9.100000,9.300000,6.846884,147500
2004-07-08,9.300000,9.300000,9.000000,9.200000,6.773260,105000
2004-07-09,9.200000,9.200000,9.000000,9.200000,6.773260,21500
2004-07-12,9.300000,9.300000,8.900000,9.200000,6.773260,124500
2004-07-13,8.800000,8.800000,8.500000,8.800000,6.478770,187500
2004-07-14,8.200000,8.500000,7.800000,8.100000,5.963414,454000
2004-07-15,8.400000,8.400000,8.000000,8.000000,5.889791,40500
2004-07-16,8.000000,8.000000,7.600000,7.900000,5.816170,118500
2004-07-19,8.000000,8.300000,7.900000,8.200000,6.037035,436500
2004-07-20,8.300000,8.300000,7.800000,7.800000,5.742548,244500
2004-07-21,8.000000,8.700000,8.000000,8.100000,5.963414,474000
2004-07-22,8.100000,8.100000,7.900000,7.900000,5.816170,116500
2004-07-23,8.000000,8.100000,8.000000,8.000000,5.889791,44000
2004-07-26,8.000000,8.000000,7.900000,8.000000,5.889791,64000
2004-07-27,8.100000,8.100000,7.900000,7.900000,5.816170,82500
2004-07-28,8.000000,8.000000,8.000000,8.000000,5.889791,48000
2004-07-29,8.000000,8.000000,7.900000,7.900000,5.816170,35000
2004-07-30,8.100000,8.200000,8.000000,8.200000,6.037035,51500
2004-08-02,8.200000,8.400000,8.100000,8.100000,5.963414,297000
2004-08-03,8.200000,8.300000,8.200000,8.200000,6.037035,307000
2004-08-04,8.300000,8.700000,8.000000,8.700000,6.405149,1587000
2004-08-05,9.000000,9.100000,8.500000,8.500000,6.257903,2622500
2004-08-06,8.500000,8.600000,8.300000,8.500000,6.257903,413500
2004-08-09,8.600000,8.600000,8.200000,8.200000,6.037035,681000
2004-08-10,8.200000,8.300000,8.000000,8.200000,6.037035,308500
2004-08-11,8.100000,8.200000,8.000000,8.000000,5.889791,86500
2004-08-12,8.200000,8.200000,8.000000,8.100000,5.963414,480500
2004-08-13,8.100000,8.200000,8.100000,8.100000,5.963414,402000
2004-08-16,8.300000,8.300000,8.100000,8.200000,6.037035,324000
2004-08-17,8.200000,8.200000,8.100000,8.100000,5.963414,131500
2004-08-18,8.200000,8.200000,8.100000,8.100000,5.963414,69500
2004-08-19,8.200000,8.200000,8.000000,8.000000,5.889791,582500
2004-08-20,8.200000,8.200000,8.100000,8.100000,5.963414,309500
2004-08-23,8.200000,8.300000,8.100000,8.100000,5.963414,194500
2004-08-24,8.300000,8.300000,8.100000,8.100000,5.963414,243500
2004-08-25,8.200000,8.700000,8.100000,8.300000,6.110658,1952500
2004-08-26,8.500000,8.700000,8.400000,8.500000,6.257903,681500
2004-08-27,8.600000,8.600000,8.400000,8.400000,6.184280,360500
2004-08-30,8.400000,8.500000,8.300000,8.400000,6.184280,501500
2004-08-31,8.500000,8.600000,8.400000,8.500000,6.257903,374500
2004-09-01,8.600000,8.600000,8.300000,8.500000,6.257903,479000
