Date,Open,High,Low,Close,Adj Close,Volume
2000-10-23,0.825000,0.854166,0.804166,0.833333,0.224019,9941383
2000-10-24,0.864583,0.864583,0.812500,0.816666,0.219539,3224880
2000-10-25,0.820833,0.820833,0.804166,0.804166,0.216179,4135200
2000-10-26,0.795833,0.816666,0.783333,0.787500,0.211698,18993600
2000-10-27,0.787500,0.787500,0.787500,0.787500,0.211698,0
2000-10-30,0.808333,0.843750,0.800000,0.843750,0.226820,19994764
2000-10-31,0.864583,0.895833,0.854166,0.875000,0.235221,34363200
2000-11-01,0.875000,0.979166,0.864583,0.947916,0.254822,45907200
2000-11-02,0.947916,0.947916,0.895833,0.916666,0.246421,7550400
2000-11-03,0.906250,0.937500,0.885416,0.937500,0.252022,24580800
2000-11-06,0.937500,0.958333,0.927083,0.937500,0.252022,14481600
2000-11-07,0.937500,0.937500,0.895833,0.916666,0.246421,3523200
2000-11-08,0.927083,1.010416,0.927083,0.958333,0.257622,35784000
2000-11-09,0.937500,0.979166,0.916666,0.937500,0.252022,8347200
2000-11-10,0.937500,0.968750,0.927083,0.937500,0.252022,4888800
2000-11-13,0.875000,0.927083,0.875000,0.895833,0.240821,6441600
2000-11-14,0.906250,0.916666,0.895833,0.916666,0.246421,5565840
2000-11-15,0.937500,1.010416,0.937500,0.968750,0.260423,35726400
2000-11-16,0.979166,1.041666,0.979166,1.031250,0.277224,19296000
2000-11-17,1.031250,1.031250,0.958333,0.968750,0.260423,12375120
2000-11-20,0.958333,0.979166,0.937500,0.958333,0.257622,10900800
2000-11-21,0.937500,0.979166,0.937500,0.979166,0.263223,17284800
2000-11-22,0.979166,1.000000,0.968750,0.989583,0.266023,18009600
2000-11-23,0.979166,1.000000,0.958333,0.989583,0.266023,14707200
2000-11-24,0.989583,1.010416,0.989583,0.989583,0.266023,9648000
2000-11-27,1.000000,1.000000,0.906250,0.916666,0.246421,19140000
2000-11-28,0.927083,0.937500,0.885416,0.895833,0.240821,8884800
2000-11-29,0.895833,0.895833,0.829166,0.854166,0.229620,22272000
2000-11-30,0.833333,0.875000,0.816666,0.825000,0.221779,8215200
2000-12-01,0.825000,0.864583,0.820833,0.854166,0.229620,16252800
2000-12-04,0.864583,0.875000,0.843750,0.843750,0.226820,7966860
2000-12-05,0.854166,0.895833,0.854166,0.885416,0.238021,19934400
2000-12-06,0.916666,0.937500,0.895833,0.927083,0.249222,15631200
2000-12-07,0.916666,0.916666,0.875000,0.895833,0.240821,7056000
2000-12-08,0.895833,0.906250,0.875000,0.906250,0.243621,5361600
2000-12-11,0.906250,0.916666,0.885416,0.885416,0.238021,2678400
2000-12-12,0.885416,0.906250,0.864583,0.864583,0.232420,5385600
2000-12-13,0.885416,0.895833,0.875000,0.885416,0.238021,8520000
2000-12-14,0.875000,0.885416,0.833333,0.854166,0.229620,21067267
2000-12-15,0.843750,0.864583,0.843750,0.843750,0.226820,13082400
2000-12-18,0.843750,0.854166,0.833333,0.843750,0.226820,11241600
2000-12-19,0.854166,0.854166,0.812500,0.816666,0.219539,8380800
2000-12-20,0.812500,0.812500,0.787500,0.791666,0.212818,16044000
2000-12-21,0.783333,0.783333,0.754166,0.762500,0.204978,24249600
2000-12-22,0.775000,0.825000,0.775000,0.816666,0.219539,20169600
2000-12-25,0.816666,0.816666,0.816666,0.816666,0.219539,0
2000-12-26,0.816666,0.816666,0.816666,0.816666,0.219539,0
2000-12-27,0.825000,0.833333,0.804166,0.808333,0.217299,7154400
2000-12-28,0.820833,0.875000,0.816666,0.875000,0.235221,25118400
2000-12-29,0.875000,0.916666,0.864583,0.885416,0.238021,22742400
2001-01-01,0.885416,0.885416,0.885416,0.885416,0.238021,0
2001-01-02,0.895833,0.895833,0.843750,0.854166,0.229620,10209600
2001-01-03,0.843750,0.864583,0.825000,0.854166,0.229620,18280800
2001-01-04,0.885416,0.895833,0.864583,0.875000,0.235221,25293600
2001-01-05,0.885416,0.885416,0.843750,0.843750,0.226820,7756800
2001-01-08,0.864583,0.927083,0.854166,0.916666,0.246421,44524800
2001-01-09,0.937500,0.937500,0.895833,0.906250,0.243621,29668800
2001-01-10,0.906250,0.937500,0.895833,0.895833,0.240821,14894400
2001-01-11,0.906250,0.906250,0.854166,0.864583,0.232420,10192800
2001-01-12,0.864583,0.885416,0.864583,0.875000,0.235221,10747200
2001-01-15,0.864583,0.895833,0.864583,0.895833,0.240821,8788800
2001-01-16,0.895833,0.916666,0.885416,0.906250,0.243621,12465600
2001-01-17,0.885416,0.916666,0.864583,0.875000,0.235221,20515200
2001-01-18,0.875000,0.875000,0.854166,0.864583,0.232420,11812800
2001-01-19,0.885416,0.885416,0.875000,0.885416,0.238021,24304800
2001-01-22,0.895833,0.895833,0.864583,0.864583,0.232420,9220800
2001-01-23,0.875000,0.875000,0.864583,0.864583,0.232420,6590400
2001-01-24,0.864583,0.864583,0.864583,0.864583,0.232420,0
2001-01-25,0.864583,0.864583,0.864583,0.864583,0.232420,0
2001-01-26,0.864583,0.864583,0.864583,0.864583,0.232420,0
2001-01-29,0.885416,0.895833,0.833333,0.843750,0.226820,13008000
2001-01-30,0.864583,0.864583,0.833333,0.833333,0.224019,4872000
2001-01-31,0.833333,0.864583,0.833333,0.854166,0.229620,5155200
2001-02-01,0.864583,0.875000,0.843750,0.875000,0.235221,7948800
2001-02-02,0.875000,0.895833,0.875000,0.875000,0.235221,9180000
2001-02-05,0.875000,0.885416,0.864583,0.875000,0.235221,6076800
2001-02-06,0.864583,0.864583,0.843750,0.854166,0.229620,8270400
2001-02-07,0.854166,0.864583,0.843750,0.843750,0.226820,5860800
2001-02-08,0.854166,0.885416,0.843750,0.864583,0.232420,10128000
2001-02-09,0.875000,0.947916,0.875000,0.937500,0.252022,49648800
2001-02-12,0.937500,0.979166,0.927083,0.968750,0.260423,54084000
2001-02-13,1.010416,1.031250,0.968750,1.010416,0.271623,81976800
2001-02-14,0.989583,0.989583,0.947916,0.958333,0.257622,12360240
2001-02-15,0.947916,0.968750,0.927083,0.947916,0.254822,14049600
2001-02-16,0.958333,0.968750,0.947916,0.947916,0.254822,11071200
2001-02-19,0.958333,1.083333,0.958333,1.062500,0.285625,71980800
2001-02-20,1.125000,1.229166,1.083333,1.166666,0.313627,199831200
2001-02-21,1.114583,1.145833,1.052083,1.062500,0.285625,47088000
2001-02-22,1.041666,1.104166,1.031250,1.093750,0.294026,45873600
2001-02-23,1.093750,1.177083,1.093750,1.145833,0.308027,56284800
2001-02-26,1.145833,1.197916,1.135416,1.156250,0.310827,39338400
2001-02-27,1.166666,1.177083,1.125000,1.156250,0.310827,15760800
2001-02-28,1.156250,1.156250,1.062500,1.125000,0.302426,38983200
2001-03-01,1.083333,1.114583,1.010416,1.041666,0.280024,38083200
2001-03-02,1.020833,1.052083,1.010416,1.031250,0.277224,25382400
2001-03-05,1.020833,1.093750,1.020833,1.072916,0.288425,66230400
2001-03-06,1.083333,1.114583,1.083333,1.104166,0.296826,16106400
2001-03-07,1.104166,1.125000,1.104166,1.114583,0.299626,19072800
2001-03-08,1.114583,1.114583,1.093750,1.104166,0.296826,15009600
2001-03-09,1.104166,1.104166,1.041666,1.052083,0.282825,23954400
2001-03-12,1.041666,1.041666,0.968750,1.000000,0.268823,39235200
2001-03-13,0.958333,1.031250,0.895833,1.031250,0.277224,22298400
2001-03-14,1.031250,1.031250,1.031250,1.031250,0.277224,0
2001-03-15,0.968750,1.104166,0.968750,1.093750,0.294026,60004800
2001-03-16,1.083333,1.135416,1.052083,1.114583,0.299626,25795200
2001-03-19,1.083333,1.104166,1.072916,1.093750,0.294026,14174400
2001-03-20,1.093750,1.093750,1.031250,1.062500,0.285625,8198400
2001-03-21,1.031250,1.062500,1.020833,1.031250,0.277224,29865600
2001-03-22,1.020833,1.031250,1.000000,1.010416,0.271623,12223200
2001-03-23,1.020833,1.072916,1.010416,1.062500,0.285625,18943200
2001-03-26,1.093750,1.135416,1.083333,1.114583,0.299626,45088800
2001-03-27,1.114583,1.135416,1.083333,1.083333,0.291225,21787200
2001-03-28,1.104166,1.156250,1.104166,1.145833,0.308027,35764800
2001-03-29,1.135416,1.229166,1.135416,1.208333,0.324828,61353600
2001-03-30,1.250000,1.270833,1.229166,1.229166,0.330429,64008000
2001-04-02,1.250000,1.291666,1.239583,1.260416,0.338829,42506400
2001-04-03,1.229166,1.302083,1.218750,1.239583,0.333229,40056000
2001-04-04,1.208333,1.239583,1.166666,1.208333,0.324828,20438928
2001-04-05,1.208333,1.208333,1.208333,1.208333,0.324828,0
2001-04-06,1.229166,1.270833,1.104166,1.156250,0.310827,43939200
2001-04-09,1.135416,1.187500,1.135416,1.166666,0.313627,13823472
2001-04-10,1.166666,1.218750,1.166666,1.187500,0.319228,13550400
2001-04-11,1.239583,1.260416,1.208333,1.229166,0.330429,30244800
2001-04-12,1.260416,1.260416,1.197916,1.208333,0.324828,3537600
2001-04-13,1.208333,1.208333,1.208333,1.208333,0.324828,0
2001-04-16,1.208333,1.208333,1.208333,1.208333,0.324828,0
2001-04-17,1.208333,1.270833,1.208333,1.239583,0.333229,9441600
2001-04-18,1.250000,1.364583,1.250000,1.364583,0.366832,31113600
2001-04-19,1.364583,1.447916,1.302083,1.312500,0.352831,20965200
2001-04-20,1.302083,1.322916,1.187500,1.250000,0.336029,52817520
2001-04-23,1.250000,1.260416,1.197916,1.218750,0.327628,25245600
2001-04-24,1.218750,1.260416,1.187500,1.260416,0.338829,38860800
2001-04-25,1.281250,1.302083,1.218750,1.229166,0.330429,39052800
2001-04-26,1.281250,1.302083,1.218750,1.229166,0.330429,39052800
2001-04-27,1.250000,1.343750,1.250000,1.333333,0.358431,34027200
2001-04-30,1.333333,1.333333,1.333333,1.333333,0.358431,0
2001-05-01,1.333333,1.333333,1.333333,1.333333,0.358431,0
2001-05-02,1.333333,1.437500,1.322916,1.427083,0.383633,43197600
2001-05-03,1.427083,1.458333,1.395833,1.427083,0.383633,19360800
2001-05-04,1.395833,1.437500,1.395833,1.437500,0.386434,8407200
2001-05-07,1.447916,1.520833,1.416666,1.520833,0.408836,26443200
2001-05-08,1.500000,1.500000,1.458333,1.458333,0.392034,10161600
2001-05-09,1.416666,1.427083,1.354166,1.385416,0.372432,25684800
2001-05-10,1.302083,1.322916,1.250000,1.281250,0.344430,66640800
2001-05-11,1.270833,1.302083,1.260416,1.281250,0.344430,48166320
2001-05-14,1.250000,1.270833,1.229166,1.270833,0.355864,16219200
2001-05-15,1.281250,1.395833,1.281250,1.375000,0.385034,60751200
2001-05-16,1.395833,1.427083,1.354166,1.395833,0.390867,24108000
2001-05-17,1.437500,1.437500,1.322916,1.322916,0.370449,34615200
2001-05-18,1.312500,1.333333,1.312500,1.322916,0.370449,23452800
2001-05-21,1.354166,1.375000,1.322916,1.375000,0.385034,16910400
2001-05-22,1.375000,1.385416,1.322916,1.375000,0.385034,32080800
2001-05-23,1.375000,1.427083,1.364583,1.364583,0.382117,24410400
2001-05-24,1.375000,1.375000,1.354166,1.354166,0.379200,11668800
2001-05-25,1.385416,1.437500,1.375000,1.427083,0.399618,21321600
2001-05-28,1.437500,1.479166,1.416666,1.416666,0.396701,35030400
2001-05-29,1.427083,1.437500,1.364583,1.395833,0.390867,36566400
2001-05-30,1.406250,1.406250,1.354166,1.364583,0.382117,25312800
2001-05-31,1.364583,1.416666,1.354166,1.395833,0.390867,14800800
2001-06-01,1.385416,1.479166,1.385416,1.479166,0.414203,26707200
2001-06-04,1.489583,1.645833,1.489583,1.583333,0.443372,36849600
2001-06-05,1.614583,1.635416,1.479166,1.510416,0.422953,34283772
2001-06-06,1.541666,1.541666,1.416666,1.458333,0.408369,33271200
2001-06-07,1.437500,1.458333,1.375000,1.437500,0.402535,40975200
2001-06-08,1.479166,1.500000,1.447916,1.458333,0.408369,37425600
2001-06-11,1.468750,1.531250,1.427083,1.458333,0.408369,42633600
2001-06-12,1.437500,1.447916,1.354166,1.385416,0.387950,23623200
2001-06-13,1.406250,1.406250,1.291666,1.354166,0.379200,52538400
2001-06-14,1.343750,1.375000,1.260416,1.343750,0.376283,49785600
2001-06-15,1.312500,1.531250,1.291666,1.500000,0.420037,73243200
2001-06-18,1.500000,1.500000,1.375000,1.385416,0.387950,27220800
2001-06-19,1.406250,1.406250,1.333333,1.395833,0.390867,28111200
2001-06-20,1.406250,1.458333,1.395833,1.427083,0.399618,21804000
2001-06-21,1.447916,1.552083,1.447916,1.541666,0.431704,44656800
2001-06-22,1.541666,1.552083,1.500000,1.541666,0.431704,22797600
2001-06-25,1.541666,1.541666,1.541666,1.541666,0.431704,0
2001-06-26,1.520833,1.541666,1.468750,1.500000,0.420037,14169600
2001-06-27,1.489583,1.510416,1.447916,1.447916,0.405452,5834400
2001-06-28,1.479166,1.510416,1.416666,1.458333,0.408369,10862400
2001-06-29,1.468750,1.500000,1.427083,1.500000,0.420037,9512774
2001-07-02,1.500000,1.500000,1.500000,1.500000,0.420037,0
