Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,4.690000,4.790000,4.650000,4.720000,3.973797,43000
2021-01-07,4.640000,4.640000,4.560000,4.640000,3.906445,3000
2021-01-08,4.600000,4.600000,4.540000,4.560000,3.839092,48000
2021-01-11,4.510000,4.530000,4.440000,4.520000,3.805416,39500
2021-01-12,4.540000,4.590000,4.510000,4.560000,3.839092,23000
2021-01-13,4.560000,4.560000,4.440000,4.440000,3.738064,107500
2021-01-14,4.450000,4.530000,4.450000,4.450000,3.746482,5813500
2021-01-15,4.500000,4.570000,4.440000,4.450000,3.746482,366500
2021-01-18,4.500000,4.510000,4.460000,4.510000,3.796997,61500
2021-01-19,4.650000,4.650000,4.450000,4.560000,3.839092,4253500
2021-01-20,4.590000,4.600000,4.550000,4.580000,3.855930,38000
2021-01-21,4.510000,4.580000,4.510000,4.550000,3.830673,41500
2021-01-22,4.470000,4.530000,4.460000,4.520000,3.805416,75000
2021-01-25,4.460000,4.470000,4.370000,4.420000,3.721225,73500
2021-01-26,4.420000,4.420000,4.330000,4.370000,3.679130,157500
2021-01-27,4.360000,4.360000,4.340000,4.340000,3.653873,16000
2021-01-28,4.340000,4.380000,4.200000,4.210000,3.544425,89000
2021-01-29,4.220000,4.340000,4.210000,4.300000,3.620196,5361500
2021-02-01,4.380000,4.520000,4.380000,4.510000,3.796997,139000
2021-02-02,4.460000,4.570000,4.460000,4.560000,3.839092,49500
2021-02-03,4.530000,4.530000,4.530000,4.530000,3.813835,0
2021-02-04,4.570000,4.640000,4.510000,4.530000,3.813835,42500
2021-02-05,4.530000,4.880000,4.530000,4.870000,4.100083,518000
2021-02-08,4.950000,4.950000,4.530000,4.780000,4.024312,277500
2021-02-09,4.740000,4.880000,4.730000,4.790000,4.032731,5016500
2021-02-10,4.700000,4.940000,4.600000,4.700000,3.956959,62000
2021-02-11,4.690000,4.690000,4.690000,4.690000,3.948540,0
2021-02-16,4.690000,4.820000,4.670000,4.810000,4.049569,6000
2021-02-17,4.650000,4.810000,4.650000,4.780000,4.024312,2000
2021-02-18,4.660000,4.730000,4.630000,4.650000,3.914864,68000
2021-02-19,4.600000,4.650000,4.560000,4.570000,3.847511,56000
2021-02-22,4.600000,4.600000,4.490000,4.520000,3.805416,87000
2021-02-23,4.610000,4.620000,4.550000,4.570000,3.847511,88000
2021-02-24,4.580000,4.590000,4.400000,4.420000,3.721225,39000
2021-02-25,4.440000,4.570000,4.440000,4.520000,3.805416,54500
2021-02-26,4.520000,4.610000,4.520000,4.570000,3.847511,55000
2021-03-01,4.680000,4.680000,4.450000,4.520000,3.805416,5371000
2021-03-02,4.480000,4.510000,4.470000,4.490000,3.780159,27500
2021-03-03,4.490000,4.540000,4.450000,4.490000,3.780159,105500
2021-03-04,4.410000,4.460000,4.410000,4.410000,3.712806,60000
2021-03-05,4.350000,4.420000,4.300000,4.340000,3.653873,123500
2021-03-08,4.420000,4.420000,4.390000,4.370000,3.679130,5500
2021-03-09,4.280000,4.350000,4.250000,4.270000,3.594939,59000
2021-03-10,4.270000,4.270000,4.220000,4.240000,3.569682,76000
2021-03-11,4.400000,4.400000,4.260000,4.280000,3.603359,82000
2021-03-12,4.280000,4.300000,4.240000,4.290000,3.611777,77500
2021-03-15,4.450000,4.450000,4.280000,4.280000,3.603359,25500
2021-03-16,4.350000,4.360000,4.360000,4.360000,3.670711,13500
2021-03-17,4.360000,4.360000,4.300000,4.330000,3.645453,29500
2021-03-18,4.330000,4.330000,4.330000,4.330000,3.645453,0
2021-03-19,4.350000,4.350000,4.280000,4.300000,3.620196,32500
2021-03-22,4.300000,4.300000,4.280000,4.290000,3.611777,18000
2021-03-23,4.290000,4.300000,4.250000,4.280000,3.603359,38500
2021-03-24,4.280000,4.310000,4.180000,4.200000,3.536005,79000
2021-03-25,4.260000,4.260000,4.200000,4.240000,3.569682,27000
2021-03-26,4.260000,4.300000,4.220000,4.230000,3.561263,7013500
2021-03-29,4.240000,4.800000,4.240000,4.650000,3.914864,2554000
2021-03-30,4.560000,4.560000,4.390000,4.460000,3.754901,27000
2021-03-31,4.450000,4.450000,4.450000,4.450000,3.746482,0
2021-04-01,4.400000,4.450000,4.270000,4.320000,3.637035,2737500
2021-04-07,4.330000,4.550000,4.330000,4.440000,3.738064,262500
2021-04-08,4.410000,4.480000,4.430000,4.480000,3.771739,61500
2021-04-09,4.420000,4.420000,4.420000,4.420000,3.721225,0
2021-04-12,4.420000,4.490000,4.290000,4.290000,3.611777,61500
2021-04-13,4.460000,4.460000,4.290000,4.300000,3.620196,94500
2021-04-14,4.300000,4.300000,4.300000,4.300000,3.620196,0
2021-04-15,4.430000,4.500000,4.290000,4.500000,3.788577,73000
