Date,Open,High,Low,Close,Adj Close,Volume
2018-12-21,5.660000,5.870000,5.630000,5.840000,5.807225,33045333
2018-12-24,5.860000,5.910000,5.740000,5.790000,5.757505,25975631
2018-12-25,5.650000,5.670000,5.380000,5.610000,5.578516,28312149
2018-12-26,5.610000,5.680000,5.540000,5.540000,5.508908,18665600
2018-12-27,5.650000,5.680000,5.300000,5.330000,5.300087,21284500
2018-12-28,5.340000,5.400000,5.160000,5.210000,5.180760,21174850
2019-01-02,5.230000,5.290000,5.170000,5.230000,5.200648,12499254
2019-01-03,5.190000,5.280000,5.110000,5.180000,5.150928,14141889
2019-01-04,5.110000,5.400000,5.060000,5.400000,5.369694,29009317
2019-01-07,5.110000,5.510000,5.360000,5.470000,5.439301,27084435
2019-01-08,5.420000,5.800000,5.360000,5.510000,5.479077,32304657
2019-01-09,5.500000,5.900000,5.490000,5.740000,5.707786,51239612
2019-01-10,5.740000,5.790000,5.560000,5.660000,5.628235,44180695
2019-01-11,5.660000,5.660000,5.660000,5.660000,5.628235,0
2019-01-14,6.850000,6.850000,6.020000,6.030000,5.996159,132224307
2019-01-15,5.830000,5.880000,5.630000,5.790000,5.757505,70741840
2019-01-16,5.740000,5.840000,5.670000,5.740000,5.707786,37447704
2019-01-17,5.720000,5.740000,5.470000,5.520000,5.489020,37157072
2019-01-18,5.510000,5.620000,5.510000,5.540000,5.508908,27258300
2019-01-21,5.570000,5.610000,5.510000,5.530000,5.498965,19821700
2019-01-22,5.570000,5.830000,5.520000,5.720000,5.687898,47052042
2019-01-23,5.660000,5.810000,5.600000,5.740000,5.707786,34521691
2019-01-24,5.700000,5.740000,5.560000,5.600000,5.568572,33068284
2019-01-25,5.530000,5.540000,5.280000,5.300000,5.270256,37748655
2019-01-28,5.300000,5.360000,5.230000,5.240000,5.210592,15339800
2019-01-29,5.220000,5.240000,5.060000,5.190000,5.160873,15796507
2019-01-30,5.160000,5.240000,5.120000,5.140000,5.111153,9985573
2019-01-31,5.150000,5.180000,5.010000,5.020000,4.991827,16043938
2019-02-01,5.080000,5.160000,5.050000,5.150000,5.121098,10048458
2019-02-11,5.160000,5.320000,5.160000,5.320000,5.290143,15840527
2019-02-12,5.320000,5.440000,5.280000,5.380000,5.349806,19431627
2019-02-13,5.370000,5.490000,5.320000,5.460000,5.429358,30005367
2019-02-14,5.430000,5.480000,5.400000,5.440000,5.409470,17914007
2019-02-15,5.410000,5.560000,5.380000,5.430000,5.399526,29126545
2019-02-18,5.450000,5.550000,5.410000,5.550000,5.518852,34472381
2019-02-19,5.510000,5.710000,5.500000,5.700000,5.668010,46686716
2019-02-20,5.660000,5.680000,5.550000,5.600000,5.568572,27232171
2019-02-21,5.570000,5.630000,5.440000,5.490000,5.459189,37751196
2019-02-22,5.470000,5.590000,5.430000,5.580000,5.548684,29769553
2019-02-25,5.650000,5.960000,5.600000,5.910000,5.876832,61408156
2019-02-26,5.910000,5.910000,5.910000,5.910000,5.876832,0
2019-02-27,6.350000,6.660000,6.150000,6.300000,6.264643,103016531
2019-02-28,6.330000,6.600000,6.250000,6.400000,6.364082,67038958
2019-03-01,6.350000,7.040000,6.290000,6.780000,6.741950,108186935
2019-03-04,7.000000,7.460000,6.730000,7.460000,7.418133,138074023
2019-03-05,7.450000,8.200000,7.310000,7.670000,7.626955,153621752
2019-03-06,7.520000,7.900000,7.450000,7.800000,7.756225,106546695
2019-03-07,7.800000,7.800000,7.800000,7.800000,7.756225,0
2019-03-08,8.250000,9.340000,7.980000,8.170000,8.124148,135074547
2019-03-11,8.050000,8.320000,7.470000,7.910000,7.865607,79213987
2019-03-12,7.910000,8.210000,7.750000,8.000000,7.955102,67109324
2019-03-13,7.950000,7.950000,7.360000,7.380000,7.338582,58339955
2019-03-14,7.220000,7.300000,6.840000,7.090000,7.050210,47886575
2019-03-15,7.140000,7.220000,7.010000,7.110000,7.070097,33752070
2019-03-18,7.150000,7.800000,7.110000,7.630000,7.587179,61150639
2019-03-19,7.580000,7.590000,7.390000,7.460000,7.418133,40269571
2019-03-20,7.480000,7.670000,7.320000,7.570000,7.527516,45377142
2019-03-21,7.660000,8.320000,7.480000,8.000000,7.955102,96798345
2019-03-22,7.900000,8.600000,7.730000,8.400000,8.352857,102680313
2019-03-25,8.030000,8.670000,7.970000,8.050000,8.004822,75916527
2019-03-26,8.000000,8.260000,7.560000,7.700000,7.656786,50250342
2019-03-27,7.790000,8.370000,7.680000,8.210000,8.163924,71743984
2019-03-28,7.880000,8.030000,7.390000,7.400000,7.358470,63135654
2019-03-29,7.220000,7.570000,6.880000,7.460000,7.418133,47842931
2019-04-01,7.520000,7.750000,7.490000,7.630000,7.587179,41510780
2019-04-02,7.760000,7.860000,7.560000,7.750000,7.706505,49565811
2019-04-03,7.680000,7.960000,7.550000,7.850000,7.805944,44201218
2019-04-04,7.950000,8.230000,7.820000,8.060000,8.014766,62194695
2019-04-08,8.040000,8.060000,7.530000,7.790000,7.746281,52672900
2019-04-09,7.690000,8.100000,7.630000,7.910000,7.865607,44647582
2019-04-10,7.830000,8.070000,7.710000,7.860000,7.815888,43899268
2019-04-11,7.710000,7.820000,7.380000,7.430000,7.388301,39975200
2019-04-12,7.360000,7.530000,7.140000,7.430000,7.388301,26882658
2019-04-15,7.530000,7.590000,7.290000,7.290000,7.249087,21328336
2019-04-16,7.180000,7.530000,7.180000,7.510000,7.467852,24388553
2019-04-17,7.520000,7.600000,7.420000,7.510000,7.467852,22998006
2019-04-18,7.540000,8.180000,7.400000,7.900000,7.855664,64849138
2019-04-19,7.850000,8.160000,7.770000,8.080000,8.034653,68951589
2019-04-22,8.170000,8.200000,7.710000,7.880000,7.835776,44419703
2019-04-23,7.830000,7.880000,7.400000,7.460000,7.418133,37302348
2019-04-24,7.400000,7.580000,7.280000,7.550000,7.507628,23898600
2019-04-25,7.500000,7.510000,7.090000,7.100000,7.060153,29742237
2019-04-26,7.010000,7.170000,7.000000,7.010000,6.970659,18042510
2019-05-06,6.310000,6.310000,5.790000,5.790000,5.757505,21812930
2019-05-07,5.780000,5.950000,5.740000,5.900000,5.866888,14329730
2019-05-08,5.800000,5.980000,5.700000,5.940000,5.906663,15229892
2019-05-09,6.100000,6.280000,5.980000,6.010000,5.976271,21117319
2019-05-10,6.010000,6.210000,5.900000,6.180000,6.145317,22873158
2019-05-13,6.140000,6.260000,6.060000,6.200000,6.165204,14179118
2019-05-14,6.090000,6.190000,6.030000,6.080000,6.045878,11910858
2019-05-15,6.110000,6.180000,6.100000,6.140000,6.105541,12379058
2019-05-16,6.140000,6.300000,6.120000,6.200000,6.165204,18319358
2019-05-17,6.180000,6.180000,5.700000,5.760000,5.727674,23034300
2019-05-20,5.790000,5.850000,5.480000,5.840000,5.807225,13094700
2019-05-21,5.840000,6.090000,5.840000,6.020000,5.986214,16589800
2019-05-22,5.930000,6.000000,5.820000,5.880000,5.847001,13733150
2019-05-23,5.900000,5.920000,5.670000,5.700000,5.668010,10123200
2019-05-24,5.700000,5.810000,5.680000,5.710000,5.677954,8491557
2019-05-27,5.760000,5.890000,5.700000,5.870000,5.837056,10495407
2019-05-28,5.960000,5.960000,5.780000,5.820000,5.787337,12446300
2019-05-29,5.820000,5.820000,5.820000,5.820000,5.787337,0
2019-05-30,6.450000,6.860000,6.350000,6.740000,6.702173,79269585
2019-05-31,6.450000,7.410000,6.440000,7.410000,7.368413,96133064
2019-06-03,7.680000,7.850000,6.730000,6.730000,6.692230,99007358
2019-06-04,6.630000,7.280000,6.550000,6.960000,6.920939,70168290
2019-06-05,6.970000,7.400000,6.890000,6.960000,6.920939,62300709
2019-06-06,6.710000,7.490000,6.610000,7.300000,7.259031,86061982
2019-06-10,7.270000,7.480000,6.900000,7.300000,7.259031,65483664
2019-06-11,7.300000,7.300000,7.300000,7.300000,7.259031,0
2019-06-12,7.300000,7.300000,7.300000,7.300000,7.259031,0
2019-06-13,9.200000,9.710000,8.390000,8.470000,8.422464,179242469
2019-06-14,8.000000,8.100000,7.620000,7.620000,7.577235,113747782
2019-06-17,7.440000,7.840000,7.330000,7.460000,7.418133,64614650
2019-06-18,7.480000,7.590000,7.150000,7.280000,7.239143,52048392
2019-06-19,7.400000,7.570000,7.300000,7.340000,7.298806,52438958
2019-06-20,7.300000,7.500000,7.100000,7.390000,7.348526,58844655
2019-06-21,7.370000,7.640000,7.320000,7.450000,7.408189,62235143
2019-06-24,7.390000,7.580000,7.320000,7.400000,7.358470,41610535
2019-06-25,7.330000,7.370000,6.950000,7.060000,7.020378,50291800
2019-06-26,7.080000,7.190000,6.960000,7.000000,6.960714,26823086
2019-06-27,7.010000,7.050000,6.930000,6.970000,6.930883,24182953
2019-06-28,6.960000,6.990000,6.670000,6.900000,6.861276,33868063
2019-07-01,6.980000,7.060000,6.900000,7.040000,7.000490,29116457
2019-07-02,7.050000,7.060000,6.930000,6.960000,6.920939,19856463
2019-07-03,6.930000,6.950000,6.760000,6.770000,6.732006,18554000
2019-07-04,6.740000,6.920000,6.730000,6.810000,6.771781,15037018
2019-07-05,6.820000,6.860000,6.740000,6.760000,6.722062,12003162
2019-07-08,6.730000,6.760000,6.390000,6.430000,6.393913,19951703
2019-07-09,6.460000,6.550000,6.410000,6.520000,6.483408,11667062
2019-07-10,6.490000,6.520000,6.320000,6.380000,6.344194,11097900
2019-07-11,6.460000,6.540000,6.400000,6.470000,6.433689,12408200
2019-07-12,6.450000,6.550000,6.380000,6.500000,6.463521,10887014
2019-07-15,6.470000,6.640000,6.400000,6.550000,6.544452,12948526
2019-07-16,6.520000,6.550000,6.420000,6.470000,6.464520,10721070
2019-07-17,6.480000,6.480000,6.390000,6.450000,6.444536,11123624
2019-07-18,6.420000,6.690000,6.390000,6.510000,6.504486,20235649
2019-07-19,6.440000,6.530000,6.420000,6.430000,6.424553,12115801
2019-07-22,6.430000,6.440000,6.000000,6.080000,6.074850,16961374
2019-07-23,6.090000,6.180000,6.090000,6.160000,6.154782,6942470
2019-07-24,6.160000,6.320000,6.160000,6.310000,6.304655,13508570
2019-07-25,6.320000,6.350000,6.250000,6.300000,6.294664,8190969
2019-07-26,6.300000,6.450000,6.260000,6.370000,6.364604,10842169
2019-07-29,6.360000,6.410000,6.200000,6.270000,6.264689,9952410
2019-07-30,6.270000,6.370000,6.260000,6.330000,6.324638,9114483
2019-07-31,5.990000,6.140000,5.990000,6.110000,6.104825,18303320
2019-08-01,6.070000,6.100000,5.990000,6.020000,6.014901,12405074
2019-08-02,5.930000,6.240000,5.900000,6.140000,6.134799,21444709
2019-08-05,6.120000,6.320000,6.030000,6.070000,6.064858,17024080
2019-08-06,5.920000,6.150000,5.910000,6.000000,5.994918,19785900
2019-08-07,6.270000,6.270000,6.030000,6.180000,6.174765,20185901
2019-08-08,6.180000,6.220000,6.060000,6.100000,6.094833,12244922
2019-08-09,6.120000,6.300000,6.060000,6.110000,6.104825,15479801
2019-08-12,6.150000,6.160000,5.900000,6.050000,6.044876,13953300
2019-08-13,5.970000,5.990000,5.880000,5.900000,5.895002,11512773
2019-08-14,5.950000,5.990000,5.890000,5.900000,5.895002,7164800
2019-08-15,5.750000,5.850000,5.640000,5.820000,5.815070,10455300
2019-08-16,5.790000,5.960000,5.790000,5.860000,5.855036,11911400
2019-08-19,5.860000,6.060000,5.850000,6.030000,6.024892,18125170
2019-08-20,6.040000,6.180000,5.980000,6.080000,6.074850,17271500
2019-08-21,6.030000,6.080000,5.970000,6.030000,6.024892,10706572
2019-08-22,5.980000,6.070000,5.980000,6.050000,6.044876,10610119
2019-08-23,6.140000,6.370000,6.010000,6.220000,6.214731,28755851
2019-08-26,6.080000,6.140000,6.010000,6.040000,6.034884,17079351
2019-08-27,6.070000,6.140000,6.030000,6.100000,6.094833,13581770
2019-08-28,6.050000,6.100000,6.030000,6.040000,6.034884,9604010
2019-08-29,6.060000,6.070000,5.980000,5.990000,5.984926,9385058
2019-08-30,6.020000,6.030000,5.820000,5.880000,5.875020,12549600
2019-09-02,5.880000,6.050000,5.880000,6.050000,6.044876,13711500
2019-09-03,6.040000,6.250000,6.000000,6.250000,6.244706,26907767
2019-09-04,6.180000,6.430000,6.170000,6.350000,6.344621,34273766
2019-09-05,6.390000,6.420000,6.250000,6.260000,6.254698,34451163
2019-09-06,6.260000,6.320000,6.150000,6.210000,6.204740,18309398
2019-09-09,6.290000,6.430000,6.230000,6.340000,6.334630,22209510
2019-09-10,6.310000,6.360000,6.240000,6.290000,6.284672,15852951
2019-09-11,6.330000,6.420000,6.230000,6.350000,6.344621,23495375
2019-09-12,6.370000,6.410000,6.310000,6.380000,6.374596,16780811
2019-09-16,6.360000,6.420000,6.310000,6.350000,6.344621,15195570
2019-09-17,6.340000,6.340000,6.060000,6.100000,6.094833,18981489
2019-09-18,6.080000,6.150000,6.050000,6.050000,6.044876,10380282
2019-09-19,6.070000,6.100000,5.960000,6.090000,6.084842,9100873
2019-09-20,6.150000,6.250000,6.120000,6.170000,6.164774,15863092
2019-09-23,6.120000,6.150000,6.000000,6.040000,6.034884,8798400
2019-09-24,6.060000,6.100000,5.990000,6.080000,6.074850,8313933
2019-09-25,6.030000,6.040000,5.940000,5.950000,5.944960,7557527
2019-09-26,5.970000,6.000000,5.780000,5.800000,5.795087,9542887
2019-09-27,5.840000,5.870000,5.800000,5.820000,5.815070,4760058
2019-09-30,5.750000,5.830000,5.700000,5.760000,5.755121,4317787
2019-10-08,5.760000,5.860000,5.750000,5.840000,5.835053,4074021
2019-10-09,5.840000,5.920000,5.800000,5.910000,5.904994,4510458
2019-10-10,5.880000,5.940000,5.860000,5.920000,5.914986,4498235
2019-10-11,5.920000,5.930000,5.850000,5.890000,5.885011,4873970
2019-10-14,5.920000,5.990000,5.910000,5.950000,5.944960,5884752
2019-10-15,5.930000,5.930000,5.820000,5.840000,5.835053,4943600
2019-10-16,5.870000,5.890000,5.770000,5.780000,5.775105,4402700
2019-10-17,5.820000,5.820000,5.740000,5.770000,5.765112,3513103
2019-10-18,5.710000,5.790000,5.680000,5.700000,5.695172,5298530
2019-10-21,5.680000,5.700000,5.610000,5.670000,5.665197,3847500
2019-10-22,5.680000,5.810000,5.650000,5.740000,5.735138,5676679
2019-10-23,5.730000,5.750000,5.690000,5.710000,5.705163,3394000
2019-10-24,5.780000,5.790000,5.720000,5.730000,5.725146,4076600
2019-10-25,5.750000,5.750000,5.660000,5.740000,5.735138,3742882
2019-10-28,5.760000,5.800000,5.720000,5.780000,5.775105,5346487
2019-10-29,5.780000,5.800000,5.680000,5.680000,5.675189,5481246
2019-10-30,5.660000,5.690000,5.610000,5.610000,5.605248,5387319
2019-10-31,5.610000,5.630000,5.480000,5.490000,5.485350,6343537
2019-11-01,5.500000,5.550000,5.500000,5.520000,5.515324,4238500
2019-11-04,5.580000,5.580000,5.500000,5.510000,5.505333,2775823
2019-11-05,5.510000,5.520000,5.460000,5.490000,5.485350,3413600
2019-11-06,5.450000,5.520000,5.300000,5.330000,5.325485,7256400
2019-11-07,5.310000,5.350000,5.300000,5.340000,5.335477,4388237
2019-11-08,5.350000,5.380000,5.320000,5.320000,5.315494,2848100
2019-11-11,5.290000,5.300000,5.100000,5.110000,5.105672,5991779
2019-11-12,5.080000,5.180000,5.050000,5.160000,5.155629,4069137
2019-11-13,5.150000,5.150000,5.070000,5.120000,5.115663,3270500
2019-11-14,5.140000,5.260000,5.100000,5.190000,5.185604,6152734
2019-11-15,5.150000,5.250000,5.150000,5.180000,5.175612,4998751
2019-11-18,5.130000,5.160000,5.090000,5.120000,5.115663,4246927
2019-11-19,5.120000,5.180000,5.110000,5.180000,5.175612,4001529
2019-11-20,5.180000,5.230000,5.140000,5.230000,5.225570,5225780
2019-11-21,5.210000,5.220000,5.120000,5.140000,5.135646,4134400
2019-11-22,5.150000,5.230000,5.110000,5.200000,5.195595,6604414
2019-11-25,5.190000,5.370000,5.160000,5.330000,5.325485,10071600
2019-11-26,5.290000,5.320000,5.190000,5.210000,5.205587,6138813
2019-11-27,5.200000,5.220000,5.130000,5.150000,5.145638,4246769
2019-11-28,5.150000,5.530000,5.140000,5.270000,5.265536,11523314
2019-11-29,5.270000,5.270000,5.160000,5.220000,5.215578,6159600
2019-12-02,5.220000,5.240000,5.160000,5.170000,5.165621,3278129
2019-12-03,5.150000,5.230000,5.110000,5.230000,5.225570,3940276
2019-12-04,5.210000,5.350000,5.180000,5.290000,5.285519,5759118
2019-12-05,5.280000,5.300000,5.220000,5.280000,5.275528,5367312
2019-12-06,5.260000,5.300000,5.250000,5.270000,5.265536,3126871
2019-12-09,5.280000,5.350000,5.260000,5.300000,5.295511,5002171
2019-12-10,5.270000,5.320000,5.270000,5.300000,5.295511,3906900
2019-12-11,5.300000,5.300000,5.240000,5.280000,5.275528,4279693
2019-12-12,5.300000,5.300000,5.230000,5.230000,5.225570,3165900
2019-12-13,5.260000,5.290000,5.250000,5.280000,5.275528,3884416
2019-12-16,5.300000,5.330000,5.250000,5.320000,5.315494,5504500
2019-12-17,5.320000,5.420000,5.290000,5.410000,5.405417,11816475
2019-12-18,5.400000,5.450000,5.380000,5.410000,5.405417,6823300
2019-12-19,5.410000,5.450000,5.310000,5.420000,5.415409,8372800
2019-12-20,5.400000,5.490000,5.350000,5.370000,5.365451,8236040
2019-12-23,5.390000,5.390000,5.200000,5.200000,5.195595,9493300
2019-12-24,5.200000,5.260000,5.180000,5.250000,5.245553,4169170
2019-12-25,5.250000,5.280000,5.210000,5.250000,5.245553,4671500
2019-12-26,5.240000,5.260000,5.220000,5.250000,5.245553,4014300
2019-12-27,5.250000,5.780000,5.240000,5.570000,5.565282,43246653
2019-12-30,5.470000,5.530000,5.370000,5.490000,5.485350,23875804
2019-12-31,5.490000,5.660000,5.430000,5.540000,5.535307,17768095
2020-01-02,5.590000,5.660000,5.530000,5.580000,5.575274,14458370
2020-01-03,5.560000,5.580000,5.530000,5.540000,5.535307,9981001
2020-01-06,5.510000,5.570000,5.450000,5.520000,5.515324,10592693
2020-01-07,5.540000,5.620000,5.530000,5.580000,5.575274,10679819
2020-01-08,5.460000,5.460000,5.460000,5.460000,5.455375,10619431
2020-01-09,5.510000,5.540000,5.460000,5.490000,5.485350,7703594
2020-01-10,5.520000,5.540000,5.450000,5.480000,5.475358,4990574
2020-01-13,5.460000,5.460000,5.460000,5.460000,5.455375,7940640
2020-01-14,5.500000,5.500000,5.500000,5.500000,5.495341,6835070
2020-01-15,5.510000,5.550000,5.400000,5.430000,5.425400,6366015
2020-01-16,5.450000,5.470000,5.380000,5.390000,5.385434,4500707
2020-01-17,5.410000,5.580000,5.370000,5.490000,5.485350,11759886
2020-01-20,5.450000,5.480000,5.340000,5.410000,5.405417,6942664
2020-01-21,5.350000,5.350000,5.200000,5.210000,5.205587,10492580
2020-01-22,5.230000,5.240000,5.110000,5.170000,5.165621,6153888
2020-01-23,5.150000,5.160000,4.990000,5.010000,5.005756,9472727
2020-02-03,4.510000,4.510000,4.510000,4.510000,4.506180,1674700
2020-02-04,4.060000,4.280000,4.060000,4.200000,4.196442,13731397
2020-02-05,4.220000,4.340000,4.160000,4.260000,4.256392,10221026
2020-02-06,4.260000,4.320000,4.210000,4.300000,4.296358,10392560
2020-02-07,4.300000,4.330000,4.220000,4.280000,4.276375,9423119
2020-02-10,4.250000,4.370000,4.200000,4.370000,4.366298,11262002
2020-02-11,4.340000,4.520000,4.340000,4.410000,4.406264,13074025
2020-02-12,4.390000,4.480000,4.370000,4.460000,4.456222,9891915
2020-02-13,4.450000,4.570000,4.430000,4.460000,4.456222,11397019
2020-02-14,4.460000,4.540000,4.430000,4.510000,4.506180,9726244
2020-02-17,4.500000,4.630000,4.480000,4.610000,4.606095,11252815
2020-02-18,4.610000,4.850000,4.610000,4.800000,4.795934,15799759
2020-02-19,4.770000,4.840000,4.700000,4.700000,4.696019,13183036
2020-02-20,4.720000,4.790000,4.650000,4.760000,4.755968,9144610
2020-02-21,4.720000,4.800000,4.720000,4.780000,4.775951,10254425
2020-02-24,4.760000,4.840000,4.670000,4.810000,4.805926,12562229
2020-02-25,4.690000,4.730000,4.530000,4.690000,4.686028,14494600
2020-02-26,4.610000,5.160000,4.580000,4.970000,4.965790,53473210
2020-02-27,4.830000,4.920000,4.700000,4.710000,4.706010,35985192
2020-02-28,4.530000,4.610000,4.360000,4.360000,4.356307,22321480
2020-03-02,4.560000,4.780000,4.460000,4.770000,4.765960,26714187
2020-03-03,4.890000,4.910000,4.650000,4.700000,4.696019,24765448
2020-03-04,4.680000,5.160000,4.610000,4.930000,4.925824,42182921
2020-03-05,4.920000,5.300000,4.860000,5.160000,5.155629,44525040
2020-03-06,5.000000,5.070000,4.950000,5.000000,4.995765,24914357
2020-03-09,4.900000,4.960000,4.760000,4.770000,4.765960,19903935
2020-03-10,4.650000,4.880000,4.610000,4.880000,4.875866,16714417
2020-03-11,4.870000,5.050000,4.820000,4.830000,4.825909,14770112
2020-03-12,4.690000,4.770000,4.660000,4.700000,4.696019,11024200
2020-03-13,4.500000,4.630000,4.400000,4.580000,4.576120,14072038
2020-03-16,4.630000,4.720000,4.370000,4.420000,4.416256,14200600
2020-03-17,4.400000,4.520000,4.200000,4.380000,4.376290,11870838
2020-03-18,4.410000,4.470000,4.300000,4.320000,4.316341,8342274
2020-03-19,4.290000,4.350000,4.210000,4.310000,4.306349,7502200
2020-03-20,4.360000,4.440000,4.320000,4.400000,4.396273,7009500
2020-03-23,4.250000,4.370000,4.220000,4.280000,4.276375,6171900
2020-03-24,4.370000,4.400000,4.300000,4.380000,4.376290,7082874
2020-03-25,4.420000,4.500000,4.420000,4.480000,4.476205,8555817
2020-03-26,4.430000,4.450000,4.360000,4.380000,4.376290,6746844
2020-03-27,4.420000,4.550000,4.360000,4.380000,4.376290,8345400
2020-03-30,4.270000,4.300000,4.170000,4.230000,4.226417,9039807
2020-03-31,4.290000,4.290000,4.210000,4.240000,4.236408,5199736
2020-04-01,4.210000,4.270000,4.190000,4.200000,4.196442,5908719
2020-04-02,4.180000,4.280000,4.150000,4.280000,4.276375,8254119
2020-04-03,4.260000,4.270000,4.200000,4.230000,4.226417,4314443
2020-04-07,4.280000,4.320000,4.260000,4.310000,4.306349,6733864
2020-04-08,4.360000,4.360000,4.290000,4.340000,4.336324,5333652
2020-04-09,4.390000,4.390000,4.330000,4.330000,4.326332,3975500
2020-04-10,4.350000,4.350000,4.210000,4.250000,4.246400,6279544
2020-04-13,4.220000,4.250000,4.200000,4.210000,4.206434,3361100
2020-04-14,4.220000,4.250000,4.220000,4.250000,4.246400,4713144
2020-04-15,4.280000,4.310000,4.230000,4.260000,4.256392,4890400
2020-04-16,4.240000,4.260000,4.220000,4.260000,4.256392,3639762
2020-04-17,4.270000,4.350000,4.250000,4.310000,4.306349,8977313
2020-04-20,4.310000,4.370000,4.310000,4.350000,4.346315,5866200
2020-04-21,4.350000,4.360000,4.220000,4.250000,4.246400,7487600
2020-04-22,4.210000,4.250000,4.180000,4.250000,4.246400,5324100
2020-04-23,4.230000,4.250000,4.190000,4.200000,4.196442,4652400
