Date,Open,High,Low,Close,Adj Close,Volume
2010-11-09,9.146353,9.200310,9.027911,9.138457,8.543987,9017059
2010-11-10,9.120033,9.327965,9.014751,9.324016,8.717475,12559294
2010-11-11,9.317436,9.342441,9.146353,9.146353,8.551371,13011049
2010-11-12,9.133193,9.133193,8.233034,8.317260,7.776209,17811174
2010-11-15,8.310679,8.527823,8.310679,8.513347,7.959541,7842079
2010-11-16,8.515979,8.737071,8.261987,8.389641,7.843883,8501513
2010-11-17,8.381745,8.513347,8.227770,8.275147,7.736836,5486571
2010-11-18,8.402801,8.601520,8.389641,8.501503,7.948468,6238990
2010-11-19,8.601520,8.642317,8.481762,8.631789,8.070281,6737675
2010-11-22,8.577832,8.789711,8.527823,8.689694,8.124415,7606703
2010-11-23,8.689694,8.689694,8.689694,8.689694,8.124415,0
2010-11-24,8.554144,8.833140,8.465970,8.809452,8.236384,9574170
2010-11-25,8.810768,8.945002,8.701538,8.769971,8.199471,7071522
2010-11-26,8.764707,8.764707,8.538351,8.567304,8.009988,6219393
2010-11-29,8.639685,8.764707,8.556776,8.663373,8.099808,6305364
2010-11-30,8.567304,8.618629,8.264619,8.415961,7.868490,6852589
2010-12-01,8.310679,8.310679,7.893500,7.988254,7.468607,23221037
2010-12-02,8.050107,8.159337,7.935613,8.092220,7.565810,13600485
2010-12-03,8.060635,8.098800,7.896132,7.976410,7.457533,8891962
2010-12-06,8.002730,8.035631,7.722418,7.775058,7.269279,9910706
2010-12-07,7.775058,7.829015,7.511854,7.790851,7.284045,8579126
2010-12-08,7.711889,7.948773,7.700045,7.827699,7.318496,9698225
2010-12-09,7.764530,8.025103,7.732946,7.905345,7.391092,8469530
2010-12-10,7.865864,7.921137,7.639508,7.832963,7.323418,7632629
2010-12-13,7.646088,7.988254,7.646088,7.960618,7.442768,9846050
2010-12-14,7.961934,8.254090,7.936929,8.209346,7.675315,13495722
2010-12-15,8.202766,8.290939,8.051423,8.067215,7.542431,11014252
2010-12-16,8.040895,8.067215,7.961934,8.001414,7.480911,6497610
2010-12-17,8.001414,8.073795,7.961934,8.010626,7.489523,4642019
2010-12-20,8.027735,8.106696,7.698729,7.854020,7.343105,7106316
2010-12-21,7.739526,8.009310,7.739526,7.947457,7.430464,5427811
2010-12-22,7.921137,8.063267,7.830331,7.857968,7.346796,5217358
2010-12-23,7.857968,7.882972,7.661881,7.672409,7.173308,5268649
2010-12-24,7.669777,7.672409,7.409204,7.442105,6.957985,6620108
2010-12-27,7.438157,7.565811,7.215749,7.215749,6.746354,6752439
2010-12-28,7.176268,7.236805,6.867003,6.867003,6.420295,7276959
2010-12-29,6.909116,7.039402,6.844631,7.039402,6.581478,4222991
2010-12-30,7.039402,7.039402,7.039402,7.039402,6.581478,0
2010-12-31,7.039402,7.301290,6.978865,7.255230,6.783266,5948509
2011-01-04,7.310503,7.315767,7.188113,7.276286,6.802953,5061837
2011-01-05,7.290762,7.340771,7.242069,7.257862,6.785728,4870054
2011-01-06,7.238121,7.238121,7.043350,7.053878,6.595013,5653575
2011-01-07,7.055194,7.759266,7.047298,7.759266,7.254515,26743235
2011-01-10,7.634244,7.784271,7.547387,7.567127,7.074875,18238066
2011-01-11,7.567127,8.075111,7.534226,7.788219,7.281584,17236685
2011-01-12,7.802695,7.802695,7.634244,7.757950,7.253284,8729966
2011-01-13,7.775058,8.027735,7.764530,7.786903,7.280354,9445144
2011-01-14,7.786903,7.788219,7.327611,7.356563,6.878009,10540878
2011-01-17,7.303922,7.306555,6.955177,6.961757,6.508885,8521155
2011-01-18,6.843315,6.915696,6.738033,6.907800,6.458438,5191143
2011-01-19,6.907800,7.142052,6.907800,7.090727,6.629465,5277183
2011-01-20,7.094675,7.094675,6.580110,6.580110,6.152064,6955642
2011-01-21,6.577478,6.724873,6.501149,6.652492,6.219738,5467635
2011-01-24,6.761721,6.761721,6.356387,6.373495,5.958889,5724523
2011-01-25,6.370863,6.372179,6.073442,6.273477,5.865379,5635915
2011-01-26,6.251105,6.391919,6.211624,6.377443,5.962581,3073428
2011-01-27,6.434032,6.707764,6.314274,6.559054,6.132378,5325715
2011-01-28,6.547210,6.603799,6.448508,6.564318,6.137300,3666024
2011-01-31,6.540630,6.652492,6.465616,6.609063,6.179134,3829646
2011-02-01,6.620907,6.849895,6.615643,6.694604,6.259110,4429112
2011-02-09,6.581426,6.701184,6.386655,6.426136,6.008107,4215050
2011-02-10,6.389287,6.652492,6.389287,6.651175,6.218507,4097066
2011-02-11,6.643279,6.843315,6.624855,6.718293,6.281259,6195055
2011-02-14,6.718293,6.902536,6.669600,6.873583,6.426446,7347186
2011-02-15,6.855159,7.169688,6.848579,6.972285,6.518728,10021936
2011-02-16,6.947280,7.181532,6.897272,7.164424,6.698368,9262541
2011-02-17,7.234173,7.860600,7.114415,7.718469,7.216372,22312694
2011-02-18,7.580287,7.738210,7.393412,7.426313,6.943221,14407637
2011-02-21,7.343403,7.501326,7.277602,7.440789,6.956756,7540526
2011-02-22,7.371040,7.530278,7.094675,7.106519,6.644230,9959087
2011-02-23,7.014398,7.181532,7.014398,7.119679,6.656534,5246104
2011-02-24,7.093359,7.356563,7.093359,7.228909,6.758658,5672039
2011-02-25,7.234173,7.288130,7.119679,7.260494,6.788189,4762108
2011-02-28,7.301290,7.407888,7.224961,7.371040,6.891543,6267166
2011-03-01,7.353931,7.992202,7.353931,7.606608,7.111787,15760046
2011-03-02,7.575023,7.575023,7.410520,7.478953,6.992437,6101553
2011-03-03,7.590815,7.738210,7.368408,7.390780,6.909999,6350212
2011-03-04,7.369724,7.409204,7.238121,7.386832,6.906308,4589611
2011-03-07,7.419732,7.572391,7.386832,7.539490,7.049036,5907879
2011-03-08,7.547387,7.697413,7.517118,7.617136,7.121630,6907528
2011-03-09,7.592131,7.610556,7.475005,7.501326,7.013354,5371079
2011-03-10,7.501326,7.567127,7.246017,7.281550,6.807875,6476881
2011-03-11,7.263126,7.364459,7.223645,7.231541,6.761119,5024459
2011-03-14,7.231541,7.328927,7.172320,7.248650,6.777115,3898817
2011-03-15,7.238121,7.328927,6.976233,7.323663,6.847249,7600487
2011-03-16,7.336823,7.505274,7.284182,7.464477,6.978902,8172871
2011-03-17,7.402624,7.402624,7.146000,7.201273,6.732820,5559556
2011-03-18,7.238121,7.297342,7.186797,7.199957,6.731590,2270356
2011-03-21,7.214433,7.223645,6.988077,7.030190,6.572866,5394969
2011-03-22,7.039402,7.090727,6.869635,6.931488,6.480585,3619711
2011-03-23,6.931488,7.063090,6.876215,7.020978,6.564254,3032114
2011-03-24,7.040718,7.080199,6.930172,6.949913,6.497811,3944257
2011-03-25,6.948596,7.031506,6.945964,6.974917,6.521189,4173736
2011-03-28,6.970969,7.167056,6.970969,7.092043,6.630695,5875866
2011-03-29,7.022294,7.061774,6.749877,6.751193,6.312018,6586348
2011-03-30,6.711713,6.777514,6.603799,6.620907,6.190207,4478723
2011-03-31,6.647227,6.974917,6.647227,6.690656,6.255420,4236098
2011-04-01,6.734085,6.818310,6.672232,6.763037,6.323092,2211459
2011-04-06,6.764353,7.159160,6.714345,6.995973,6.540875,9682694
2011-04-07,7.035454,7.615820,6.974917,7.485534,6.998590,19759036
2011-04-08,7.480269,7.672409,7.384200,7.439473,6.955525,13403208
2011-04-11,7.439473,7.501326,7.206537,7.221013,6.751276,11029966
2011-04-12,7.146000,7.367092,7.109151,7.222329,6.752506,6741489
2011-04-13,7.198641,7.238121,7.028874,7.235489,6.764810,4822692
2011-04-14,7.159160,7.286814,7.117047,7.146000,6.681142,4011573
2011-04-15,7.159160,7.219697,7.061774,7.149948,6.684834,4066732
2011-04-18,7.127576,7.207853,7.090727,7.155212,6.689755,3012137
2011-04-19,7.095991,7.106519,6.777514,6.788042,6.346471,7002230
2011-04-20,6.805150,6.882795,6.803834,6.857791,6.411682,2592547
2011-04-21,6.928856,6.936752,6.803834,6.863055,6.416604,3709306
2011-04-22,6.922276,6.922276,6.799886,6.806466,6.363696,3202879
2011-04-25,6.806466,6.907800,6.669600,6.669600,6.235733,3772862
2011-04-26,6.644595,6.816994,6.619591,6.677496,6.243115,2808653
2011-04-27,6.669600,6.713029,6.316906,6.369547,5.955199,5378746
2011-04-28,6.370863,6.509045,6.190568,6.208992,5.805088,2852603
2011-04-29,6.211624,6.389287,6.211624,6.362967,5.949047,2128497
2011-05-03,null,null,null,null,null,null
2011-05-04,6.395867,6.395867,6.140559,6.216888,5.812471,2286504
2011-05-05,6.185304,6.339278,6.185304,6.248473,5.842001,1753389
2011-05-06,6.235312,6.301114,6.130031,6.285321,5.876452,1836542
2011-05-09,6.285321,6.285321,6.285321,6.285321,5.876452,0
2011-05-10,6.316906,6.382707,6.297166,6.362967,5.949047,1907604
2011-05-11,6.393235,6.393235,6.264265,6.268213,5.860457,2404108
2011-05-12,6.252421,6.253737,6.107658,6.108974,5.711576,2192295
2011-05-13,6.119503,6.178724,5.922099,6.058966,5.664823,3068117
2011-05-16,6.090550,6.112922,5.987900,5.987900,5.598379,2086522
2011-05-17,5.991848,5.999745,5.748384,5.998428,5.608222,4109505
2011-05-18,6.012905,6.012905,5.923415,5.998428,5.608222,1695396
2011-05-19,5.999745,6.090550,5.948420,6.003693,5.613144,2338592
2011-05-20,6.091866,6.091866,5.928679,5.943156,5.556545,1305411
2011-05-23,5.836558,5.998428,5.802341,5.836558,5.456882,2791009
2011-05-24,5.785891,6.316906,5.549007,5.987242,5.610414,4193075
2011-05-25,5.941840,6.048437,5.661527,5.675345,5.318146,2909540
2011-05-26,5.685215,5.841164,5.487812,5.495708,5.149816,2552621
2011-05-27,5.497682,5.582565,5.144330,5.171967,4.846451,3665100
2011-05-30,5.150252,5.306201,5.134460,5.239084,4.909343,2891471
2011-05-31,5.262772,5.395032,5.197629,5.369370,5.031429,2425435
2011-06-01,5.359500,5.906307,5.359500,5.888541,5.517925,11307611
2011-06-02,5.701007,5.825372,5.527293,5.657579,5.301498,9560457
2011-06-03,5.657579,5.683241,5.570721,5.673371,5.316297,4181317
2011-06-07,5.823398,6.119503,5.815501,5.939866,5.566019,7955691
2011-06-08,5.878670,6.310984,5.829320,6.172801,5.784293,11295817
2011-06-09,6.117528,6.117528,5.896437,5.916177,5.543821,6191841
2011-06-10,5.916177,5.916177,5.916177,5.916177,5.543821,0
2011-06-13,5.833268,5.833268,5.685215,5.768125,5.405087,4279654
2011-06-14,null,null,null,null,null,null
2011-06-15,null,null,null,null,null,null
2011-06-16,5.768125,5.768125,5.768125,5.768125,5.405087,0
2011-06-17,5.862878,5.953684,5.665475,5.671397,5.314447,3377232
2011-06-20,5.671397,5.817475,5.543085,5.706930,5.347744,3914736
2011-06-21,5.671397,5.783917,5.625994,5.724696,5.364391,2468874
2011-06-22,5.687189,5.870774,5.685215,5.774047,5.410636,2830636
2011-06-23,5.764177,5.977372,5.689163,5.918151,5.545671,5696601
2011-06-24,5.902359,6.204386,5.880645,6.072126,5.689954,7698457
2011-06-27,6.072126,6.247815,6.030671,6.174775,5.786143,6547792
2011-06-28,6.176749,6.178724,6.060282,6.099762,5.715851,4580084
2011-06-29,6.095814,6.232022,6.074100,6.135295,5.749148,5048759
2011-06-30,6.139243,6.642621,6.135295,6.380075,5.978521,11345933
2011-07-01,7.017688,7.017688,7.017688,7.017688,6.576004,13440108
2011-07-04,7.617794,7.720443,7.576339,7.720443,7.234529,16065281
2011-07-05,8.492290,8.492290,8.452810,8.492290,7.957796,62327496
2011-07-06,8.492290,8.492290,8.492290,8.492290,7.957796,0
2011-07-07,8.492290,8.492290,8.492290,8.492290,7.957796,0
2011-07-08,8.492290,8.492290,8.492290,8.492290,7.957796,0
2011-07-11,8.525849,8.784447,8.438992,8.523875,7.987393,58371757
2011-07-12,8.391615,8.940396,8.342264,8.446888,7.915252,63326304
2011-07-13,8.257381,8.421225,8.056029,8.350160,7.824613,36943410
2011-07-14,8.300809,8.715356,8.271199,8.604810,8.063234,43878430
2011-07-15,8.488342,8.606784,8.330420,8.606784,8.065084,29952960
2011-07-18,8.711408,9.252293,8.450836,8.452810,7.920802,54870752
2011-07-19,8.180393,8.290939,8.004704,8.217900,7.700677,29554705
2011-07-20,8.192237,8.322524,8.034315,8.223822,7.706225,17279937
2011-07-21,8.215926,8.338316,8.127094,8.304757,7.782066,17504229
2011-07-22,8.231718,8.338316,7.994834,7.998782,7.495349,19070955
2011-07-25,7.807301,7.935613,7.402624,7.481585,7.010705,23622317
2011-07-26,7.477637,7.726366,7.406572,7.702677,7.217881,20146970
2011-07-27,7.684911,7.842834,7.509222,7.775716,7.286323,16761029
2011-07-28,7.659248,7.708599,7.463819,7.669119,7.186435,13833829
2011-07-29,7.651352,7.722418,7.365118,7.382884,6.918215,12973586
2011-08-01,7.305897,8.014574,7.303922,7.890210,7.393611,27571410
2011-08-02,7.755976,8.164601,7.501326,8.059977,7.552693,26707701
2011-08-03,7.817171,8.192237,7.777690,7.817171,7.325169,17918867
2011-08-04,7.797431,7.990886,7.718469,7.836911,7.343667,11906871
2011-08-05,7.398676,7.613846,7.319715,7.428287,6.960761,14220110
2011-08-08,7.365118,7.365118,6.686050,6.711713,6.289287,25473917
2011-08-09,6.496543,6.871609,6.297166,6.768959,6.342930,19668848
2011-08-10,6.911090,6.964389,6.780804,6.794622,6.366978,17795075
2011-08-11,6.573530,6.972285,6.526153,6.960441,6.522361,17243818
2011-08-12,7.057168,7.288130,6.974259,6.999921,6.559355,14161281
2011-08-15,7.270364,7.700703,7.244701,7.700703,7.216032,19111765
2011-08-16,8.012600,8.014574,7.538832,7.550677,7.075448,37769982
2011-08-17,7.548703,7.935613,7.463819,7.827041,7.334418,29275241
2011-08-18,7.698729,7.852704,7.590157,7.623716,7.143890,16310085
2011-08-19,7.380910,7.540806,7.303922,7.446053,6.977409,12404634
2011-08-22,7.412494,7.718469,7.412494,7.457897,6.988507,12800286
2011-08-23,7.471715,7.878366,7.444079,7.870470,7.375113,21756077
2011-08-24,7.896132,7.896132,7.645430,7.649378,7.167936,18922513
2011-08-25,7.680963,7.793483,7.560547,7.771768,7.282624,15089188
2011-08-26,7.755976,8.192237,7.669119,7.955353,7.454654,22993199
2011-08-29,7.836911,8.026419,7.767820,7.817171,7.325169,14861958
2011-08-30,7.698729,7.892184,7.501326,7.536858,7.062499,13215446
2011-08-31,7.475663,7.588183,7.349325,7.416442,6.949662,7778739
2011-09-01,7.436183,7.619768,7.382884,7.444079,6.975559,8618284
2011-09-02,7.422364,7.639508,7.327611,7.550677,7.075448,11158282
2011-09-05,7.402624,7.487508,7.345377,7.378936,6.914515,7513713
2011-09-06,7.260494,7.477637,7.189429,7.270364,6.812777,7304897
2011-09-07,7.398676,7.996808,7.363143,7.996808,7.493500,20841776
2011-09-08,8.093536,8.123146,7.793483,7.819145,7.327019,22336969
2011-09-09,7.803353,8.032341,7.777690,7.882314,7.386212,17406631
2011-09-13,7.696755,7.696755,7.463819,7.649378,7.167936,13063422
2011-09-14,7.669119,8.083666,7.669119,8.073795,7.565641,26387843
2011-09-15,8.073795,8.369900,7.937587,7.963250,7.462054,28058691
2011-09-16,7.937587,8.288965,7.937587,8.125120,7.613736,16645930
2011-09-19,7.982990,8.065899,7.797431,7.821119,7.328868,11345254
2011-09-20,7.781639,8.231718,7.639508,8.229744,7.711775,17756013
2011-09-21,8.211978,8.486368,8.152757,8.379771,7.852360,24558482
2011-09-22,8.306731,8.365952,8.014574,8.018523,7.513849,17065801
2011-09-23,7.819145,8.012600,7.742158,7.990886,7.487951,12003237
2011-09-26,7.907977,8.208030,7.878366,7.935613,7.436157,12085120
2011-09-27,7.973120,8.133016,7.467767,7.525014,7.051401,22756202
2011-09-28,7.564495,7.619768,7.244701,7.284182,6.825726,12316337
2011-09-29,7.242727,7.242727,6.709738,6.717635,6.294837,13908423
2011-09-30,6.747245,7.102571,6.747245,6.806466,6.378077,9497631
2011-10-10,6.849895,6.966363,6.684076,6.772908,6.346631,6192585
2011-10-11,6.988077,7.082831,6.697894,6.830154,6.400273,8751134
2011-10-12,6.713687,7.108493,6.551816,7.104545,6.657394,13353432
2011-10-13,7.070987,7.659248,6.988077,7.442105,6.973709,19166870
2011-10-14,7.341429,7.459871,7.197325,7.359195,6.896018,11230449
2011-10-17,7.373014,7.499352,7.224961,7.307871,6.847924,9421700
2011-10-18,7.205221,7.455923,7.106519,7.112441,6.664794,11887824
2011-10-19,7.112441,7.112441,7.112441,7.112441,6.664794,0
2011-10-20,7.114415,7.114415,6.516283,6.691972,6.270789,10213369
2011-10-21,6.616959,6.747245,6.551816,6.555764,6.143154,6365369
2011-10-24,6.549842,6.800544,6.464958,6.766985,6.341081,8495515
2011-10-25,6.751193,6.984129,6.573530,6.909116,6.474265,13049010
2011-10-26,6.808440,7.392754,6.755141,7.088753,6.642596,16607217
2011-10-27,7.029532,7.175610,6.928856,6.934778,6.498313,11110278
2011-10-28,7.051246,7.219039,6.968337,7.096649,6.649996,10496707
2011-10-31,7.264442,7.807301,7.234831,7.570417,7.093946,27018947
2011-11-01,7.400650,7.752028,7.355247,7.621742,7.142040,24970329
2011-11-02,7.461845,7.649378,7.363143,7.639508,7.158688,14654099
2011-11-03,7.678989,7.941535,7.536858,7.548703,7.073598,19727089
2011-11-04,7.580287,7.651352,7.398676,7.546729,7.071748,10179899
2011-11-07,7.501326,7.643456,7.369066,7.371040,6.907117,9025319
2011-11-08,7.335507,7.582261,7.327611,7.418416,6.951512,8576927
2011-11-09,7.461845,7.598053,7.313793,7.528962,7.055099,9101295
2011-11-10,7.384858,7.560547,7.384858,7.406572,6.940413,9819971
2011-11-11,7.416442,7.477637,7.319715,7.402624,6.936713,7003377
2011-11-14,7.580287,8.075769,7.580287,7.967198,7.465753,31106102
2011-11-15,7.896132,8.069847,7.797431,7.854678,7.360315,18562159
2011-11-16,7.860600,7.860600,7.507248,7.530936,7.056949,11639246
2011-11-17,7.501326,7.659248,7.481585,7.544755,7.069898,7693983
2011-11-18,7.491456,7.491456,7.102571,7.205221,6.751736,13166490
2011-11-21,7.185480,7.303922,7.136130,7.282208,6.823876,5505510
2011-11-22,7.187455,7.224961,6.980181,7.163766,6.712888,5614900
2011-11-23,7.165740,7.234831,7.086779,7.092701,6.646296,4555926
2011-11-24,6.938726,7.116389,6.930830,7.023610,6.581554,6187656
2011-11-25,7.029532,7.179558,7.007817,7.037428,6.594502,4360853
2011-11-28,7.070987,7.179558,7.047298,7.106519,6.659244,4478860
2011-11-29,7.264442,7.298000,7.126259,7.234831,6.779480,5709184
2011-11-30,7.242727,7.242727,6.634725,6.794622,6.366978,8300382
2011-12-01,7.063090,7.086779,6.830154,6.893324,6.459467,7978016
2011-12-02,6.869635,6.901220,6.652492,6.695920,6.274488,3881418
2011-12-05,6.689998,6.689998,6.476803,6.508387,6.098759,3653266
2011-12-06,6.510361,6.688024,6.510361,6.630777,6.213445,3550629
2011-12-07,6.630777,6.684076,6.595245,6.646569,6.228243,2678080
2011-12-08,6.646569,6.770933,6.494569,6.652492,6.233794,5060274
2011-12-09,6.534050,6.743297,6.494569,6.697894,6.276337,3242908
2011-12-12,6.634725,6.824232,6.634725,6.664336,6.244892,4859832
2011-12-13,6.573530,6.573530,6.214256,6.314932,5.917479,6235021
2011-12-14,6.295191,6.354412,6.139243,6.151087,5.763946,3563815
2011-12-15,6.072126,6.072126,5.894463,5.951710,5.577117,4815415
2011-12-16,5.957632,6.149113,5.922099,6.129373,5.743599,3473325
2011-12-19,6.123451,6.293217,6.006983,6.214256,5.823140,5044560
2011-12-20,6.160957,6.277425,6.119503,6.131347,5.745449,3099608
2011-12-21,6.166879,6.247815,5.783917,5.783917,5.419886,3870633
2011-12-22,5.770099,5.770099,5.329889,5.552955,5.203460,5931414
2011-12-23,5.533215,5.667449,5.432539,5.578617,5.227506,3383767
2011-12-26,5.570721,5.645735,5.468072,5.468072,5.123919,2504375
2011-12-27,5.477942,5.483864,5.250928,5.252902,4.922292,3166790
2011-12-28,5.231188,5.239084,5.033784,5.213421,4.885295,2936627
2011-12-29,5.150252,5.270668,5.132486,5.152226,4.827951,2017144
2011-12-30,5.189733,5.345682,5.189733,5.320019,4.985185,3927254
2012-01-04,5.389110,5.466098,5.138408,5.146304,4.822403,4147194
2012-01-05,5.132486,5.250928,4.867965,4.958771,4.646673,4327926
2012-01-06,4.895602,4.974563,4.741627,4.972589,4.659621,5337513
2012-01-09,4.976537,5.300279,4.875862,5.280538,4.948189,6273318
2012-01-10,5.250928,5.592436,5.241058,5.507552,5.160915,10424905
2012-01-11,5.491760,5.912229,5.373318,5.586514,5.234907,8802901
2012-01-12,5.576643,5.685215,5.493734,5.566773,5.216408,7605368
2012-01-13,5.606254,5.610202,5.211447,5.211447,4.883445,8251649
2012-01-16,5.059447,5.203551,4.946927,4.946927,4.635574,3641407
2012-01-17,4.933109,5.442409,4.895602,5.442409,5.099872,8659484
2012-01-18,5.556903,5.699033,5.132486,5.193681,4.866797,10039891
2012-01-19,5.191707,5.647709,5.033784,5.606254,5.253404,11084458
2012-01-20,5.608228,5.620072,5.418721,5.493734,5.147966,7551012
2012-01-30,5.527293,5.592436,5.408851,5.414773,5.073975,5168008
2012-01-31,5.404903,5.472020,5.353578,5.420695,5.079524,5742410
2012-02-01,5.395032,5.440435,5.272642,5.272642,4.940789,5956429
2012-02-02,5.280538,5.406877,5.191707,5.404903,5.064726,7264057
2012-02-03,5.379240,5.606254,5.331863,5.596384,5.244155,10853576
2012-02-06,5.596384,5.645735,5.487812,5.598358,5.246005,7979516
2012-02-07,5.576643,5.582565,5.468072,5.543085,5.194211,7405067
2012-02-08,5.556903,5.785891,5.527293,5.770099,5.406937,15238203
2012-02-09,5.801683,5.801683,5.675345,5.726670,5.366241,12053606
2012-02-10,5.685215,5.799709,5.657579,5.712852,5.353292,7083006
2012-02-13,5.665475,5.823398,5.629942,5.803657,5.438383,8729589
2012-02-14,5.799709,5.799709,5.689163,5.779969,5.416186,6150058
2012-02-15,5.777995,5.900385,5.710878,5.849060,5.480928,9205245
2012-02-16,5.821424,5.874722,5.704956,5.770099,5.406937,8319707
2012-02-17,5.892489,6.346516,5.892489,6.297166,5.900831,36278761
2012-02-20,6.188594,6.247815,6.121477,6.139243,5.752848,21645243
2012-02-21,6.032645,6.166879,5.866826,6.131347,5.745449,15591490
2012-02-22,6.105684,6.263607,6.022775,6.232022,5.839787,14592155
2012-02-23,6.228074,6.332698,6.141217,6.188594,5.799093,12998149
2012-02-24,6.188594,6.289269,6.087918,6.255711,5.861986,12325962
2012-02-27,6.271503,6.433374,6.222152,6.265581,5.871234,17728911
2012-02-28,6.168853,6.233996,6.036593,6.147139,5.760247,10417235
2012-02-29,6.158983,6.237945,6.087918,6.105684,5.721400,7583438
2012-03-01,6.062256,6.155035,6.050411,6.119503,5.734350,4523404
2012-03-02,6.149113,6.310984,6.139243,6.265581,5.871234,9335855
2012-03-05,6.297166,6.403763,6.243867,6.346516,5.947075,10546352
2012-03-06,6.423504,6.512335,6.257685,6.267555,5.873085,11225038
2012-03-07,6.129373,6.247815,6.060282,6.158983,5.771346,6701285
2012-03-08,6.249789,6.431400,6.237945,6.348490,5.948925,12431974
2012-03-09,6.378101,6.431400,6.257685,6.368231,5.967423,11836411
2012-03-12,6.429426,6.429426,6.293217,6.348490,5.948925,8427097
2012-03-13,6.366257,6.405737,6.279399,6.401789,5.998870,9258369
2012-03-14,6.437322,6.557738,5.926047,5.977372,5.601164,18036920
2012-03-15,5.941840,6.001061,5.708904,5.803657,5.438383,12125474
2012-03-16,5.841164,6.093840,5.795761,6.060282,5.678856,10808875
2012-03-19,6.042515,6.257685,5.943814,6.178724,5.789843,10710133
2012-03-20,6.237945,6.411659,6.160957,6.267555,5.873085,16427919
2012-03-21,6.320854,6.648543,6.139243,6.567608,6.154252,25865521
2012-03-22,6.510361,6.543920,6.324802,6.336646,5.937827,11825758
2012-03-23,6.257685,6.405737,6.174775,6.212282,5.821290,8605417
2012-03-26,6.145165,6.395867,6.139243,6.376127,5.974822,8789289
2012-03-27,6.425478,6.514309,6.348490,6.374153,5.972973,9932320
2012-03-28,6.370205,6.370205,5.821424,5.821424,5.455032,9738027
2012-03-29,5.768125,5.862878,5.527293,5.624020,5.270052,6736416
2012-03-30,5.627968,5.722722,5.604280,5.677319,5.319997,3501445
2012-04-05,5.671397,5.841164,5.647709,5.829320,5.462431,4926563
2012-04-06,5.854982,6.003035,5.809579,5.851034,5.482778,4729008
2012-04-09,5.783917,5.941840,5.645735,5.882619,5.512375,5320888
2012-04-10,5.823398,5.922099,5.724696,5.896437,5.525324,5707755
2012-04-11,5.815501,5.900385,5.724696,5.868800,5.499426,5952908
2012-04-12,5.868800,5.971450,5.764177,5.939866,5.566019,7055808
2012-04-13,5.945788,6.158983,5.918151,6.072126,5.689954,9045258
