Date,Open,High,Low,Close,Adj Close,Volume
1994-03-29,0.692650,0.717746,0.677592,0.717746,0.544802,11205957
1994-03-30,0.717746,0.722765,0.682611,0.692650,0.525753,11110324
1994-03-31,0.682611,0.692650,0.677592,0.677592,0.514323,4497723
1994-04-01,0.672573,0.672573,0.662535,0.662535,0.502894,6771988
1994-04-04,0.657515,0.677592,0.652496,0.657515,0.499084,3357105
1994-04-05,0.652496,0.677592,0.647477,0.662535,0.502894,5828611
1994-04-06,0.662535,0.672573,0.657515,0.672573,0.510513,3693811
1994-04-07,0.672573,0.692650,0.657515,0.657515,0.499084,7726322
1994-04-08,0.657515,0.657515,0.617362,0.627400,0.476225,7592835
1994-04-11,0.612343,0.632419,0.602304,0.607323,0.460986,5710067
1994-04-12,0.602304,0.622381,0.602304,0.612343,0.464796,5109374
1994-04-13,0.622381,0.627400,0.602304,0.607323,0.460986,4198871
1994-04-14,0.592266,0.602304,0.557131,0.557131,0.422888,6616585
1994-04-15,0.552112,0.582227,0.501920,0.582227,0.441937,22664942
1994-04-18,0.572189,0.572189,0.521997,0.521997,0.396219,18417258
1994-04-19,0.511958,0.537054,0.486862,0.486862,0.369550,12020827
1994-04-20,0.471805,0.491882,0.431651,0.446709,0.339072,26540058
1994-04-21,0.441690,0.511958,0.441690,0.506939,0.384790,43684206
1994-04-22,0.521997,0.537054,0.481843,0.491882,0.373361,55716987
1994-04-25,0.491882,0.511958,0.481843,0.511958,0.388599,16332266
1994-04-26,0.511958,0.527016,0.466786,0.521997,0.396219,22617126
1994-04-27,0.530028,0.541070,0.521997,0.541070,0.410697,36187003
1994-04-28,0.547093,0.552112,0.501920,0.503928,0.382504,31371500
1994-04-29,0.501920,0.501920,0.466786,0.501920,0.380980,16190810
1994-05-02,null,null,null,null,null,null
1994-05-03,0.501920,0.529024,0.476824,0.516978,0.392410,20169527
1994-05-04,0.527016,0.537054,0.501920,0.505935,0.384028,33412660
1994-05-05,0.481843,0.491882,0.469797,0.480839,0.364979,10616222
1994-05-06,0.471805,0.479836,0.466786,0.469797,0.356597,8504334
1994-05-09,0.501920,0.501920,0.471805,0.494893,0.375646,6940341
1994-05-10,0.497905,0.501920,0.470801,0.501920,0.380980,13587808
1994-05-11,0.503928,0.532035,0.489874,0.491882,0.373361,31906445
1994-05-12,0.481843,0.486862,0.471805,0.475820,0.361169,12035769
1994-05-13,0.466786,0.501920,0.465782,0.500916,0.380218,9174759
1994-05-16,0.501920,0.519989,0.484855,0.514970,0.390886,20259183
1994-05-17,0.516978,0.544081,0.500916,0.506939,0.384790,52085934
1994-05-18,0.501920,0.511958,0.491882,0.494893,0.375646,9943805
1994-05-19,0.491882,0.516978,0.491882,0.511958,0.388599,9157824
1994-05-20,0.511958,0.513966,0.499912,0.499912,0.379456,6868617
1994-05-23,0.499912,0.501920,0.491882,0.492885,0.374122,3489596
1994-05-24,0.491882,0.497905,0.491882,0.495897,0.376408,3160858
1994-05-25,0.497905,0.497905,0.482847,0.482847,0.366503,2101926
1994-05-26,0.482847,0.483851,0.469797,0.471805,0.358121,4036495
1994-05-27,0.471805,0.481843,0.463774,0.466786,0.354312,3574271
1994-05-30,0.466786,0.466786,0.431651,0.431651,0.327643,3889061
1994-05-31,0.431651,0.451728,0.427636,0.446709,0.339072,6094590
1994-06-01,0.446709,0.451728,0.430647,0.430647,0.326881,3772509
1994-06-02,0.419605,0.431651,0.419605,0.422617,0.320786,1912653
1994-06-03,0.422617,0.434663,0.422617,0.427636,0.324595,2815186
1994-06-06,0.424624,0.424624,0.406555,0.406555,0.308594,1982385
1994-06-07,0.406555,0.407559,0.401536,0.402540,0.305546,1145599
1994-06-08,0.399528,0.411574,0.391498,0.407559,0.309356,2640856
1994-06-09,0.407559,0.411574,0.396517,0.398524,0.302498,2519323
1994-06-10,0.393505,0.399528,0.386478,0.391498,0.297165,1566981
1994-06-13,0.380455,0.384471,0.345321,0.357367,0.271258,2535261
1994-06-14,0.346325,0.357367,0.337290,0.339298,0.257543,5387307
1994-06-15,0.341305,0.347329,0.336286,0.343313,0.260590,3701781
1994-06-16,0.344317,0.439682,0.331267,0.369413,0.280401,13382596
1994-06-17,0.373428,0.394509,0.351344,0.391498,0.297165,16738705
1994-06-20,0.386478,0.391498,0.350340,0.356363,0.270496,14120761
1994-06-21,0.351344,0.361382,0.348332,0.355359,0.269734,5298647
1994-06-22,0.356363,0.368409,0.356363,0.363390,0.275830,4673050
1994-06-23,0.375436,0.375436,0.352348,0.357367,0.271258,2708596
1994-06-24,0.359375,0.359375,0.351344,0.351344,0.266686,3676876
1994-06-27,0.347329,0.347329,0.331267,0.332271,0.252209,4650138
1994-06-28,0.327252,0.336286,0.326248,0.334279,0.253733,1973419
1994-06-29,0.336286,0.342309,0.331267,0.333275,0.252971,1952500
1994-06-30,0.331267,0.347329,0.331267,0.341305,0.259066,2529284
1994-07-01,0.341305,0.341305,0.331267,0.332271,0.252209,2558173
1994-07-04,0.332271,0.332271,0.321229,0.323236,0.245351,2846068
1994-07-05,null,null,null,null,null,null
1994-07-06,null,null,null,null,null,null
1994-07-07,null,null,null,null,null,null
1994-07-08,0.319221,0.336286,0.316209,0.330263,0.250685,4194887
1994-07-11,0.330263,0.335282,0.317213,0.317213,0.240779,2905838
1994-07-12,0.317213,0.321229,0.316209,0.316209,0.240017,1595870
1994-07-13,0.316209,0.325244,0.316209,0.322232,0.244589,1301002
1994-07-14,0.322232,0.326248,0.317213,0.317213,0.240779,2106907
1994-07-15,0.316209,0.322232,0.306171,0.306171,0.232398,2199551
1994-07-18,0.301152,0.301152,0.287098,0.289106,0.219445,2305145
1994-07-19,0.289106,0.301152,0.281075,0.291113,0.220968,1989358
1994-07-20,0.291113,0.291113,0.279067,0.279067,0.211825,2055106
1994-07-21,0.276056,0.276056,0.267021,0.268025,0.203443,4192894
1994-07-22,0.268025,0.273044,0.264010,0.264010,0.200396,4087300
1994-07-25,0.256983,0.275052,0.256983,0.275052,0.208777,6502025
1994-07-26,0.279067,0.293121,0.269029,0.292117,0.221730,12830716
1994-07-27,0.292117,0.296133,0.271037,0.274048,0.208015,11583507
1994-07-28,0.271037,0.271037,0.240921,0.240921,0.182870,6646470
1994-07-29,0.240921,0.271037,0.236906,0.244937,0.185918,11425115
1994-08-01,0.309183,0.346325,0.294125,0.340302,0.258305,37547776
1994-08-02,0.341305,0.386478,0.321229,0.329259,0.249923,51517119
1994-08-03,0.321229,0.392501,0.321229,0.389490,0.295641,42494775
1994-08-04,0.429643,0.461766,0.401536,0.426632,0.323833,69900508
1994-08-05,0.441690,0.511958,0.431651,0.509951,0.387076,47569283
1994-08-08,0.516978,0.607323,0.501920,0.584235,0.443461,105799617
1994-08-09,0.582227,0.582227,0.530028,0.532035,0.403839,57335770
1994-08-10,0.512962,0.642458,0.512962,0.642458,0.487655,110717726
1994-08-11,0.662535,0.682611,0.612343,0.619369,0.470129,122218551
1994-08-12,0.603308,0.667554,0.602304,0.640450,0.486131,61597400
1994-08-15,0.632419,0.652496,0.612343,0.627400,0.476225,41738679
1994-08-16,0.617362,0.658519,0.612343,0.641454,0.486893,43582596
1994-08-17,0.650489,0.653500,0.638442,0.652496,0.495274,24883421
1994-08-18,0.662535,0.682611,0.650489,0.670565,0.508989,61462917
1994-08-19,0.675585,0.677592,0.627400,0.640450,0.486131,34471592
1994-08-22,0.610335,0.632419,0.597285,0.614350,0.466320,32685453
1994-08-23,0.617362,0.642458,0.607323,0.637439,0.483845,32909592
1994-08-24,0.641454,0.670565,0.628404,0.639446,0.485369,63763082
1994-08-25,0.637439,0.637439,0.617362,0.622381,0.472415,24066558
1994-08-26,0.622381,0.637439,0.607323,0.612343,0.464796,15748509
1994-08-29,0.602304,0.622381,0.582227,0.599293,0.454891,16648053
1994-08-30,0.602304,0.657515,0.602304,0.640450,0.486131,39537135
1994-08-31,0.652496,0.652496,0.632419,0.649485,0.492989,41998680
1994-09-01,0.662535,0.680604,0.643462,0.661531,0.502132,66409915
1994-09-02,0.662535,0.672573,0.642458,0.672573,0.510513,40631930
1994-09-05,0.702688,0.813111,0.702688,0.803072,0.609568,116980670
1994-09-06,0.813111,0.933572,0.804076,0.933572,0.708624,110548377
1994-09-07,0.943610,0.963687,0.833188,0.848245,0.643857,100693231
1994-09-08,0.843226,0.943610,0.841218,0.918514,0.697194,62271810
1994-09-09,0.913495,0.913495,0.803072,0.883380,0.670526,52144709
1994-09-12,0.883380,0.958668,0.873341,0.946622,0.718529,88761063
1994-09-13,0.983764,1.003841,0.918514,0.936583,0.710909,89128651
1994-09-14,0.951641,0.952645,0.873341,0.925541,0.702528,41587260
1994-09-15,0.893418,0.921526,0.873341,0.888399,0.674335,23939048
1994-09-16,0.933572,0.933572,0.893418,0.903456,0.685764,23473835
1994-09-19,0.903456,0.923533,0.885387,0.902453,0.685003,23445942
1994-09-20,0.884383,0.903456,0.871334,0.888399,0.674335,18123387
1994-09-21,0.893418,0.922529,0.888399,0.918514,0.697194,25326718
1994-09-22,0.928552,0.933572,0.885387,0.899441,0.682717,23665100
1994-09-23,0.883380,0.913495,0.883380,0.892414,0.677383,30672186
1994-09-26,0.883380,0.888399,0.853264,0.873341,0.662906,23370233
1994-09-27,0.883380,0.892414,0.850253,0.878360,0.666715,18378407
1994-09-28,0.873341,0.903456,0.848245,0.891410,0.676621,34903931
1994-09-29,0.903456,0.913495,0.752880,0.803072,0.609568,34082088
1994-09-30,0.803072,0.803072,0.722765,0.749869,0.569185,29040453
1994-10-03,null,null,null,null,null,null
1994-10-04,null,null,null,null,null,null
1994-10-05,0.652496,0.712727,0.582227,0.630412,0.478511,28866123
1994-10-06,0.632419,0.672573,0.570181,0.572189,0.434317,24181118
1994-10-07,0.572189,0.682611,0.481843,0.652496,0.495274,42748799
1994-10-10,0.652496,0.652496,0.590258,0.617362,0.468606,26279060
1994-10-11,0.612343,0.636435,0.612343,0.626396,0.475463,12496998
1994-10-12,0.612343,0.632419,0.607323,0.627400,0.476225,9427787
1994-10-13,0.627400,0.627400,0.562150,0.567170,0.430508,11900290
1994-10-14,0.547093,0.612343,0.524005,0.584235,0.443461,34255422
1994-10-17,0.562150,0.570181,0.534043,0.549101,0.416793,8976520
1994-10-18,0.537054,0.562150,0.537054,0.548097,0.416031,5301636
1994-10-19,0.572189,0.579216,0.552112,0.576204,0.437365,9920893
1994-10-20,0.582227,0.641454,0.572189,0.640450,0.486131,27240368
1994-10-21,0.640450,0.687631,0.632419,0.642458,0.487655,88895547
1994-10-24,0.647477,0.715738,0.647477,0.712727,0.540992,62408286
1994-10-25,0.714734,0.719754,0.667554,0.674581,0.512037,50314738
1994-10-26,0.662535,0.677592,0.647477,0.652496,0.495274,17569514
1994-10-27,0.652496,0.672573,0.650489,0.672573,0.510513,14034094
1994-10-28,0.672573,0.677592,0.649485,0.652496,0.495274,8999432
1994-10-31,0.642458,0.642458,0.610335,0.622381,0.472415,11169098
1994-11-01,0.622381,0.635431,0.612343,0.631416,0.479273,7774139
1994-11-02,0.631416,0.631416,0.617362,0.622381,0.472415,3601167
1994-11-03,0.621377,0.654504,0.621377,0.648481,0.492226,11899294
1994-11-04,0.652496,0.661531,0.625392,0.630412,0.478511,12057685
1994-11-07,0.613346,0.632419,0.612343,0.627400,0.476225,3685842
1994-11-08,0.627400,0.677592,0.627400,0.662535,0.502894,25058747
1994-11-09,0.667554,0.671569,0.642458,0.670565,0.508989,15024290
1994-11-10,0.672573,0.684619,0.652496,0.656512,0.498322,18126375
1994-11-11,0.656512,0.674581,0.651492,0.672573,0.510513,7369692
1994-11-14,0.677592,0.681608,0.657515,0.667554,0.506704,7384635
1994-11-15,0.657515,0.669561,0.655508,0.660527,0.501370,5058569
1994-11-16,0.650489,0.662535,0.650489,0.662535,0.502894,2212501
1994-11-17,0.662535,0.663538,0.647477,0.648481,0.492226,2371889
1994-11-18,0.637439,0.657515,0.637439,0.650489,0.493751,2725531
1994-11-21,0.642458,0.652496,0.640450,0.644465,0.489178,1087821
1994-11-22,0.652496,0.654504,0.642458,0.643462,0.488417,1320926
1994-11-23,0.643462,0.652496,0.637439,0.641454,0.486893,1721388
1994-11-24,0.639446,0.642458,0.637439,0.639446,0.485369,1074871
1994-11-25,0.647477,0.653500,0.640450,0.642458,0.487655,2132807
1994-11-28,0.642458,0.642458,0.636435,0.642458,0.487655,949353
1994-11-29,0.607323,0.648481,0.607323,0.648481,0.492226,1293033
1994-11-30,0.650489,0.650489,0.636435,0.639446,0.485369,1482306
1994-12-01,0.644465,0.644465,0.637439,0.639446,0.485369,731191
1994-12-02,0.644465,0.646473,0.635431,0.636435,0.483083,698317
1994-12-05,0.627400,0.633423,0.620373,0.620373,0.470891,1286060
1994-12-06,0.612343,0.617362,0.603308,0.606319,0.460224,2475491
1994-12-07,0.602304,0.617362,0.597285,0.603308,0.457938,1301998
1994-12-08,0.603308,0.612343,0.586243,0.586243,0.444985,2245375
1994-12-09,0.582227,0.590258,0.562150,0.576204,0.437365,4228757
1994-12-12,0.576204,0.576204,0.557131,0.558135,0.423650,2720550
1994-12-13,0.552112,0.672573,0.552112,0.582227,0.441937,9170774
1994-12-14,0.597285,0.597285,0.562150,0.566166,0.429746,5845546
1994-12-15,0.553116,0.652496,0.553116,0.639446,0.485369,15167739
1994-12-16,0.642458,0.672573,0.613346,0.642458,0.487655,29737775
1994-12-19,0.642458,0.652496,0.612343,0.614350,0.466320,8879891
1994-12-20,0.617362,0.641454,0.612343,0.629408,0.477749,5115351
1994-12-21,0.621377,0.642458,0.610335,0.618366,0.469368,5659262
1994-12-22,0.618366,0.627400,0.592266,0.615354,0.467082,4065384
1994-12-23,0.615354,0.618366,0.602304,0.607323,0.460986,3871130
1994-12-26,0.598289,0.610335,0.595277,0.597285,0.453366,2336027
1994-12-27,0.602304,0.604312,0.595277,0.600296,0.455652,1693495
1994-12-28,0.600296,0.612343,0.597285,0.606319,0.460224,1110733
1994-12-29,0.611339,0.611339,0.596281,0.598289,0.454129,2092960
1994-12-30,0.610335,0.612343,0.598289,0.603308,0.457938,5119336
1995-01-02,null,null,null,null,null,null
1995-01-03,0.593270,0.612343,0.593270,0.612343,0.464796,1289048
1995-01-04,0.612343,0.662535,0.602304,0.637439,0.483845,4145078
1995-01-05,0.637439,0.647477,0.625392,0.629408,0.477749,7286014
1995-01-06,0.619369,0.632419,0.612343,0.630412,0.478511,2749439
1995-01-09,0.627400,0.627400,0.606319,0.610335,0.463272,2422694
1995-01-10,0.602304,0.602304,0.583231,0.593270,0.450319,4336343
1995-01-11,0.581223,0.602304,0.581223,0.600296,0.455652,1667594
1995-01-12,0.601300,0.610335,0.593270,0.593270,0.450319,2443613
1995-01-13,0.592266,0.593270,0.582227,0.588250,0.446508,2119857
1995-01-16,0.578212,0.586243,0.572189,0.572189,0.434317,2982543
1995-01-17,0.581223,0.582227,0.567170,0.568174,0.431270,1297018
1995-01-18,0.570181,0.582227,0.567170,0.582227,0.441937,1601847
1995-01-19,0.591262,0.591262,0.553116,0.558135,0.423650,2524304
1995-01-20,0.533039,0.567170,0.533039,0.555124,0.421364,2326065
1995-01-23,0.552112,0.554120,0.539062,0.545085,0.413744,1055944
1995-01-24,0.559139,0.560143,0.543078,0.552112,0.419078,1399623
1995-01-25,0.559139,0.569177,0.546089,0.566166,0.429746,3233579
1995-01-26,0.552112,0.561147,0.552112,0.553116,0.419840,1037016
1995-01-27,0.552112,0.567170,0.552112,0.562150,0.426697,2383843
1995-01-30,null,null,null,null,null,null
1995-01-31,null,null,null,null,null,null
1995-02-01,null,null,null,null,null,null
1995-02-02,null,null,null,null,null,null
1995-02-03,null,null,null,null,null,null
1995-02-06,null,null,null,null,null,null
1995-02-07,null,null,null,null,null,null
1995-02-08,null,null,null,null,null,null
1995-02-09,null,null,null,null,null,null
1995-02-10,null,null,null,null,null,null
1995-02-13,0.542074,0.562150,0.542074,0.559139,0.424412,694333
1995-02-14,0.552112,0.564158,0.552112,0.562150,0.426697,666440
1995-02-15,0.567170,0.567170,0.559139,0.561147,0.425936,672417
1995-02-16,0.557131,0.562150,0.557131,0.558135,0.423650,274943
1995-02-17,0.558135,0.570181,0.558135,0.561147,0.425936,447281
1995-02-20,0.567170,0.567170,0.560143,0.561147,0.425936,799927
1995-02-21,0.553116,0.565162,0.553116,0.565162,0.428984,1112725
1995-02-22,0.562150,0.640450,0.562150,0.632419,0.480035,9065180
1995-02-23,0.622381,0.640450,0.587247,0.620373,0.470891,11607415
1995-02-24,0.622381,0.622381,0.577208,0.582227,0.441937,4978875
1995-02-27,0.600296,0.622381,0.583231,0.589254,0.447271,8826098
1995-02-28,0.585239,0.585239,0.579216,0.582227,0.441937,1803074
1995-03-01,0.582227,0.600296,0.577208,0.592266,0.449557,2092960
1995-03-02,0.592266,0.599293,0.592266,0.597285,0.453366,2126830
1995-03-03,0.597285,0.625392,0.597285,0.612343,0.464796,9210621
1995-03-06,0.622381,0.642458,0.617362,0.641454,0.486893,10896147
1995-03-07,0.642458,0.657515,0.623385,0.649485,0.492989,19308833
1995-03-08,0.649485,0.671569,0.640450,0.652496,0.495274,31257936
1995-03-09,0.643462,0.652496,0.630412,0.633423,0.480797,9992617
1995-03-10,0.628404,0.632419,0.612343,0.612343,0.464796,7734292
1995-03-13,0.612343,0.630412,0.600296,0.605316,0.459462,5818650
1995-03-14,0.603308,0.617362,0.602304,0.609331,0.462510,3685842
1995-03-15,0.613346,0.613346,0.587247,0.592266,0.449557,4542551
1995-03-16,0.622381,0.622381,0.587247,0.604312,0.458700,3293350
1995-03-17,0.605316,0.621377,0.604312,0.617362,0.468606,3484615
1995-03-20,0.617362,0.630412,0.602304,0.602304,0.457176,5855508
1995-03-21,0.594273,0.616358,0.593270,0.609331,0.462510,1983381
1995-03-22,0.612343,0.627400,0.609331,0.627400,0.476225,4394121
1995-03-23,0.627400,0.628404,0.610335,0.611339,0.464034,3562316
1995-03-24,0.603308,0.619369,0.603308,0.617362,0.468606,2640856
1995-03-27,0.627400,0.627400,0.612343,0.622381,0.472415,2162692
1995-03-28,0.627400,0.627400,0.614350,0.614350,0.466320,1206366
1995-03-29,0.607323,0.621377,0.607323,0.620373,0.470891,2158708
1995-03-30,0.622381,0.622381,0.605316,0.610335,0.463272,4149063
1995-03-31,0.617362,0.620373,0.608327,0.618366,0.469368,3626072
1995-04-03,0.617362,0.628404,0.617362,0.621377,0.471653,4658107
1995-04-04,0.620373,0.621377,0.603308,0.616358,0.467844,3690823
1995-04-05,0.604312,0.616358,0.604312,0.608327,0.461748,1433493
1995-04-06,0.602304,0.620373,0.602304,0.616358,0.467844,2092960
1995-04-07,0.614350,0.635431,0.611339,0.622381,0.472415,6609612
1995-04-10,0.622381,0.635431,0.615354,0.620373,0.470891,4970906
1995-04-11,0.620373,0.620373,0.605316,0.607323,0.460986,3512508
1995-04-12,0.602304,0.613346,0.598289,0.613346,0.465557,3210667
1995-04-13,0.605316,0.612343,0.598289,0.598289,0.454129,2469514
1995-04-14,0.598289,0.606319,0.598289,0.606319,0.460224,1925603
1995-04-17,0.611339,0.614350,0.603308,0.606319,0.460224,1765219
1995-04-18,0.573193,0.602304,0.573193,0.586243,0.444985,1692499
1995-04-19,0.572189,0.590258,0.572189,0.588250,0.446508,1060924
1995-04-20,0.588250,0.595277,0.582227,0.588250,0.446508,2744458
1995-04-21,0.563154,0.600296,0.563154,0.577208,0.438127,1672575
1995-04-24,0.572189,0.572189,0.555124,0.556127,0.422126,2530281
1995-04-25,0.553116,0.555124,0.537054,0.542074,0.411459,4855350
1995-04-26,0.542074,0.552112,0.536051,0.536051,0.406887,3758563
1995-04-27,0.527016,0.620373,0.466786,0.517981,0.393171,9025333
1995-04-28,0.517981,0.528020,0.511958,0.525008,0.398505,4987841
1995-05-01,null,null,null,null,null,null
1995-05-02,0.511958,0.525008,0.507943,0.511958,0.388599,1547057
1995-05-03,0.511958,0.521997,0.506939,0.506939,0.384790,1886752
1995-05-04,0.507943,0.517981,0.503928,0.513966,0.390124,1059928
1995-05-05,0.513966,0.515974,0.503928,0.506939,0.384790,1322918
1995-05-08,0.504932,0.652496,0.504932,0.514970,0.390886,1122687
1995-05-09,0.512962,0.521997,0.512962,0.516978,0.392410,461228
1995-05-10,0.516978,0.520993,0.499912,0.505935,0.384028,1501233
1995-05-11,0.505935,0.515974,0.501920,0.506939,0.384790,1010120
1995-05-12,0.511958,0.521997,0.506939,0.513966,0.390124,1196404
1995-05-15,0.506939,0.507943,0.501920,0.507943,0.385552,2069052
1995-05-16,0.511958,0.513966,0.501920,0.507943,0.385552,768049
1995-05-17,0.506939,0.512962,0.501920,0.511958,0.388599,1134641
1995-05-18,0.620373,0.700681,0.620373,0.678596,0.515085,53131917
1995-05-19,0.687631,0.720757,0.662535,0.718750,0.545564,40108939
1995-05-22,0.722765,0.753884,0.702688,0.727784,0.552421,40183652
1995-05-23,0.662535,0.662535,0.587247,0.594273,0.451080,35717805
1995-05-24,0.592266,0.622381,0.582227,0.602304,0.457176,12399373
1995-05-25,0.602304,0.612343,0.553116,0.562150,0.426697,5172133
1995-05-26,0.552112,0.612343,0.552112,0.589254,0.447271,10265569
1995-05-29,0.589254,0.610335,0.570181,0.610335,0.463272,2262310
1995-05-30,0.612343,0.612343,0.584235,0.595277,0.451842,3643007
1995-05-31,0.595277,0.595277,0.582227,0.587247,0.445747,664447
1995-06-01,0.602304,0.602304,0.572189,0.590258,0.448033,1571962
1995-06-02,0.602304,0.602304,0.583231,0.588250,0.446508,1126672
1995-06-05,0.582227,0.595277,0.567170,0.568174,0.431270,1630736
1995-06-06,0.592266,0.592266,0.567170,0.571185,0.433555,1436482
1995-06-07,0.597285,0.597285,0.572189,0.592266,0.449557,2361927
1995-06-08,0.592266,0.592266,0.572189,0.574197,0.435842,1262152
1995-06-09,0.572189,0.584235,0.572189,0.577208,0.438127,1127668
1995-06-12,0.572189,0.597285,0.562150,0.572189,0.434317,1945527
1995-06-13,0.572189,0.577208,0.562150,0.577208,0.438127,849736
1995-06-14,0.575200,0.581223,0.563154,0.565162,0.428984,878625
1995-06-15,0.574197,0.574197,0.532035,0.538058,0.408410,4166994
1995-06-16,0.538058,0.552112,0.521997,0.542074,0.411459,2902849
1995-06-19,0.537054,0.537054,0.521997,0.527016,0.400029,2584074
1995-06-20,0.527016,0.537054,0.527016,0.529024,0.401553,693336
1995-06-21,0.525008,0.538058,0.525008,0.538058,0.408410,932418
1995-06-22,0.532035,0.537054,0.523001,0.523001,0.396982,1543072
1995-06-23,0.525008,0.534043,0.523001,0.531031,0.403077,781000
1995-06-26,0.531031,0.535047,0.525008,0.533039,0.404601,2049129
1995-06-27,0.533039,0.536051,0.527016,0.527016,0.400029,1243224
1995-06-28,0.521997,0.527016,0.516978,0.524005,0.397744,1074871
1995-06-29,0.527016,0.527016,0.519989,0.523001,0.396982,926441
1995-06-30,0.521997,0.527016,0.511958,0.521997,0.396219,1552038
1995-07-03,0.506939,0.511958,0.502924,0.505935,0.384028,1141614
1995-07-04,0.502924,0.511958,0.502924,0.506939,0.384790,1246213
1995-07-05,0.509951,0.516978,0.503928,0.513966,0.390124,785981
1995-07-06,0.516978,0.521997,0.506939,0.509951,0.387076,749122
1995-07-07,0.507943,0.532035,0.507943,0.530028,0.402315,3279403
1995-07-10,0.532035,0.534043,0.519989,0.524005,0.397744,1723380
1995-07-11,0.527016,0.527016,0.511958,0.511958,0.388599,983223
1995-07-12,0.503928,0.518985,0.503928,0.506939,0.384790,2173650
1995-07-13,0.511958,0.516978,0.506939,0.515974,0.391648,1187438
1995-07-14,0.519989,0.519989,0.511958,0.513966,0.390124,1102764
1995-07-17,0.511958,0.536051,0.509951,0.528020,0.400791,3262468
1995-07-18,0.530028,0.534043,0.516978,0.521997,0.396219,2503384
1995-07-19,0.521997,0.530028,0.506939,0.511958,0.388599,2672733
1995-07-20,0.482847,0.519989,0.482847,0.515974,0.391648,3498561
1995-07-21,0.515974,0.518985,0.505935,0.511958,0.388599,2370893
1995-07-24,0.518985,0.521997,0.511958,0.516978,0.392410,1121691
1995-07-25,0.515974,0.515974,0.509951,0.510955,0.387838,777015
1995-07-26,0.511958,0.512962,0.508947,0.509951,0.387076,657474
1995-07-27,0.507943,0.516978,0.507943,0.512962,0.389361,554868
1995-07-28,0.515974,0.515974,0.510955,0.512962,0.389361,455251
1995-07-31,0.511958,0.513966,0.507943,0.509951,0.387076,626593
1995-08-01,0.509951,0.511958,0.501920,0.511958,0.388599,1071882
1995-08-02,0.518985,0.518985,0.506939,0.506939,0.384790,1120695
1995-08-03,0.506939,0.509951,0.504932,0.506939,0.384790,1254182
1995-08-04,null,null,null,null,null,null
1995-08-07,0.511958,0.527016,0.511958,0.526012,0.399267,2301161
1995-08-08,0.532035,0.532035,0.506939,0.514970,0.390886,3122008
1995-08-09,0.516978,0.516978,0.506939,0.516978,0.392410,2676718
1995-08-10,0.516978,0.518985,0.507943,0.514970,0.390886,2927754
1995-08-11,0.514970,0.540066,0.505935,0.521997,0.396219,6017884
1995-08-14,0.540066,0.540066,0.519989,0.534043,0.405363,9223571
1995-08-15,0.550104,0.612343,0.540066,0.580220,0.440413,51697427
