Date,Open,High,Low,Close,Adj Close,Volume
2018-05-09,14.545068,14.545068,14.545068,14.545068,14.123012,48594
2018-05-10,15.999149,15.999149,15.999149,15.999149,15.534900,19992
2018-05-11,17.597790,17.597790,17.597790,17.597790,17.087152,129818
2018-05-14,19.357992,19.357992,19.357992,19.357992,18.796280,173372
2018-05-15,21.292517,21.292517,21.292517,21.292517,20.674669,211033
2018-05-16,23.422619,23.422619,23.422619,23.422619,22.742962,232544
2018-05-17,25.765306,25.765306,25.765306,25.765306,25.017670,462372
2018-05-18,28.341837,28.341837,28.341837,28.341837,27.519436,732918
2018-05-21,31.177721,31.177721,31.177721,31.177721,30.273033,414464
2018-05-22,34.294216,34.294216,34.294216,34.294216,33.299095,609398
2018-05-23,37.725342,37.725342,37.725342,37.725342,36.630661,632375
2018-05-24,41.496597,41.496597,41.496597,41.496597,40.292480,1388037
2018-05-25,45.646259,45.646259,45.646259,45.646259,44.321739,5964286
2018-05-28,50.212585,50.212585,50.212585,50.212585,48.755562,4970996
2018-05-29,55.233845,55.233845,55.233845,55.233845,53.631119,9869229
2018-05-30,57.436226,57.640305,50.722790,51.177719,49.692688,170575486
2018-05-31,52.806122,56.267006,49.332481,55.144558,53.544426,100520973
2018-06-01,53.618198,57.342686,52.933674,56.492348,54.853107,76747373
2018-06-04,57.988945,59.043365,50.841835,51.403061,49.911491,85206421
2018-06-05,50.170067,51.751701,48.465137,50.926868,49.449116,62948041
2018-06-06,50.212585,52.908161,49.770409,52.746597,51.216042,60949062
2018-06-07,52.295918,52.551022,50.531464,50.607994,49.139492,43824627
2018-06-08,49.778912,51.632652,49.323978,50.365646,48.904175,42088026
2018-06-11,49.217686,49.591835,45.493198,45.969387,44.635487,58846364
2018-06-12,46.602890,47.321426,45.123299,46.683674,45.329044,40923772
2018-06-13,46.130951,47.534012,45.369896,45.909863,44.577690,39537933
2018-06-14,44.642857,46.181973,42.210884,42.627552,41.390621,56897798
2018-06-15,42.797619,43.554420,42.117348,42.742348,41.502090,36231066
2018-06-19,41.560375,43.520409,40.637756,42.066326,40.845680,41949740
2018-06-20,42.431973,43.443878,40.884354,42.937923,41.691982,40898149
2018-06-21,42.857143,43.154762,38.643707,38.856293,37.728794,52697124
2018-06-22,37.691326,39.179420,37.142857,38.222790,37.113674,36946403
2018-06-25,38.307823,40.556973,38.095238,39.549320,38.401711,40992634
2018-06-26,38.809525,40.812073,38.477890,40.688774,39.508102,34785489
2018-06-27,40.391155,40.714287,39.362244,39.655613,38.504921,24073284
2018-06-28,39.536564,40.255100,36.611393,36.700680,35.635731,28240809
2018-06-29,37.066326,40.369896,36.700680,40.369896,39.198475,30454796
2018-07-02,40.348640,42.682823,39.965984,40.994896,39.805340,39154440
2018-07-03,41.360542,42.266155,38.983845,40.884354,39.698009,31281136
2018-07-04,40.386906,40.391155,37.878403,38.248299,37.138435,27719745
2018-07-05,37.840137,39.234692,37.414967,38.239796,37.130188,23177896
2018-07-06,38.188774,42.062073,38.184525,40.769558,39.586540,46641860
2018-07-09,41.262756,42.185375,40.178570,41.955784,40.738342,34248824
2018-07-10,42.393707,43.154762,41.109692,41.781464,40.569080,25765325
2018-07-11,40.391155,41.772961,40.012756,41.454082,40.251205,26123866
2018-07-12,41.551868,44.460033,41.258503,43.652210,42.385544,41454851
2018-07-13,42.942177,44.812923,42.338436,43.286564,42.030510,35083612
2018-07-16,42.861393,43.579929,41.581631,42.091835,40.870449,22928109
2018-07-17,42.015305,42.465984,41.241497,42.066326,40.845680,15177884
2018-07-18,42.070580,42.321426,40.093536,40.161564,38.996189,24912713
2018-07-19,39.961735,39.965984,37.946426,38.354591,37.241650,26461133
2018-07-20,38.056973,39.880951,37.971939,39.209183,38.071445,19527527
2018-07-23,36.564625,37.831631,35.901360,37.465984,36.378826,33384906
2018-07-24,37.083332,38.554420,37.040817,38.035713,36.932022,21161524
2018-07-25,38.222790,38.775509,37.797619,37.835884,36.737995,17636232
2018-07-26,37.886906,37.886906,36.360542,36.700680,35.635731,16754380
2018-07-27,36.900509,37.249149,36.318027,36.798470,35.730679,10282864
2018-07-30,36.811226,36.985542,34.060375,35.034012,34.017426,19328404
2018-07-31,34.863945,35.488945,34.085884,34.511055,33.509644,13138711
2018-08-01,34.502552,34.502552,32.963436,33.061226,32.101883,19562915
2018-08-02,32.780613,33.779762,32.227890,33.244045,32.279400,19413817
2018-08-03,33.290817,33.290817,31.994047,32.032310,31.102823,12619933
2018-08-06,31.675171,31.909014,30.284863,30.433674,29.550575,17762767
2018-08-07,30.803572,32.712585,30.446428,32.563774,31.618866,23136624
2018-08-08,32.270409,32.419216,30.871597,31.016155,30.116154,15269327
2018-08-09,30.867346,34.119896,30.633503,33.881802,32.898643,30741870
2018-08-10,33.588436,34.647106,33.248299,34.022106,33.034885,20107556
2018-08-13,33.397106,34.426022,33.397106,34.166664,33.175243,12627859
2018-08-14,34.098640,34.392006,33.588436,33.690475,32.712875,9536736
2018-08-15,33.694729,33.962585,31.930271,32.117348,31.185392,14066653
2018-08-16,31.458332,32.610542,31.254251,32.049320,31.119341,9353094
2018-08-17,32.470238,32.542519,30.463434,30.573978,29.686808,16772342
2018-08-20,30.578232,31.126699,29.927721,31.028912,30.128542,11157685
2018-08-21,30.824829,33.958332,30.803572,33.715984,32.737644,25557817
2018-08-22,34.978741,35.756802,34.434525,34.970238,33.955505,32587235
2018-08-23,34.863945,38.103741,34.587585,37.414967,36.329288,31816089
2018-08-24,36.862244,37.784863,36.254250,36.513603,35.454082,20364829
2018-08-27,36.853741,38.932823,36.573128,37.797619,36.700840,26689324
2018-08-28,37.419216,38.312073,37.168365,37.559525,36.469650,15504534
2018-08-29,37.376701,38.690475,36.989796,38.201530,37.093029,16891520
2018-08-30,37.988945,38.252552,36.556122,37.202381,36.122875,15442886
2018-08-31,36.811226,36.977039,35.905613,35.926868,34.884373,12827690
2018-09-03,35.595238,37.151360,35.586735,37.028061,35.953613,13834687
2018-09-04,36.947277,37.653061,36.352039,37.372448,36.288006,15334508
2018-09-05,36.968536,37.189625,36.143707,36.330784,35.276569,11836948
2018-09-06,36.101189,37.959183,36.096939,37.032310,35.957741,16233732
2018-09-07,36.955784,38.520409,36.777210,37.414967,36.329288,20165631
2018-09-10,37.372448,38.018707,36.590137,37.181122,36.102234,12855044
2018-09-11,37.159863,38.477890,36.530613,38.452381,37.336601,19502553
2018-09-12,38.307823,39.740646,37.002552,37.198128,36.118744,24503034
2018-09-13,37.648808,37.797619,34.226189,36.301022,35.247669,25619889
2018-09-14,35.926868,35.990646,34.940475,35.212585,34.190815,11238810
2018-09-17,34.778912,35.663265,34.357994,35.076530,34.058708,7880717
2018-09-18,34.778912,36.670918,34.736393,36.458332,35.400417,12847367
2018-09-19,36.301022,37.627552,35.841835,37.181122,36.102234,16983055
2018-09-20,37.062073,37.789116,36.989796,37.193878,36.114620,9456270
2018-09-21,37.206631,38.643707,37.206631,38.265305,37.154957,16921821
2018-09-25,37.627552,37.959183,37.266155,37.627552,36.535706,10651104
2018-09-26,37.712585,38.639454,37.266155,37.967686,36.865974,16181444
2018-09-27,37.916664,39.519558,37.461735,38.107994,37.002209,16007020
2018-09-28,37.984692,39.404762,37.984692,39.349487,38.207676,14858275
2018-10-08,38.511906,38.605442,36.513603,36.760204,35.693527,16655088
